Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
FB8,S2,2023-05-25T01:00:00Z,0,21.3,0.441,86.1,1.41,0,0,446
FB8,S2,2023-05-25T01:15:00Z,0,21.2,0.44,86.09,1.41,0,0,445
FB8,S2,2023-05-25T01:30:00Z,0,21.2,0.444,86.07,1.4,0,0,445
FB8,S2,2023-05-25T01:45:00Z,0,21.1,0.468,86.06,1.33,0,0,446
FB8,S2,2023-05-25T02:00:00Z,0,20.2,0.496,86.06,1.2,0,0,446
FB8,S2,2023-05-25T02:15:00Z,0,21.1,0.441,86.05,1.4,0,0,445
FB8,S2,2023-05-25T02:30:00Z,0,21.1,0.43,86.05,1.42,0,0,445
FB8,S2,2023-05-25T02:45:00Z,0,21.1,0.452,86.05,1.37,0,0,445
FB8,S2,2023-05-25T03:00:00Z,0,21,0.476,86.05,1.3,0,0,445
FB8,S2,2023-05-25T03:15:00Z,0,20.8,0.501,86.05,1.23,0,0,446
FB8,S2,2023-05-25T03:30:00Z,0,20.6,0.541,86.04,1.11,0,0,446
FB8,S2,2023-05-25T03:45:00Z,0,20.5,0.564,86.05,1.05,0,0,446
FB8,S2,2023-05-25T04:00:00Z,0,20.6,0.582,86.06,1.01,0,0,447
FB8,S2,2023-05-25T04:15:00Z,0,20.3,0.599,86.07,0.95,0,0,447
FB8,S2,2023-05-25T04:30:00Z,0,20.1,0.611,86.07,0.91,0,0,447
FB8,S2,2023-05-25T04:45:00Z,0,20.1,0.626,86.06,0.88,0,0,447
FB8,S2,2023-05-25T05:00:00Z,0,19.9,0.647,86.06,0.82,0,0,447
FB8,S2,2023-05-25T05:15:00Z,0,19.8,0.644,86.05,0.82,0,0,447
FB8,S2,2023-05-25T05:30:00Z,0,20.1,0.581,86.05,0.99,0,0,447
FB8,S2,2023-05-25T05:45:00Z,5.1,20.4,0.542,86.06,1.1,0,0,446
FB8,S2,2023-05-25T06:00:00Z,11.7,20.5,0.536,86.06,1.12,0,0,446
FB8,S2,2023-05-25T06:15:00Z,19.4,20.5,0.534,86.07,1.12,0,0,446
FB8,S2,2023-05-25T06:30:00Z,32.8,20.5,0.547,86.08,1.09,0,0,446
FB8,S2,2023-05-25T06:45:00Z,51.5,20.7,0.559,86.09,1.08,0,0,446
FB8,S2,2023-05-25T07:00:00Z,63.7,20.9,0.565,86.1,1.07,0,0,446
FB8,S2,2023-05-25T07:15:00Z,100.3,21.2,0.565,86.12,1.09,0,0,446
FB8,S2,2023-05-25T07:30:00Z,133.7,21.3,0.595,86.12,1.03,0,0,446
FB8,S2,2023-05-25T07:45:00Z,74.3,21.3,0.688,86.12,0.79,0,0,448
FB8,S2,2023-05-25T08:00:00Z,95.4,20.8,0.76,86.13,0.59,0,0,448
FB8,S2,2023-05-25T08:15:00Z,120.8,20.6,0.797,86.15,0.49,0,0,449
FB8,S2,2023-05-25T08:30:00Z,178.7,20.4,0.806,86.17,0.46,0,0,449
FB8,S2,2023-05-25T08:45:00Z,228.9,20.4,0.831,86.16,0.41,0,0,448
FB8,S2,2023-05-25T09:00:00Z,188.4,20.7,0.815,86.16,0.45,0,0,449
FB8,S2,2023-05-25T09:15:00Z,140.1,21,0.807,86.16,0.48,0,0,449
FB8,S2,2023-05-25T09:30:00Z,93.6,21.6,0.777,86.15,0.58,0,0,449
FB8,S2,2023-05-25T09:45:00Z,88.8,21.4,0.754,86.15,0.63,0,0,448
FB8,S2,2023-05-25T10:00:00Z,88.1,22,0.755,86.14,0.65,0,0,448
FB8,S2,2023-05-25T10:15:00Z,93.4,21.8,0.77,86.14,0.6,0,0,449
FB8,S2,2023-05-25T10:30:00Z,93.9,21.5,0.793,86.15,0.53,0,0,449
FB8,S2,2023-05-25T10:45:00Z,113.7,21.6,0.802,86.15,0.51,0,0,449
FB8,S2,2023-05-25T11:00:00Z,140.4,22,0.797,86.16,0.54,0,0,449
FB8,S2,2023-05-25T11:15:00Z,134.2,22.6,0.789,86.15,0.58,0,0,449
FB8,S2,2023-05-25T11:30:00Z,107.7,22.1,0.787,86.15,0.56,0,0,449
FB8,S2,2023-05-25T11:45:00Z,91.4,22.5,0.771,86.15,0.62,0,0,449
FB8,S2,2023-05-25T12:00:00Z,101.3,22.9,0.753,86.14,0.69,0,0,448
FB8,S2,2023-05-25T12:15:00Z,92.3,23.4,0.701,86.12,0.86,0,0,448
FB8,S2,2023-05-25T12:30:00Z,81.7,23,0.676,86.09,0.91,0,0,448
FB8,S2,2023-05-25T12:45:00Z,89.2,23.9,0.659,86.07,1.01,0,0,448
FB8,S2,2023-05-25T13:00:00Z,72.7,24.4,0.641,86.05,1.1,0,0,447
FB8,S2,2023-05-25T13:15:00Z,65,24.3,0.648,86.03,1.07,0,0,447
FB8,S2,2023-05-25T13:30:00Z,63.5,23.7,0.682,86.03,0.93,0,0,448
FB8,S2,2023-05-25T13:45:00Z,63,23.6,0.69,86.02,0.9,0,0,448
FB8,S2,2023-05-25T14:00:00Z,59.9,23.4,0.683,86.01,0.91,0,0,448
FB8,S2,2023-05-25T14:15:00Z,64.8,23.5,0.679,85.99,0.93,0,0,448
FB8,S2,2023-05-25T14:30:00Z,65.6,23.7,0.681,85.97,0.93,0,0,448
FB8,S2,2023-05-25T14:45:00Z,81.1,23.4,0.685,85.97,0.91,0,0,447
FB8,S2,2023-05-25T15:00:00Z,60.1,23.2,0.678,85.97,0.92,0,0,447
FB8,S2,2023-05-25T15:15:00Z,51.6,23.2,0.674,85.97,0.92,0,0,447
FB8,S2,2023-05-25T15:30:00Z,48,23,0.685,85.98,0.89,0,0,448
FB8,S2,2023-05-25T15:45:00Z,39.9,22.8,0.711,85.97,0.8,0,0,448
FB8,S2,2023-05-25T16:00:00Z,37.7,23,0.698,85.96,0.85,0,0,448
FB8,S2,2023-05-25T16:15:00Z,32.6,22.8,0.692,85.97,0.85,0,0,448
FB8,S2,2023-05-25T16:30:00Z,23.1,22.4,0.727,86,0.74,0,0,448
FB8,S2,2023-05-25T16:45:00Z,22.2,22.2,0.742,86.01,0.69,0,0,449
FB8,S2,2023-05-25T17:00:00Z,31.9,22.2,0.757,86.02,0.65,0,0,449
FB8,S2,2023-05-25T17:15:00Z,19.2,22.2,0.756,86.04,0.65,0,0,449
FB8,S2,2023-05-25T17:30:00Z,8.2,21.9,0.771,86.06,0.6,0,0,449
FB8,S2,2023-05-25T17:45:00Z,0,21.4,0.79,86.08,0.54,0,0,450
FB8,S2,2023-05-25T18:00:00Z,0,21.1,0.812,86.09,0.47,1,0,450
FB8,S2,2023-05-25T18:15:00Z,0,20.8,0.829,86.07,0.42,14,0,450
FB8,S2,2023-05-25T18:30:00Z,0,20.7,0.834,86.08,0.41,15,0,450
FB8,S2,2023-05-25T18:45:00Z,0,20.7,0.837,86.09,0.4,15,0,450
FB8,S2,2023-05-25T19:00:00Z,0,20.6,0.84,86.09,0.39,15,0,450
FB8,S2,2023-05-25T19:15:00Z,0,20.5,0.843,86.09,0.38,15,0,451
FB8,S2,2023-05-25T19:30:00Z,0,20.3,0.852,86.1,0.35,15,0,451
FB8,S2,2023-05-25T19:45:00Z,0,20.1,0.873,86.15,0.3,15,0,451
FB8,S2,2023-05-25T20:00:00Z,0,19.9,0.893,86.17,0.25,15,0,452
FB8,S2,2023-05-25T20:15:00Z,0,19.5,0.903,86.17,0.22,15,0,452
FB8,S2,2023-05-25T20:30:00Z,0,19.4,0.902,86.18,0.22,15,0,452
FB8,S2,2023-05-25T20:45:00Z,0,19.4,0.903,86.19,0.22,15,8,670
FB8,S2,2023-05-25T21:00:00Z,0,19.1,0.92,86.19,0.18,15,15,644
FB8,S2,2023-05-25T21:15:00Z,0,18.9,0.933,86.2,0.15,15,15,630
FB8,S2,2023-05-25T21:30:00Z,0,18.6,0.933,86.2,0.14,15,15,620
FB8,S2,2023-05-25T21:45:00Z,0,18.7,0.936,86.18,0.14,15,15,612
FB8,S2,2023-05-25T22:00:00Z,0,18.5,0.939,86.18,0.13,15,15,605
FB8,S2,2023-05-25T22:15:00Z,0,18.4,0.944,86.17,0.12,15,15,602
FB8,S2,2023-05-25T22:30:00Z,0,18.4,0.946,86.18,0.11,15,15,599
FB8,S2,2023-05-25T22:45:00Z,0,18.5,0.949,86.2,0.11,15,15,596
FB8,S2,2023-05-25T23:00:00Z,0,18.5,0.948,86.18,0.11,15,15,594
FB8,S2,2023-05-25T23:15:00Z,0,18.5,0.945,86.18,0.12,15,15,590
FB8,S2,2023-05-25T23:30:00Z,0,18.5,0.942,86.17,0.12,15,15,588
FB8,S2,2023-05-25T23:45:00Z,0,18.4,0.941,86.17,0.12,15,15,586
FB8,S2,2023-05-26T00:00:00Z,0,18.3,0.942,86.15,0.12,15,15,584
FB8,S2,2023-05-26T00:15:00Z,0,18.3,0.944,86.16,0.12,15,15,579
FB8,S2,2023-05-26T00:30:00Z,0,19,0.917,86.15,0.18,15,15,570
FB8,S2,2023-05-26T00:45:00Z,0,19.3,0.891,86.15,0.24,15,15,563
FB8,S2,2023-05-26T01:00:00Z,0,19,0.907,86.13,0.2,15,15,554
FB8,S2,2023-05-26T01:15:00Z,0,19.2,0.909,86.12,0.2,15,15,546
FB8,S2,2023-05-26T01:30:00Z,0,19.1,0.906,86.1,0.21,15,15,539
FB8,S2,2023-05-26T01:45:00Z,0,19.2,0.893,86.09,0.24,15,15,532
FB8,S2,2023-05-26T02:00:00Z,0,19,0.891,86.09,0.24,15,15,527
FB8,S2,2023-05-26T02:15:00Z,0,18.8,0.897,86.08,0.22,15,15,520
FB8,S2,2023-05-26T02:30:00Z,0,19.2,0.876,86.05,0.28,15,15,509
FB8,S2,2023-05-26T02:45:00Z,0,19.4,0.847,86.05,0.34,15,15,494
FB8,S2,2023-05-26T03:00:00Z,0,19.6,0.811,86.07,0.43,15,15,474
FB8,S2,2023-05-26T03:15:00Z,0,19.6,0.833,86.08,0.38,15,12,459
FB8,S2,2023-05-26T03:30:00Z,0,19.5,0.86,86.09,0.32,15,0,453
FB8,S2,2023-05-26T03:45:00Z,0,19.3,0.883,86.11,0.26,15,0,452
FB8,S2,2023-05-26T04:00:00Z,0,19.3,0.895,86.13,0.24,15,0,452
FB8,S2,2023-05-26T04:15:00Z,0,19.4,0.902,86.13,0.22,15,0,452
FB8,S2,2023-05-26T04:30:00Z,0,19.4,0.904,86.15,0.22,15,0,452
FB8,S2,2023-05-26T04:45:00Z,0,19.3,0.908,86.15,0.21,15,0,452
FB8,S2,2023-05-26T05:00:00Z,0,19.2,0.91,86.16,0.2,15,0,452
FB8,S2,2023-05-26T05:15:00Z,0,19,0.911,86.17,0.2,15,0,452
FB8,S2,2023-05-26T05:30:00Z,0,19,0.91,86.19,0.2,15,0,452
FB8,S2,2023-05-26T05:45:00Z,5.5,18.9,0.912,86.17,0.19,15,0,452
FB8,S2,2023-05-26T06:00:00Z,11.4,18.9,0.912,86.17,0.19,15,0,452
FB8,S2,2023-05-26T06:15:00Z,14.5,19,0.913,86.18,0.19,15,0,452
FB8,S2,2023-05-26T06:30:00Z,18.3,19,0.916,86.19,0.18,15,0,452
FB8,S2,2023-05-26T06:45:00Z,35.5,18.8,0.924,86.2,0.17,15,0,452
FB8,S2,2023-05-26T07:00:00Z,31.9,18.8,0.929,86.21,0.15,15,0,453
FB8,S2,2023-05-26T07:15:00Z,28.7,18.7,0.933,86.22,0.14,15,0,454
FB8,S2,2023-05-26T07:30:00Z,48.7,18.8,0.942,86.24,0.13,15,0,453
FB8,S2,2023-05-26T07:45:00Z,74,19,0.946,86.25,0.12,15,0,453
FB8,S2,2023-05-26T08:00:00Z,99.6,19.5,0.927,86.25,0.17,15,0,452
FB8,S2,2023-05-26T08:15:00Z,52.7,19.8,0.902,86.25,0.23,15,0,453
FB8,S2,2023-05-26T08:30:00Z,30,19.3,0.923,86.26,0.17,15,0,453
FB8,S2,2023-05-26T08:45:00Z,52,19.1,0.937,86.26,0.14,15,0,453
FB8,S2,2023-05-26T09:00:00Z,71.6,19.4,0.93,86.25,0.16,15,0,452
FB8,S2,2023-05-26T09:15:00Z,129.3,20.2,0.896,86.24,0.25,15,0,452
FB8,S2,2023-05-26T09:30:00Z,104.7,20.7,0.864,86.24,0.33,15,0,452
FB8,S2,2023-05-26T09:45:00Z,65.6,20.4,0.879,86.24,0.29,15,0,452
FB8,S2,2023-05-26T10:00:00Z,115.2,20.5,0.873,86.23,0.31,15,0,451
FB8,S2,2023-05-26T10:15:00Z,151.6,21.1,0.843,86.23,0.39,15,0,451
FB8,S2,2023-05-26T10:30:00Z,119.6,21.2,0.809,86.25,0.48,15,0,451
FB8,S2,2023-05-26T10:45:00Z,120.8,21.2,0.817,86.26,0.46,15,0,451
FB8,S2,2023-05-26T11:00:00Z,74.7,21.1,0.833,86.26,0.42,15,0,451
FB8,S2,2023-05-26T11:15:00Z,115.2,21,0.834,86.25,0.41,15,0,451
FB8,S2,2023-05-26T11:30:00Z,121.9,21.1,0.823,86.26,0.44,15,0,450
FB8,S2,2023-05-26T11:45:00Z,115,21.5,0.809,86.25,0.49,15,0,450
FB8,S2,2023-05-26T12:00:00Z,83.5,21.4,0.812,86.26,0.48,15,0,450
FB8,S2,2023-05-26T12:15:00Z,111.1,21.6,0.808,86.27,0.49,15,0,450
FB8,S2,2023-05-26T12:30:00Z,103.1,21.8,0.807,86.26,0.5,11,0,450
FB8,S2,2023-05-26T12:45:00Z,109.3,22.1,0.79,86.24,0.56,9,0,450
FB8,S2,2023-05-26T13:00:00Z,109.7,22.4,0.77,86.23,0.62,0,0,449
FB8,S2,2023-05-26T13:15:00Z,80.9,22.8,0.757,86.2,0.67,0,0,450
FB8,S2,2023-05-26T13:30:00Z,66.3,22.1,0.804,86.19,0.52,8,0,450
FB8,S2,2023-05-26T13:45:00Z,68.3,22,0.804,86.16,0.52,12,0,450
FB8,S2,2023-05-26T14:00:00Z,66.8,21.7,0.799,86.12,0.52,12,0,450
FB8,S2,2023-05-26T14:15:00Z,64.8,21.6,0.827,86.1,0.45,15,0,451
FB8,S2,2023-05-26T14:30:00Z,67.7,21.6,0.811,86.08,0.49,15,0,450
FB8,S2,2023-05-26T14:45:00Z,116.5,22,0.79,86.07,0.56,6,0,449
FB8,S2,2023-05-26T15:00:00Z,100.9,22.2,0.763,86.06,0.63,0,0,449
FB8,S2,2023-05-26T15:15:00Z,89.5,22.5,0.753,86.05,0.67,0,0,449
FB8,S2,2023-05-26T15:30:00Z,51.1,22.3,0.751,86.05,0.67,0,0,450
FB8,S2,2023-05-26T15:45:00Z,43.9,22.2,0.767,86.06,0.62,0,0,450
FB8,S2,2023-05-26T16:00:00Z,37,22.2,0.768,86.07,0.62,0,0,450
FB8,S2,2023-05-26T16:15:00Z,30,21.7,0.784,86.07,0.56,1,0,450
FB8,S2,2023-05-26T16:30:00Z,28.9,21.4,0.787,86.08,0.54,7,0,450
FB8,S2,2023-05-26T16:45:00Z,30.2,21.4,0.798,86.09,0.52,12,0,450
FB8,S2,2023-05-26T17:00:00Z,20.5,21.2,0.813,86.11,0.47,15,0,450
FB8,S2,2023-05-26T17:15:00Z,16.5,21.1,0.835,86.11,0.41,15,0,451
FB8,S2,2023-05-26T17:30:00Z,9.7,20.6,0.834,86.12,0.4,15,0,451
FB8,S2,2023-05-26T17:45:00Z,1.8,20.2,0.849,86.16,0.36,15,0,451
FB8,S2,2023-05-26T18:00:00Z,0,20,0.863,86.18,0.32,15,0,452
FB8,S2,2023-05-26T18:15:00Z,0,19.7,0.881,86.17,0.27,15,0,452
FB8,S2,2023-05-26T18:30:00Z,0,19.7,0.875,86.2,0.29,15,0,452
FB8,S2,2023-05-26T18:45:00Z,0,19.7,0.86,86.22,0.32,15,0,451
FB8,S2,2023-05-26T19:00:00Z,0,19.8,0.852,86.24,0.34,15,0,451
FB8,S2,2023-05-26T19:15:00Z,0,19.7,0.848,86.26,0.35,15,0,451
FB8,S2,2023-05-26T19:30:00Z,0,19.6,0.856,86.28,0.33,15,0,451
FB8,S2,2023-05-26T19:45:00Z,0,19.5,0.873,86.29,0.29,15,0,452
FB8,S2,2023-05-26T20:00:00Z,0,19.5,0.875,86.28,0.28,15,0,452
FB8,S2,2023-05-26T20:15:00Z,0,19.4,0.873,86.28,0.28,15,0,452
FB8,S2,2023-05-26T20:30:00Z,0,19.1,0.886,86.31,0.25,15,0,452
FB8,S2,2023-05-26T20:45:00Z,0,18.9,0.894,86.33,0.23,15,0,452
FB8,S2,2023-05-26T21:00:00Z,0,18.7,0.909,86.33,0.2,15,0,453
FB8,S2,2023-05-26T21:15:00Z,0,18.6,0.92,86.34,0.17,15,0,453
FB8,S2,2023-05-26T21:30:00Z,0,18.5,0.917,86.33,0.18,15,0,453
FB8,S2,2023-05-26T21:45:00Z,0,18.2,0.909,86.33,0.19,15,0,453
FB8,S2,2023-05-26T22:00:00Z,0,18.3,0.907,86.34,0.2,15,0,452
FB8,S2,2023-05-26T22:15:00Z,0,18.6,0.893,86.34,0.23,15,0,452
FB8,S2,2023-05-26T22:30:00Z,0,18.5,0.89,86.36,0.24,15,0,452
FB8,S2,2023-05-26T22:45:00Z,0,19.2,0.84,86.36,0.36,15,0,451
FB8,S2,2023-05-26T23:00:00Z,0,19.4,0.84,86.33,0.36,15,0,452
FB8,S2,2023-05-26T23:15:00Z,0,19.1,0.854,86.32,0.32,15,0,452
FB8,S2,2023-05-26T23:30:00Z,0,19,0.863,86.3,0.3,15,0,452
FB8,S2,2023-05-26T23:45:00Z,0,19.2,0.844,86.28,0.35,15,0,451
FB8,S2,2023-05-27T00:00:00Z,0,19.4,0.822,86.27,0.4,15,0,451
FB8,S2,2023-05-27T00:15:00Z,0,19.4,0.815,86.25,0.42,15,0,451
FB8,S2,2023-05-27T00:30:00Z,0,19,0.815,86.23,0.41,15,0,451
FB8,S2,2023-05-27T00:45:00Z,0,18.8,0.805,86.21,0.42,15,0,451
FB8,S2,2023-05-27T01:00:00Z,0,19,0.779,86.19,0.49,15,0,450
FB8,S2,2023-05-27T01:15:00Z,0,19.8,0.733,86.16,0.62,10,0,449
FB8,S2,2023-05-27T01:30:00Z,0,20.6,0.683,86.15,0.77,0,0,449
FB8,S2,2023-05-27T01:45:00Z,0,20.5,0.722,86.14,0.67,0,0,449
FB8,S2,2023-05-27T02:00:00Z,0,20.5,0.722,86.15,0.67,0,0,449
FB8,S2,2023-05-27T02:15:00Z,0,20.6,0.696,86.14,0.74,0,0,449
FB8,S2,2023-05-27T02:30:00Z,0,20.7,0.676,86.16,0.79,0,0,449
FB8,S2,2023-05-27T02:45:00Z,0,20.6,0.674,86.18,0.79,0,0,449
FB8,S2,2023-05-27T03:00:00Z,0,20.8,0.668,86.2,0.81,0,0,449
FB8,S2,2023-05-27T03:15:00Z,0,20.6,0.693,86.21,0.74,0,0,449
FB8,S2,2023-05-27T03:30:00Z,0,20.2,0.729,86.22,0.64,0,0,449
FB8,S2,2023-05-27T03:45:00Z,0,19.8,0.759,86.22,0.55,0,0,450
FB8,S2,2023-05-27T04:00:00Z,0,19.4,0.78,86.23,0.49,2,0,450
FB8,S2,2023-05-27T04:15:00Z,0,19.3,0.786,86.23,0.48,14,0,450
FB8,S2,2023-05-27T04:30:00Z,0,19.4,0.774,86.22,0.51,7,0,450
FB8,S2,2023-05-27T04:45:00Z,0,19.4,0.747,86.23,0.57,0,0,450
FB8,S2,2023-05-27T05:00:00Z,0,19.4,0.753,86.23,0.56,0,0,450
FB8,S2,2023-05-27T05:15:00Z,0,19.3,0.757,86.23,0.54,0,0,450
FB8,S2,2023-05-27T05:30:00Z,0,19.1,0.773,86.24,0.5,0,0,450
FB8,S2,2023-05-27T05:45:00Z,10.3,19,0.76,86.26,0.53,0,0,449
FB8,S2,2023-05-27T06:00:00Z,32.2,19.8,0.69,86.25,0.72,0,0,449
FB8,S2,2023-05-27T06:15:00Z,37,20.3,0.678,86.24,0.77,0,0,449
FB8,S2,2023-05-27T06:30:00Z,36.8,20.3,0.706,86.26,0.7,0,0,449
FB8,S2,2023-05-27T06:45:00Z,69.2,20.5,0.716,86.27,0.69,0,0,449
FB8,S2,2023-05-27T07:00:00Z,63.9,21,0.716,86.29,0.7,0,0,449
FB8,S2,2023-05-27T07:15:00Z,139.7,21.2,0.706,86.31,0.74,0,0,448
FB8,S2,2023-05-27T07:30:00Z,104.2,21.2,0.702,86.31,0.75,0,0,448
FB8,S2,2023-05-27T07:45:00Z,53.3,20.9,0.665,86.33,0.83,0,0,448
FB8,S2,2023-05-27T08:00:00Z,59.7,20.8,0.684,86.34,0.78,0,0,448
FB8,S2,2023-05-27T08:15:00Z,67.2,20.8,0.72,86.36,0.69,0,0,449
FB8,S2,2023-05-27T08:30:00Z,118.8,21.1,0.724,86.37,0.69,0,0,449
FB8,S2,2023-05-27T08:45:00Z,194.5,21.7,0.716,86.37,0.74,0,0,448
FB8,S2,2023-05-27T09:00:00Z,117.7,21.6,0.75,86.4,0.64,0,0,448
FB8,S2,2023-05-27T09:15:00Z,114.6,21.6,0.74,86.41,0.67,0,0,448
FB8,S2,2023-05-27T09:30:00Z,122.1,21.7,0.696,86.43,0.79,0,0,448
FB8,S2,2023-05-27T09:45:00Z,107.7,21.8,0.72,86.43,0.73,0,0,448
FB8,S2,2023-05-27T10:00:00Z,93.6,21.8,0.755,86.42,0.64,0,0,449
FB8,S2,2023-05-27T10:15:00Z,79.7,21.7,0.783,86.42,0.56,0,0,449
FB8,S2,2023-05-27T10:30:00Z,94.5,21.6,0.792,86.41,0.54,0,0,449
FB8,S2,2023-05-27T10:45:00Z,99.2,21.6,0.805,86.4,0.5,0,0,449
FB8,S2,2023-05-27T11:00:00Z,105.1,21.8,0.796,86.39,0.53,0,0,449
FB8,S2,2023-05-27T11:15:00Z,109.1,21.8,0.801,86.37,0.52,0,0,449
FB8,S2,2023-05-27T11:30:00Z,112.8,22.3,0.81,86.36,0.51,0,0,450
FB8,S2,2023-05-27T11:45:00Z,108,22.1,0.818,86.35,0.48,4,0,450
FB8,S2,2023-05-27T12:00:00Z,99.4,22,0.812,86.34,0.5,4,0,450
FB8,S2,2023-05-27T12:15:00Z,73.2,22,0.808,86.33,0.51,3,0,450
FB8,S2,2023-05-27T12:30:00Z,64.8,21.6,0.82,86.32,0.46,13,0,450
FB8,S2,2023-05-27T12:45:00Z,43.4,21.7,0.81,86.3,0.49,14,0,450
FB8,S2,2023-05-27T13:00:00Z,55.7,21.5,0.813,86.29,0.48,15,0,450
FB8,S2,2023-05-27T13:15:00Z,62.1,21.5,0.819,86.29,0.46,15,0,450
FB8,S2,2023-05-27T13:30:00Z,59.5,21.4,0.825,86.29,0.44,15,0,450
FB8,S2,2023-05-27T13:45:00Z,64.6,21.5,0.82,86.29,0.46,15,0,450
FB8,S2,2023-05-27T14:00:00Z,74.5,21.5,0.822,86.27,0.46,14,0,450
FB8,S2,2023-05-27T14:15:00Z,75.6,21.8,0.822,86.26,0.46,14,0,450
FB8,S2,2023-05-27T14:30:00Z,72.7,21.4,0.837,86.26,0.42,15,0,450
FB8,S2,2023-05-27T14:45:00Z,40.3,21.4,0.835,86.24,0.42,15,0,451
FB8,S2,2023-05-27T15:00:00Z,22,20.8,0.855,86.22,0.36,15,0,451
FB8,S2,2023-05-27T15:15:00Z,21.6,20.6,0.857,86.22,0.35,15,0,451
FB8,S2,2023-05-27T15:30:00Z,22,20.6,0.839,86.22,0.39,15,0,451
FB8,S2,2023-05-27T15:45:00Z,28.4,20.7,0.821,86.21,0.44,15,0,450
FB8,S2,2023-05-27T16:00:00Z,27.8,21.1,0.82,86.2,0.45,15,0,451
FB8,S2,2023-05-27T16:15:00Z,8.2,20.9,0.859,86.23,0.35,15,0,451
FB8,S2,2023-05-27T16:30:00Z,6.2,20.2,0.878,86.26,0.29,15,0,452
FB8,S2,2023-05-27T16:45:00Z,2.4,19.6,0.899,86.27,0.23,15,0,452
FB8,S2,2023-05-27T17:00:00Z,2.9,19.4,0.909,86.27,0.2,15,0,452
FB8,S2,2023-05-27T17:15:00Z,6.8,19.1,0.9,86.27,0.22,15,0,452
FB8,S2,2023-05-27T17:30:00Z,0.9,18.9,0.889,86.29,0.24,15,0,452
FB8,S2,2023-05-27T17:45:00Z,0,19.1,0.858,86.31,0.31,15,0,451
FB8,S2,2023-05-27T18:00:00Z,0,19.2,0.846,86.32,0.34,15,0,451
FB8,S2,2023-05-27T18:15:00Z,0,19,0.86,86.33,0.31,15,0,452
FB8,S2,2023-05-27T18:30:00Z,0,18.9,0.872,86.35,0.28,15,0,452
FB8,S2,2023-05-27T18:45:00Z,0,19.1,0.845,86.35,0.34,15,0,451
FB8,S2,2023-05-27T19:00:00Z,0,19.1,0.83,86.36,0.38,15,0,451
FB8,S2,2023-05-27T19:15:00Z,0,19.2,0.817,86.39,0.41,15,0,452
FB8,S2,2023-05-27T19:30:00Z,0,19.3,0.817,86.4,0.41,15,0,451
FB8,S2,2023-05-27T19:45:00Z,0,19.3,0.814,86.41,0.42,15,0,451
FB8,S2,2023-05-27T20:00:00Z,0,19.5,0.798,86.41,0.46,15,0,450
FB8,S2,2023-05-27T20:15:00Z,0,19.6,0.786,86.41,0.49,15,0,450
FB8,S2,2023-05-27T20:30:00Z,0,19.8,0.743,86.42,0.59,7,0,450
FB8,S2,2023-05-27T20:45:00Z,0,20,0.702,86.42,0.7,0,0,449
FB8,S2,2023-05-27T21:00:00Z,0,20.1,0.695,86.42,0.72,0,0,449
FB8,S2,2023-05-27T21:15:00Z,0,20.1,0.698,86.43,0.71,0,0,449
FB8,S2,2023-05-27T21:30:00Z,0,20,0.7,86.43,0.7,0,0,449
FB8,S2,2023-05-27T21:45:00Z,0,19.7,0.719,86.42,0.64,0,0,449
FB8,S2,2023-05-27T22:00:00Z,0,19.7,0.726,86.42,0.63,0,0,449
FB8,S2,2023-05-27T22:15:00Z,0,19.7,0.721,86.43,0.64,0,0,449
FB8,S2,2023-05-27T22:30:00Z,0,19.6,0.719,86.43,0.64,0,0,449
FB8,S2,2023-05-27T22:45:00Z,0,19.6,0.723,86.43,0.63,0,0,449
FB8,S2,2023-05-27T23:00:00Z,0,19.6,0.718,86.41,0.64,0,0,449
FB8,S2,2023-05-27T23:15:00Z,0,19.5,0.727,86.4,0.62,0,0,449
FB8,S2,2023-05-27T23:30:00Z,0,19.4,0.747,86.38,0.57,0,0,450
FB8,S2,2023-05-27T23:45:00Z,0,19.1,0.771,86.36,0.51,0,0,450
FB8,S2,2023-05-28T00:00:00Z,0,19.1,0.779,86.34,0.49,0,0,450
FB8,S2,2023-05-28T00:15:00Z,0,19.1,0.771,86.33,0.51,0,0,450
FB8,S2,2023-05-28T00:30:00Z,0,19.4,0.733,86.31,0.6,0,0,449
FB8,S2,2023-05-28T00:45:00Z,0,19.6,0.702,86.3,0.68,0,0,449
FB8,S2,2023-05-28T01:00:00Z,0,19.6,0.691,86.28,0.7,0,0,449
FB8,S2,2023-05-28T01:15:00Z,0,19.6,0.682,86.27,0.73,0,0,449
FB8,S2,2023-05-28T01:30:00Z,0,19.7,0.667,86.26,0.76,0,0,448
FB8,S2,2023-05-28T01:45:00Z,0,19.7,0.656,86.25,0.79,0,0,448
FB8,S2,2023-05-28T02:00:00Z,0,19.8,0.627,86.25,0.86,0,0,448
FB8,S2,2023-05-28T02:15:00Z,0,19.9,0.619,86.24,0.88,0,0,448
FB8,S2,2023-05-28T02:30:00Z,0,19.7,0.639,86.23,0.83,0,0,448
FB8,S2,2023-05-28T02:45:00Z,0,19.6,0.636,86.23,0.83,0,0,448
