Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
ET8,S1,2023-05-12T04:30:00Z,0,19.5,0.909,87.81,0.21,15,0,455,42,1.56,3.12,19.5,0.8,2.2
ET8,S1,2023-05-12T04:45:00Z,0,19.5,0.914,87.81,0.19,15,0,455,48,1.54,5.21,19.5,0.8,2.1
ET8,S1,2023-05-12T05:00:00Z,0,19.6,0.917,87.81,0.19,15,0,455,41,1.87,3.65,19.6,0.7,2.1
ET8,S1,2023-05-12T05:15:00Z,0,19.6,0.924,87.82,0.17,15,0,455,38,1.53,3.48,19.5,0.8,2.1
ET8,S1,2023-05-12T05:30:00Z,6.2,19.5,0.929,87.81,0.16,15,0,455,34,1.61,3.6,19.6,0.7,2.1
ET8,S1,2023-05-12T05:45:00Z,22.7,19.7,0.92,87.82,0.18,15,0,455,34,1.78,3.54,19.7,0.7,2.2
ET8,S1,2023-05-12T06:00:00Z,43.6,19.8,0.914,87.84,0.2,15,0,455,35,1.36,2.93,19.8,0.8,2.1
ET8,S1,2023-05-12T06:15:00Z,40.6,19.8,0.914,87.85,0.2,15,0,454,42,1.76,3.18,19.8,0.8,2.1
ET8,S1,2023-05-12T06:30:00Z,79.1,20,0.9,87.86,0.23,15,0,454,36,1.54,3.16,20.1,0.8,2.1
ET8,S1,2023-05-12T06:45:00Z,226.3,20.4,0.887,87.88,0.27,15,0,452,43,2.13,4.13,20.3,0.8,2.1
ET8,S1,2023-05-12T07:00:00Z,308.5,20.6,0.885,87.89,0.28,15,0,450,40,1.89,3.99,20.4,0.7,2.2
ET8,S1,2023-05-12T07:15:00Z,359.4,21,0.886,87.9,0.28,4,0,450,41,1.62,3.2,20.6,0.9,2.1
ET8,S1,2023-05-12T07:30:00Z,456.7,21.2,0.879,87.92,0.31,0,0,448,44,2.37,6.54,20.6,0.6,2.1
ET8,S1,2023-05-12T07:45:00Z,547.7,21.8,0.859,87.94,0.37,0,0,448,38,1.79,3.75,21.2,0.7,2.1
ET8,S1,2023-05-12T08:00:00Z,609.7,22,0.851,87.94,0.39,0,0,448,33,1.94,3.92,21.3,0.4,2
ET8,S1,2023-05-12T08:15:00Z,681,21.8,0.862,87.95,0.36,0,0,448,30,2.18,4.67,21.3,0.3,2
ET8,S1,2023-05-12T08:30:00Z,732.2,22.1,0.852,87.96,0.39,0,0,448,42,3.04,6.29,21.4,0.3,2.2
ET8,S1,2023-05-12T08:45:00Z,710.3,22.6,0.839,87.96,0.44,0,0,448,39,2.48,6.02,21.8,0.4,2.2
ET8,S1,2023-05-12T09:00:00Z,738.1,23,0.832,87.96,0.47,0,0,448,44,2.47,4.77,22,0.7,2.2
ET8,S1,2023-05-12T09:15:00Z,789.9,23,0.823,87.96,0.5,0,0,446,44,2.31,5.7,22.1,0.5,2.3
ET8,S1,2023-05-12T09:30:00Z,640.5,23.4,0.802,87.95,0.57,0,0,448,39,2.31,5.21,22.6,0.5,2.1
ET8,S1,2023-05-12T09:45:00Z,250.7,23.6,0.797,87.94,0.59,0,0,449,39,1.96,4.45,23.2,0.7,2.1
ET8,S1,2023-05-12T10:00:00Z,172.9,23.9,0.799,87.94,0.6,0,0,449,34,1.32,4.8,24.1,0.7,2.1
ET8,S1,2023-05-12T10:15:00Z,185.3,23.2,0.829,87.95,0.49,4,0,450,324,0.47,2.09,23.8,1,1.9
ET8,S1,2023-05-12T10:30:00Z,194.5,23.3,0.846,87.96,0.44,4,0,450,18,0.61,1.75,23.4,0.9,2.4
ET8,S1,2023-05-12T10:45:00Z,205.4,23,0.858,87.95,0.4,11,0,449,14,0.56,1.88,23.3,1.1,2.1
ET8,S1,2023-05-12T11:00:00Z,202.3,23.3,0.837,87.94,0.47,1,0,450,347,0.68,2.9,23.4,0.8,1.8
ET8,S1,2023-05-12T11:15:00Z,144.8,23,0.854,87.94,0.41,15,0,450,32,0.7,2.04,22.9,0.9,2
ET8,S1,2023-05-12T11:30:00Z,216.1,22.8,0.853,87.92,0.41,14,0,450,12,0.62,1.82,23,0.9,2
ET8,S1,2023-05-12T11:45:00Z,774.5,23.5,0.844,87.91,0.45,4,0,448,39,0.8,2.35,23.4,0.9,2
ET8,S1,2023-05-12T12:00:00Z,581.7,24.7,0.8,87.9,0.62,0,0,448,5,0.42,1.41,24.2,0.9,1.9
ET8,S1,2023-05-12T12:15:00Z,769.4,24.8,0.804,87.88,0.61,0,0,449,35,1.43,4.24,23.9,0.8,2.1
ET8,S1,2023-05-12T12:30:00Z,380.5,24,0.833,87.86,0.5,4,0,450,47,1.02,2.48,23.4,0.9,2
ET8,S1,2023-05-12T12:45:00Z,128.7,23.5,0.857,87.84,0.41,14,0,451,26,0.67,1.86,23.2,1,1.9
ET8,S1,2023-05-12T13:00:00Z,174,23.2,0.881,87.81,0.34,15,0,450,11,0.49,2.88,23.4,0.9,1.9
ET8,S1,2023-05-12T13:15:00Z,222.1,23.2,0.88,87.81,0.34,15,0,451,352,0.6,1.83,23.1,0.8,1.9
ET8,S1,2023-05-12T13:30:00Z,338.6,23,0.88,87.79,0.34,15,0,450,35,0.69,1.95,23.1,1,2
ET8,S1,2023-05-12T13:45:00Z,234.4,23.5,0.842,87.76,0.46,15,0,450,20,0.59,2.46,23.4,1,1.9
ET8,S1,2023-05-12T14:00:00Z,218.8,23.5,0.85,87.73,0.43,15,0,451,33,1.14,3.52,23.3,0.7,2
ET8,S1,2023-05-12T14:15:00Z,361.8,23.4,0.86,87.73,0.4,15,0,450,33,1.02,3.64,23.5,0.9,2
ET8,S1,2023-05-12T14:30:00Z,386.9,23.8,0.849,87.7,0.45,15,0,451,358,0.66,1.9,23.8,0.7,1.9
ET8,S1,2023-05-12T14:45:00Z,346.8,23.8,0.849,87.68,0.44,15,0,451,0,0.58,2.04,23.7,1,2
ET8,S1,2023-05-12T15:00:00Z,603.1,23.6,0.854,87.68,0.42,15,0,451,3,0.64,3.62,23.7,1,2
ET8,S1,2023-05-12T15:15:00Z,525.3,24,0.827,87.67,0.51,15,0,450,357,0.72,3.64,23.9,1,1.9
ET8,S1,2023-05-12T15:30:00Z,448.8,23.7,0.818,87.67,0.53,15,0,451,46,1.47,3.82,23.2,0.9,2
ET8,S1,2023-05-12T15:45:00Z,278.1,23.3,0.839,87.68,0.46,15,0,451,36,1.02,3.41,23.1,0.9,2
ET8,S1,2023-05-12T16:00:00Z,343.3,23.2,0.856,87.66,0.41,15,0,451,27,0.88,2.68,23.1,0.9,1.9
ET8,S1,2023-05-12T16:15:00Z,263.1,22.8,0.854,87.66,0.4,15,0,451,48,1.63,3.38,22.6,0.8,2.1
ET8,S1,2023-05-12T16:30:00Z,273.7,22.8,0.822,87.67,0.5,15,0,451,49,1.67,4.48,22.5,0.8,2.1
ET8,S1,2023-05-12T16:45:00Z,213.7,22.5,0.819,87.69,0.49,15,0,450,42,2.37,6.66,22.3,0.6,2.1
ET8,S1,2023-05-12T17:00:00Z,108.6,22.2,0.819,87.7,0.49,15,0,451,45,2.03,4.16,22.2,0.7,2.2
ET8,S1,2023-05-12T17:15:00Z,25.1,21.9,0.834,87.71,0.44,15,0,451,38,1.72,3.64,21.8,0.7,2.1
ET8,S1,2023-05-12T17:30:00Z,14.8,21.5,0.868,87.73,0.34,15,0,453,37,0.99,2.21,21.4,0.8,2
ET8,S1,2023-05-12T17:45:00Z,9,21.1,0.881,87.75,0.3,15,0,452,43,2.04,3.9,21.1,0.8,2.1
ET8,S1,2023-05-12T18:00:00Z,0,20.9,0.873,87.75,0.31,15,0,452,42,2.55,4.51,20.9,0.5,2.2
ET8,S1,2023-05-12T18:15:00Z,0,20.7,0.876,87.76,0.3,15,0,453,38,2.57,4.72,20.7,0.7,2.2
ET8,S1,2023-05-12T18:30:00Z,0,20.5,0.888,87.76,0.27,15,0,453,43,2.72,5.79,20.5,0.5,2.2
ET8,S1,2023-05-12T18:45:00Z,0,20.6,0.885,87.78,0.28,15,0,452,38,2.38,5.1,20.6,0.6,2.2
ET8,S1,2023-05-12T19:00:00Z,0,20.6,0.882,87.79,0.29,15,0,453,36,1.87,3.59,20.6,0.7,2.1
ET8,S1,2023-05-12T19:15:00Z,0,20.4,0.901,87.81,0.24,15,0,453,38,2.43,4.99,20.4,0.5,2.2
ET8,S1,2023-05-12T19:30:00Z,0,20.5,0.893,87.82,0.26,15,0,453,42,2.34,5.32,20.5,0.6,2.2
ET8,S1,2023-05-12T19:45:00Z,0,20.6,0.891,87.83,0.27,15,0,453,41,2.25,5.2,20.6,0.7,2.2
ET8,S1,2023-05-12T20:00:00Z,0,20.6,0.89,87.83,0.27,15,0,453,40,1.34,3.02,20.6,0.8,2
ET8,S1,2023-05-12T20:15:00Z,0,20.6,0.877,87.84,0.3,15,0,453,41,0.96,2.79,20.6,0.9,2.1
ET8,S1,2023-05-12T20:30:00Z,0,20.7,0.864,87.87,0.33,15,0,452,49,0.73,2.66,20.7,0.9,2.1
ET8,S1,2023-05-12T20:45:00Z,0,20.6,0.863,87.91,0.33,15,0,452,82,0.34,1.04,20.5,1.1,2
ET8,S1,2023-05-12T21:00:00Z,0,20.6,0.86,87.93,0.34,15,0,452,81,0.5,2.24,20.6,1,2.1
ET8,S1,2023-05-12T21:15:00Z,0,20.7,0.861,87.93,0.34,15,0,453,60,0.69,1.72,20.6,1.1,2
ET8,S1,2023-05-12T21:30:00Z,0,20.5,0.873,87.94,0.31,15,0,454,75,0.45,1.44,20.3,1.1,2
ET8,S1,2023-05-12T21:45:00Z,0,19.7,0.922,87.94,0.18,15,0,455,39,0.37,1.37,19.5,1,2
ET8,S1,2023-05-12T22:00:00Z,0,19.4,0.954,87.96,0.1,15,0,455,76,0.76,1.81,19.5,1.1,2
ET8,S1,2023-05-12T22:15:00Z,0,19.5,0.946,87.94,0.12,15,0,455,74,0.7,1.61,19.6,1.1,2.1
ET8,S1,2023-05-12T22:30:00Z,0,19.6,0.932,87.9,0.15,15,0,455,44,0.55,1.49,19.5,1.1,2.1
ET8,S1,2023-05-12T22:45:00Z,0,19.2,0.944,87.91,0.12,15,0,456,206,0.13,0.25,19.2,1.1,2
ET8,S1,2023-05-12T23:00:00Z,0,19.2,0.954,87.9,0.1,15,0,455,81,0.41,1.37,19.4,1,2.1
ET8,S1,2023-05-12T23:15:00Z,0,19.5,0.941,87.87,0.13,15,0,455,72,0.33,1.98,19.5,1.1,2
ET8,S1,2023-05-12T23:30:00Z,0,19.4,0.942,87.85,0.13,15,0,454,236,0.15,0.44,19.2,1.1,2
ET8,S1,2023-05-12T23:45:00Z,0,18.9,0.955,87.82,0.1,15,0,453,249,0.21,0.7,18.9,1.1,2
ET8,S1,2023-05-13T00:00:00Z,0,18.8,0.967,87.79,0.07,15,0,454,39,0.49,1.41,18.8,1.1,2.1
ET8,S1,2023-05-13T00:15:00Z,0,18.9,0.982,87.79,0.04,15,0,455,41,1.09,2.77,18.9,0.9,2
ET8,S1,2023-05-13T00:30:00Z,0,19,0.978,87.76,0.05,15,0,456,43,1.04,3.06,19.1,1,2.1
ET8,S1,2023-05-13T00:45:00Z,0,19.2,0.957,87.75,0.1,15,0,455,49,0.7,2.01,19.4,1,2.1
ET8,S1,2023-05-13T01:00:00Z,0,20,0.908,87.73,0.21,15,0,454,55,0.76,1.95,20.1,1.1,2.1
ET8,S1,2023-05-13T01:15:00Z,0,20.2,0.892,87.72,0.26,15,0,454,49,0.64,1.53,20.1,1,2
ET8,S1,2023-05-13T01:30:00Z,0,19.9,0.901,87.73,0.23,15,0,455,37,0.27,1.38,19.7,1.1,2
ET8,S1,2023-05-13T01:45:00Z,0,19.6,0.911,87.72,0.2,15,0,454,47,0.67,2.04,19.8,1.1,2.1
ET8,S1,2023-05-13T02:00:00Z,0,20,0.89,87.7,0.26,15,0,454,66,0.9,1.94,20.2,1.1,2.1
ET8,S1,2023-05-13T02:15:00Z,0,20.2,0.879,87.69,0.29,15,0,454,54,0.54,1.41,20,1,2.1
ET8,S1,2023-05-13T02:30:00Z,0,19.5,0.906,87.69,0.21,15,0,455,41,0.46,1.17,19.5,1.1,2.1
ET8,S1,2023-05-13T02:45:00Z,0,19.4,0.914,87.69,0.19,15,0,454,84,0.75,2.01,19.7,1,2.1
ET8,S1,2023-05-13T03:00:00Z,0,19.9,0.895,87.7,0.24,15,0,455,55,0.54,2,19.7,1.1,2.1
ET8,S1,2023-05-13T03:15:00Z,0,19.3,0.923,87.7,0.17,15,0,456,191,0.19,0.53,19.1,1.1,2
ET8,S1,2023-05-13T03:30:00Z,0,18.9,0.953,87.71,0.1,15,0,453,113,0.24,0.88,18.9,1.1,2
ET8,S1,2023-05-13T03:45:00Z,0,18.7,0.965,87.69,0.08,15,0,455,64,0.38,1.36,18.8,1.1,2
ET8,S1,2023-05-13T04:00:00Z,0,18.6,0.955,87.68,0.1,15,0,456,92,0.31,1.2,18.8,1.1,2.1
ET8,S1,2023-05-13T04:15:00Z,0,18.7,0.937,87.68,0.14,15,0,455,77,0.34,1,18.9,1.2,2.1
ET8,S1,2023-05-13T04:30:00Z,0,19.2,0.91,87.7,0.2,15,0,454,84,0.52,1.48,19.4,1.1,2.1
ET8,S1,2023-05-13T04:45:00Z,0,19.3,0.895,87.73,0.23,15,0,454,59,0.55,1.62,19.3,1.1,2
ET8,S1,2023-05-13T05:00:00Z,0,19.5,0.902,87.74,0.22,15,0,454,50,1.17,2.39,19.6,1,2.1
ET8,S1,2023-05-13T05:15:00Z,0,19.7,0.896,87.76,0.24,15,0,454,50,1.29,2.28,19.7,0.9,2.1
ET8,S1,2023-05-13T05:30:00Z,2.4,19.7,0.905,87.79,0.22,15,0,454,50,1.28,2.14,19.7,1,2.1
ET8,S1,2023-05-13T05:45:00Z,12.1,19.7,0.91,87.8,0.21,15,0,455,44,1.81,3.42,19.7,0.8,2.1
ET8,S1,2023-05-13T06:00:00Z,11,19.7,0.919,87.82,0.19,15,0,455,39,1.86,3.78,19.7,0.8,2.1
ET8,S1,2023-05-13T06:15:00Z,12.3,19.6,0.93,87.84,0.16,15,0,455,40,1.97,4.48,19.6,0.6,2.1
ET8,S1,2023-05-13T06:30:00Z,21.8,19.6,0.941,87.85,0.13,15,0,455,39,1.91,3.3,19.5,0.7,2.1
ET8,S1,2023-05-13T06:45:00Z,44.7,19.6,0.952,87.86,0.11,15,0,455,37,2.22,4.85,19.5,0.6,2.2
ET8,S1,2023-05-13T07:00:00Z,131.7,19.7,0.946,87.86,0.12,15,0,453,42,2.18,4.72,19.7,0.6,2.1
ET8,S1,2023-05-13T07:15:00Z,177.2,20.1,0.932,87.87,0.16,15,0,453,41,2.3,6.11,19.9,0.5,2.3
ET8,S1,2023-05-13T07:30:00Z,183.1,20.1,0.931,87.88,0.16,15,0,452,41,2.56,4.63,19.9,0.4,2.1
ET8,S1,2023-05-13T07:45:00Z,422.1,20.6,0.917,87.89,0.2,11,0,450,42,2.34,4.08,20.2,0.7,2.2
ET8,S1,2023-05-13T08:00:00Z,430.1,21.1,0.89,87.9,0.27,6,0,450,38,2.15,5.22,20.6,0.6,2.1
ET8,S1,2023-05-13T08:15:00Z,423.7,21.1,0.89,87.91,0.28,11,0,449,46,2.38,5.25,20.6,0.5,2.1
ET8,S1,2023-05-13T08:30:00Z,516.2,21.4,0.877,87.92,0.31,0,0,450,40,2.12,4,20.8,0.5,2.2
ET8,S1,2023-05-13T08:45:00Z,403.7,21.7,0.874,87.92,0.33,2,0,450,47,2.12,4.51,21,0.8,2.1
ET8,S1,2023-05-13T09:00:00Z,387.5,21.4,0.883,87.92,0.3,10,0,449,43,2.1,6.43,21,0.6,2.2
ET8,S1,2023-05-13T09:15:00Z,819.4,22.4,0.861,87.91,0.38,0,0,447,44,1.92,4.25,21.6,0.7,2.1
ET8,S1,2023-05-13T09:30:00Z,346.3,22.8,0.849,87.92,0.42,4,0,450,42,1.37,3.42,21.9,0.9,2.1
ET8,S1,2023-05-13T09:45:00Z,231.6,21.5,0.883,87.91,0.3,15,0,451,41,2.36,4.87,21.1,0.6,2.2
ET8,S1,2023-05-13T10:00:00Z,237.1,22,0.869,87.9,0.35,15,0,450,46,2.21,5.13,21.9,0.8,2.2
ET8,S1,2023-05-13T10:15:00Z,262.4,22.1,0.853,87.9,0.39,15,0,451,46,2.56,5.41,21.7,0.6,2.3
ET8,S1,2023-05-13T10:30:00Z,215,21.9,0.864,87.89,0.36,15,0,451,43,1.94,3.93,21.8,0.8,2.1
ET8,S1,2023-05-13T10:45:00Z,280.5,23,0.85,87.87,0.42,13,0,450,41,1.15,2.86,22.7,0.9,2
ET8,S1,2023-05-13T11:00:00Z,183.7,23,0.834,87.86,0.47,15,0,450,59,2,3.86,22.6,0.8,2.1
ET8,S1,2023-05-13T11:15:00Z,203.4,23,0.841,87.85,0.45,15,0,451,41,1.23,5.36,22.8,0.8,2
ET8,S1,2023-05-13T11:30:00Z,223.2,22.9,0.856,87.84,0.4,15,0,451,25,0.58,2.47,22.8,1,1.9
ET8,S1,2023-05-13T11:45:00Z,341.5,22.5,0.878,87.85,0.33,15,0,450,36,0.91,3.17,22.2,0.9,1.9
ET8,S1,2023-05-13T12:00:00Z,326.1,22.3,0.898,87.83,0.28,14,0,451,25,0.7,2.44,22.2,0.9,2
ET8,S1,2023-05-13T12:15:00Z,189.3,22.3,0.893,87.83,0.29,15,0,451,358,0.5,2.07,22.4,1,1.9
ET8,S1,2023-05-13T12:30:00Z,283.6,22.3,0.893,87.83,0.29,15,0,451,348,0.62,2.61,22.4,0.8,2
ET8,S1,2023-05-13T12:45:00Z,288.8,22.5,0.89,87.81,0.3,15,0,452,35,1.06,3.62,22.3,0.9,2
ET8,S1,2023-05-13T13:00:00Z,227.2,22.4,0.89,87.79,0.3,15,0,452,22,0.93,3.24,22.2,0.8,1.9
ET8,S1,2023-05-13T13:15:00Z,146.5,21.6,0.926,87.78,0.19,15,4,465,351,0.78,2.46,21.4,0.9,1.9
ET8,S1,2023-05-13T13:30:00Z,123.2,20.6,0.966,87.76,0.08,15,15,460,29,0.88,3.95,20.6,0.8,2
ET8,S1,2023-05-13T13:45:00Z,102.5,20.4,0.978,87.75,0.05,15,12,489,44,0.85,3.03,20.4,1,2
ET8,S1,2023-05-13T14:00:00Z,54,20,0.984,87.76,0.04,15,15,601,358,0.54,2.29,20,1,2
ET8,S1,2023-05-13T14:15:00Z,127.1,19.9,0.993,87.73,0.02,15,15,548,48,1.34,3.58,19.9,0.8,2.2
ET8,S1,2023-05-13T14:30:00Z,368.2,20.2,0.985,87.72,0.04,15,15,509,40,1.96,3.79,20.2,0.7,2.3
ET8,S1,2023-05-13T14:45:00Z,249.8,20.6,0.957,87.71,0.1,15,15,486,42,2.12,4.08,20.5,0.7,2.3
ET8,S1,2023-05-13T15:00:00Z,174.9,20.9,0.948,87.69,0.13,15,15,467,41,1.72,3.36,20.6,0.9,2.1
ET8,S1,2023-05-13T15:15:00Z,54,20.4,0.971,87.68,0.07,15,10,462,46,1.54,2.93,20.3,0.9,2.1
ET8,S1,2023-05-13T15:30:00Z,53.3,20.3,0.983,87.68,0.04,15,15,535,52,0.67,2.03,20.2,1,2.1
ET8,S1,2023-05-13T15:45:00Z,54.2,20,0.993,87.68,0.02,15,15,594,37,0.9,2.59,19.9,0.9,2.2
ET8,S1,2023-05-13T16:00:00Z,41.9,20,0.999,87.68,0,15,15,585,21,0.52,1.68,19.9,1,2.1
ET8,S1,2023-05-13T16:15:00Z,29.8,19.8,1,87.68,0,15,15,633,8,0.45,1.67,19.8,1,2.1
ET8,S1,2023-05-13T16:30:00Z,53.5,19.8,1,87.71,0,15,15,594,28,0.61,2.47,19.7,1,2.1
ET8,S1,2023-05-13T16:45:00Z,35,19.7,1,87.73,0,15,15,535,39,1.03,2.73,19.7,1,2.2
ET8,S1,2023-05-13T17:00:00Z,35,19.7,0.998,87.76,0,15,15,516,40,0.64,2.56,19.7,1.1,2.2
ET8,S1,2023-05-13T17:15:00Z,20.7,19.7,0.999,87.78,0,15,15,713,4,0.35,1.27,19.6,1.1,2.2
ET8,S1,2023-05-13T17:30:00Z,19.8,19.6,1,87.79,0,15,15,742,22,0.61,2.57,19.5,1,2.4
ET8,S1,2023-05-13T17:45:00Z,7.9,19.5,1,87.8,0,15,15,860,356,0.47,2.06,19.4,1,2.5
ET8,S1,2023-05-13T18:00:00Z,0,19.4,1,87.83,0,15,15,672,1,0.49,1.65,19.2,1.1,2.7
ET8,S1,2023-05-13T18:15:00Z,0,19.2,1,87.83,0,15,15,688,356,0.44,2.58,19.1,1.1,2.7
ET8,S1,2023-05-13T18:30:00Z,0,19.2,1,87.82,0,15,15,816,29,0.43,1.48,19.2,1.2,2.9
ET8,S1,2023-05-13T18:45:00Z,0,19.3,1,87.83,0,15,15,623,47,1.03,2.56,19.2,1.2,2.9
ET8,S1,2023-05-13T19:00:00Z,0,19.1,1,87.86,0,15,15,803,48,0.76,1.52,19,1.3,2.9
ET8,S1,2023-05-13T19:15:00Z,0,19.1,1,87.88,0,15,15,787,10,0.76,2.89,19,1.2,3
ET8,S1,2023-05-13T19:30:00Z,0,19,1.001,87.9,0,15,15,726,35,0.57,1.74,18.9,1.2,2.9
ET8,S1,2023-05-13T19:45:00Z,0,19,1.001,87.91,0,15,15,693,46,1.39,3.33,18.9,1.1,3.1
ET8,S1,2023-05-13T20:00:00Z,0,19,1.001,87.89,0,15,15,638,42,2.17,4.29,18.9,0.9,3.2
ET8,S1,2023-05-13T20:15:00Z,0,19.1,1,87.9,0,15,15,582,43,1.02,2.72,19,1.2,3
ET8,S1,2023-05-13T20:30:00Z,0,19,0.999,87.93,0,15,15,570,52,1.13,2.29,18.8,1.4,3
ET8,S1,2023-05-13T20:45:00Z,0,18.9,1.001,87.95,0,15,15,618,53,1.37,3.03,18.8,1.2,3.1
ET8,S1,2023-05-13T21:00:00Z,0,18.9,1,87.96,0,15,15,645,47,1.96,4.77,18.8,1,3.2
ET8,S1,2023-05-13T21:15:00Z,0,18.9,0.999,87.96,0,15,15,612,43,2.14,4.46,18.8,1,3.1
ET8,S1,2023-05-13T21:30:00Z,0,18.9,1.001,87.99,0,15,15,567,44,1.98,3.78,18.8,1,3.1
ET8,S1,2023-05-13T21:45:00Z,0,18.8,0.999,87.99,0,15,15,553,44,1.98,3.73,18.8,1,3
ET8,S1,2023-05-13T22:00:00Z,0,18.9,1,87.99,0,15,15,508,44,1.93,3.07,18.9,0.9,3.1
ET8,S1,2023-05-13T22:15:00Z,0,18.9,1,88.01,0,15,15,496,44,1.83,2.98,19,1,3
ET8,S1,2023-05-13T22:30:00Z,0,18.9,0.999,88.01,0,15,15,491,43,1.98,3.58,18.9,1,2.9
ET8,S1,2023-05-13T22:45:00Z,0,18.8,0.998,87.99,0,15,15,495,43,2.12,3.73,18.9,0.8,3
ET8,S1,2023-05-13T23:00:00Z,0,18.7,0.987,87.98,0.03,15,15,490,40,1.58,3.22,18.8,1.2,2.8
ET8,S1,2023-05-13T23:15:00Z,0,18.7,0.964,87.98,0.08,15,15,482,33,1.61,3.93,18.8,1.1,2.8
ET8,S1,2023-05-13T23:30:00Z,0,18.5,0.957,87.97,0.09,15,15,488,54,1.08,2.88,18.6,1.3,2.9
ET8,S1,2023-05-13T23:45:00Z,0,18.7,0.954,87.96,0.1,15,15,480,42,1.5,3.66,18.7,1.2,2.8
ET8,S1,2023-05-14T00:00:00Z,0,18.8,0.945,87.94,0.12,15,15,460,36,1.87,3.66,18.9,1.1,2.8
ET8,S1,2023-05-14T00:15:00Z,0,18.8,0.947,87.92,0.12,15,0,457,42,1.49,3.51,18.8,1,2.8
ET8,S1,2023-05-14T00:30:00Z,0,18.6,0.958,87.93,0.09,15,0,458,35,1.56,3.3,18.6,1,2.7
ET8,S1,2023-05-14T00:45:00Z,0,18.6,0.964,87.92,0.08,15,0,458,37,1.67,4.13,18.6,0.8,2.8
ET8,S1,2023-05-14T01:00:00Z,0,18.5,0.972,87.91,0.06,15,0,457,47,2.12,5.29,18.6,1,2.8
ET8,S1,2023-05-14T01:15:00Z,0,18.7,0.96,87.9,0.09,15,0,457,40,2.22,4.66,18.8,1.1,2.8
ET8,S1,2023-05-14T01:30:00Z,0,18.8,0.952,87.9,0.1,15,0,457,41,2.24,3.68,18.9,1,2.6
ET8,S1,2023-05-14T01:45:00Z,0,18.9,0.945,87.89,0.12,15,0,457,37,1.3,4.14,18.9,1.2,2.7
ET8,S1,2023-05-14T02:00:00Z,0,18.9,0.935,87.89,0.14,15,0,456,74,0.43,1.79,18.8,1.4,2.5
ET8,S1,2023-05-14T02:15:00Z,0,18.8,0.94,87.9,0.13,15,0,457,68,0.67,2.18,18.8,1.3,2.5
ET8,S1,2023-05-14T02:30:00Z,0,18.6,0.959,87.89,0.09,15,0,459,48,1.14,2.6,18.5,1.3,2.5
ET8,S1,2023-05-14T02:45:00Z,0,18.5,0.964,87.89,0.08,15,0,458,44,1.32,3.13,18.6,1.2,2.6
ET8,S1,2023-05-14T03:00:00Z,0,18.5,0.956,87.88,0.09,15,0,457,40,1.21,2.77,18.5,1.2,2.5
ET8,S1,2023-05-14T03:15:00Z,0,18.7,0.944,87.89,0.12,15,0,457,40,1.93,4.24,18.8,1,2.7
ET8,S1,2023-05-14T03:30:00Z,0,18.6,0.958,87.88,0.09,15,10,465,42,2.29,4.24,18.6,1,2.7
ET8,S1,2023-05-14T03:45:00Z,0,18.6,0.959,87.86,0.09,15,3,456,41,1.99,5.25,18.7,1,2.5
ET8,S1,2023-05-14T04:00:00Z,0,18.9,0.926,87.86,0.16,15,2,467,39,1.26,3.2,18.9,1.2,2.5
ET8,S1,2023-05-14T04:15:00Z,0,18.8,0.941,87.89,0.13,15,15,701,40,1.54,3.16,18.7,1.3,2.5
ET8,S1,2023-05-14T04:30:00Z,0,18.4,0.974,87.91,0.06,15,15,574,39,1.86,3.38,18.4,1.1,2.5
ET8,S1,2023-05-14T04:45:00Z,0,18.3,0.982,87.92,0.04,15,15,527,46,1.85,3.39,18.3,1.1,2.5
ET8,S1,2023-05-14T05:00:00Z,0,18.4,0.974,87.93,0.05,15,15,521,41,1.8,3.44,18.5,1,2.6
ET8,S1,2023-05-14T05:15:00Z,0,18.5,0.968,87.93,0.07,15,15,498,43,2.08,3.69,18.5,1,2.5
ET8,S1,2023-05-14T05:30:00Z,2.9,18.4,0.973,87.94,0.06,15,15,471,36,1.62,4.16,18.5,1,2.5
ET8,S1,2023-05-14T05:45:00Z,9.5,18.4,0.976,87.95,0.05,15,13,459,43,1.4,3.09,18.3,1.2,2.4
ET8,S1,2023-05-14T06:00:00Z,13.5,18.4,0.979,87.95,0.04,15,0,459,44,2.22,3.98,18.5,1,2.6
ET8,S1,2023-05-14T06:15:00Z,41.4,18.6,0.973,87.96,0.06,15,4,457,42,2.07,4.8,18.7,1,2.5
ET8,S1,2023-05-14T06:30:00Z,48.7,18.8,0.96,87.96,0.09,15,0,457,37,1.71,3.44,18.8,1.1,2.4
ET8,S1,2023-05-14T06:45:00Z,45.8,18.7,0.962,87.96,0.08,15,0,458,40,1.56,3.11,18.8,1.1,2.4
ET8,S1,2023-05-14T07:00:00Z,138.6,18.9,0.972,87.97,0.06,15,0,456,43,1.81,3.76,18.8,1,2.5
ET8,S1,2023-05-14T07:15:00Z,110.4,18.9,0.978,87.98,0.05,15,5,475,43,1.77,3.38,18.8,1.2,2.4
