Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB6,S4,2023-05-02T08:45:00Z,112.6,19.5,0.912,86.01,0.2,15,0,450,150,1.48,4.54,19.6,4.9,-3.2
FB6,S4,2023-05-02T09:00:00Z,122.3,19.9,0.904,86,0.22,13,0,450,147,1.71,5.17,20,5,-3.2
FB6,S4,2023-05-02T09:15:00Z,128.5,19.9,0.917,86.01,0.19,13,0,450,107,1.27,3.04,20.2,4.9,-3.2
FB6,S4,2023-05-02T09:30:00Z,118.1,19.8,0.936,86.01,0.15,15,0,451,111,1.08,3.49,20.1,4.9,-3.2
FB6,S4,2023-05-02T09:45:00Z,148.5,20.2,0.936,86,0.15,15,0,450,93,0.84,2.87,20.6,4.9,-3.2
FB6,S4,2023-05-02T10:00:00Z,139.3,20.4,0.927,86,0.17,14,0,450,93,0.96,4.24,20.7,5,-3.2
FB6,S4,2023-05-02T10:15:00Z,107.1,20,0.934,86,0.15,15,0,451,73,0.77,2.22,20.3,4.9,-3.2
FB6,S4,2023-05-02T10:30:00Z,79.1,19.6,0.953,86,0.11,15,0,452,48,0.93,2.24,19.8,4.9,-3.3
FB6,S4,2023-05-02T10:45:00Z,64.3,19.1,0.962,86,0.08,15,0,452,70,0.94,3.23,19.6,4.8,-3.2
FB6,S4,2023-05-02T11:00:00Z,94.7,19.5,0.954,85.99,0.1,15,0,451,142,0.8,3.17,19.9,4.9,-3.2
FB6,S4,2023-05-02T11:15:00Z,63,19.8,0.944,85.97,0.13,15,0,451,124,0.56,2.3,19.9,4.8,-3.3
FB6,S4,2023-05-02T11:30:00Z,68.8,20,0.946,85.95,0.13,15,0,452,116,0.43,1.34,20.2,4.9,-3.3
FB6,S4,2023-05-02T11:45:00Z,92.3,19.9,0.946,85.93,0.13,15,0,451,150,0.83,3.38,20.1,4.9,-3.3
FB6,S4,2023-05-02T12:00:00Z,67.6,19.9,0.95,85.92,0.12,15,0,452,89,0.62,1.85,20.2,4.8,-3.3
FB6,S4,2023-05-02T12:15:00Z,67.9,19.9,0.954,85.9,0.11,15,0,453,94,0.86,5.25,20.2,4.9,-3.3
FB6,S4,2023-05-02T12:30:00Z,118.1,20.3,0.955,85.87,0.11,15,0,452,129,0.6,2.98,20.6,4.9,-3.3
FB6,S4,2023-05-02T12:45:00Z,91.2,20.2,0.954,85.85,0.11,15,0,452,104,0.76,2.35,20.5,4.8,-3.2
FB6,S4,2023-05-02T13:00:00Z,95.4,20.3,0.959,85.82,0.1,15,0,451,122,0.53,3.08,20.7,4.9,-3.2
FB6,S4,2023-05-02T13:15:00Z,95.6,20.5,0.955,85.8,0.11,15,0,452,76,0.94,2.6,20.8,4.9,-3.2
FB6,S4,2023-05-02T13:30:00Z,114.6,20.6,0.957,85.79,0.1,15,0,452,76,1.01,3.14,21,4.9,-3.2
FB6,S4,2023-05-02T13:45:00Z,94.7,20.8,0.946,85.77,0.13,15,0,451,144,0.64,3.08,21.2,4.9,-3.2
FB6,S4,2023-05-02T14:00:00Z,45.6,20.6,0.953,85.75,0.11,15,0,453,56,1.35,3.89,20.6,4.8,-3.2
FB6,S4,2023-05-02T14:15:00Z,106.4,20.5,0.961,85.73,0.09,15,0,451,93,0.89,3.36,20.9,4.9,-3.2
FB6,S4,2023-05-02T14:30:00Z,132,21.2,0.939,85.72,0.15,15,0,451,86,1.23,3.75,21.5,4.9,-3.2
FB6,S4,2023-05-02T14:45:00Z,106.6,21.2,0.937,85.71,0.16,15,0,451,82,1.04,3.07,21.4,4.9,-3.2
FB6,S4,2023-05-02T15:00:00Z,81.5,21,0.941,85.7,0.15,15,0,452,83,0.91,3.24,21.3,4.9,-3.2
FB6,S4,2023-05-02T15:15:00Z,78.7,20.8,0.946,85.68,0.13,15,0,452,105,0.9,2.51,21.1,5,-3.2
FB6,S4,2023-05-02T15:30:00Z,38.8,20.6,0.951,85.67,0.12,15,0,454,82,0.88,2.93,20.8,4.9,-3.2
FB6,S4,2023-05-02T15:45:00Z,48.3,20.1,0.97,85.67,0.07,15,0,454,87,0.93,2.6,20.4,4.9,-3.2
FB6,S4,2023-05-02T16:00:00Z,17.9,20,0.978,85.68,0.05,15,7,760,60,0.71,1.69,20.3,4.9,-3.3
FB6,S4,2023-05-02T16:15:00Z,15.7,19.7,0.983,85.69,0.04,15,15,1033,61,1.56,3.45,19.8,4.9,-3.2
FB6,S4,2023-05-02T16:30:00Z,10.3,19.3,0.991,85.69,0.02,15,15,870,48,1.83,4.49,19.3,5,-3.2
FB6,S4,2023-05-02T16:45:00Z,1.5,19.3,0.995,85.69,0.01,15,15,744,54,1.4,4.8,19.3,5.3,-3.3
FB6,S4,2023-05-02T17:00:00Z,0,19.2,0.998,85.72,0,15,15,730,85,1.4,3.68,19.2,5.1,-3.3
FB6,S4,2023-05-02T17:15:00Z,0,19,0.999,85.73,0,15,15,814,82,1.34,3.44,19.1,5.1,-3.2
FB6,S4,2023-05-02T17:30:00Z,0,18.9,1,85.75,0,15,15,1091,109,1.39,4.37,19,5.1,-3.2
FB6,S4,2023-05-02T17:45:00Z,0,18.8,0.999,85.73,0,15,15,631,92,1.43,4.83,18.9,5,-3.2
FB6,S4,2023-05-02T18:00:00Z,0,18.8,1,85.71,0,15,15,603,142,1.3,3.6,18.8,5.1,-3.3
FB6,S4,2023-05-02T18:15:00Z,0,18.6,1,85.73,0,15,15,621,126,1.38,6.24,18.6,5,-3.2
FB6,S4,2023-05-02T18:30:00Z,0,18.6,0.999,85.75,0,15,15,617,136,1,4.23,18.7,5,-3.2
FB6,S4,2023-05-02T18:45:00Z,0,18.5,0.999,85.75,0,15,15,575,131,1.13,4.98,18.6,4.9,-3.2
FB6,S4,2023-05-02T19:00:00Z,0,18.5,1,85.8,0,15,15,592,128,0.9,3.4,18.6,5,-3.2
FB6,S4,2023-05-02T19:15:00Z,0,18.6,1,85.82,0,15,15,605,92,0.71,2.43,18.7,5,-3.3
FB6,S4,2023-05-02T19:30:00Z,0,18.6,1,85.84,0,15,15,584,126,1.03,3.21,18.6,4.9,-3.3
FB6,S4,2023-05-02T19:45:00Z,0,18.5,1.001,85.85,0,15,15,567,135,0.79,2.52,18.6,5.1,-3.3
FB6,S4,2023-05-02T20:00:00Z,0,18.5,0.999,85.86,0,15,15,591,146,1.02,4.65,18.6,5,-3.3
FB6,S4,2023-05-02T20:15:00Z,0,18.4,1,85.87,0,15,15,644,148,0.97,3.15,18.4,5,-3.4
FB6,S4,2023-05-02T20:30:00Z,0,18.4,1,85.89,0,15,15,614,144,1.04,3.27,18.4,5.1,-3.3
FB6,S4,2023-05-02T20:45:00Z,0,18.4,1,85.9,0,15,15,589,142,1.03,2.9,18.4,5,-3.3
FB6,S4,2023-05-02T21:00:00Z,0,18.3,1,85.9,0,15,15,570,148,1.13,3.86,18.4,5.1,-3.4
FB6,S4,2023-05-02T21:15:00Z,0,18.4,1.001,85.91,0,15,15,595,113,1.14,3.77,18.5,5,-3.3
FB6,S4,2023-05-02T21:30:00Z,0,18.4,1,85.92,0,15,15,637,113,1.08,2.81,18.5,5,-3.3
FB6,S4,2023-05-02T21:45:00Z,0,18.5,1,85.91,0,15,15,633,142,1.33,4.13,18.6,5,-3.2
FB6,S4,2023-05-02T22:00:00Z,0,18.5,0.999,85.91,0,15,15,638,143,1.49,4.54,18.6,5,-3.1
FB6,S4,2023-05-02T22:15:00Z,0,18.4,1.001,85.92,0,15,15,621,146,1.24,7.34,18.5,5,-3.2
FB6,S4,2023-05-02T22:30:00Z,0,18.3,1.001,85.93,0,15,15,599,142,1.28,4.53,18.4,5,-3.3
FB6,S4,2023-05-02T22:45:00Z,0,18.3,1,85.92,0,15,15,615,139,1.29,4.69,18.4,5,-3.4
FB6,S4,2023-05-02T23:00:00Z,0,18.3,1,85.92,0,15,15,597,146,1.41,4.27,18.4,5,-3.2
FB6,S4,2023-05-02T23:15:00Z,0,18.2,1,85.9,0,15,15,577,148,1.94,6.59,18.3,5.4,-3
FB6,S4,2023-05-02T23:30:00Z,0,18.1,1.001,85.88,0,15,15,557,151,1.77,6.39,18.1,5.1,-3.2
FB6,S4,2023-05-02T23:45:00Z,0,18.1,1,85.87,0,15,15,544,151,1.78,5.55,18.2,5.1,-3.3
FB6,S4,2023-05-03T00:00:00Z,0,18,1,85.84,0,15,15,533,146,2.02,5.87,18,4.9,-3.2
FB6,S4,2023-05-03T00:15:00Z,0,17.9,0.999,85.82,0,15,15,571,157,1.49,5.36,18,5.1,-3.3
FB6,S4,2023-05-03T00:30:00Z,0,17.8,1,85.8,0,15,15,530,150,1.41,6.26,17.8,5,-3.3
FB6,S4,2023-05-03T00:45:00Z,0,17.8,1,85.79,0,15,15,518,154,1.49,5.04,17.8,4.9,-3.4
FB6,S4,2023-05-03T01:00:00Z,0,17.8,0.999,85.79,0,15,15,494,143,1.25,4.74,17.8,4.9,-3.2
FB6,S4,2023-05-03T01:15:00Z,0,17.8,1,85.78,0,15,15,478,145,1.27,5.03,17.8,4.9,-3.2
FB6,S4,2023-05-03T01:30:00Z,0,17.8,0.999,85.77,0,15,15,470,147,1.42,4.65,17.7,5,-3.3
FB6,S4,2023-05-03T01:45:00Z,0,17.8,1,85.76,0,15,15,464,144,1.22,3.84,17.7,5,-3.2
FB6,S4,2023-05-03T02:00:00Z,0,17.9,1,85.74,0,15,15,466,142,1.16,4.08,17.7,4.9,-3.3
FB6,S4,2023-05-03T02:15:00Z,0,17.8,1,85.73,0,15,15,472,123,1.17,3.95,17.8,4.8,-3.2
FB6,S4,2023-05-03T02:30:00Z,0,17.8,1,85.72,0,15,15,492,128,1.12,3.4,17.9,4.9,-3.2
FB6,S4,2023-05-03T02:45:00Z,0,17.8,0.999,85.7,0,15,15,494,144,1.45,3.63,17.8,4.8,-3.3
FB6,S4,2023-05-03T03:00:00Z,0,17.7,1,85.7,0,15,15,481,145,1.47,5.22,17.7,5,-3.3
FB6,S4,2023-05-03T03:15:00Z,0,17.7,1,85.7,0,15,15,474,146,1.42,4.4,17.7,5,-3.2
FB6,S4,2023-05-03T03:30:00Z,0,17.8,0.999,85.7,0,15,15,463,146,1.67,5.79,17.5,4.9,-3.3
FB6,S4,2023-05-03T03:45:00Z,0,17.7,1.001,85.69,0,15,15,461,148,1.99,7.62,17.5,5.1,-3.3
FB6,S4,2023-05-03T04:00:00Z,0,17.8,1.001,85.69,0,15,15,461,153,1.54,4.19,17.4,5.1,-3.3
FB6,S4,2023-05-03T04:15:00Z,0,17.8,1,85.71,0,15,15,461,148,1.21,4.18,17.4,4.8,-3.3
FB6,S4,2023-05-03T04:30:00Z,0,17.9,1,85.72,0,15,14,460,150,1.33,7.33,17.5,4.9,-3.3
FB6,S4,2023-05-03T04:45:00Z,0,17.9,0.993,85.72,0.02,15,2,459,149,1.48,4.34,17.5,5.1,-3.4
FB6,S4,2023-05-03T05:00:00Z,0,17.9,0.986,85.73,0.03,15,0,459,138,1.16,5.63,17.8,4.9,-3.4
FB6,S4,2023-05-03T05:15:00Z,0,17.8,0.991,85.74,0.02,15,0,458,142,1.31,5,17.8,4.8,-3.3
FB6,S4,2023-05-03T05:30:00Z,0,17.7,0.993,85.74,0.01,15,3,460,139,1.46,3.56,17.7,5,-3.3
FB6,S4,2023-05-03T05:45:00Z,0.4,17.6,0.995,85.75,0.01,15,0,456,141,1.42,5.45,17.6,4.8,-3.1
FB6,S4,2023-05-03T06:00:00Z,2.4,17.6,0.988,85.75,0.03,15,0,456,148,1.88,7.81,17.6,5,-3.2
FB6,S4,2023-05-03T06:15:00Z,9.3,17.7,0.982,85.75,0.04,15,0,456,148,1.86,7.51,17.7,4.9,-3.3
FB6,S4,2023-05-03T06:30:00Z,20.3,17.7,0.976,85.77,0.05,15,0,456,152,1.99,6.93,17.7,5,-3.3
FB6,S4,2023-05-03T06:45:00Z,30,17.7,0.98,85.79,0.04,15,0,455,150,2.01,5.82,17.7,5.1,-3
FB6,S4,2023-05-03T07:00:00Z,28.4,17.8,0.977,85.81,0.05,15,0,456,141,1.78,5.8,17.8,5,-3
FB6,S4,2023-05-03T07:15:00Z,39.6,17.8,0.982,85.83,0.04,15,0,455,143,1.59,4.8,17.8,4.8,-3.2
FB6,S4,2023-05-03T07:30:00Z,53.8,18,0.979,85.84,0.04,15,0,456,144,1.25,5.07,18,4.9,-3.1
FB6,S4,2023-05-03T07:45:00Z,39.9,17.9,0.981,85.85,0.04,15,0,456,121,1.77,5.39,17.9,4.8,-3.1
FB6,S4,2023-05-03T08:00:00Z,50.9,17.9,0.987,85.86,0.03,15,0,456,148,1.38,5.02,18,4.7,-3
FB6,S4,2023-05-03T08:15:00Z,46.7,17.9,0.988,85.88,0.02,15,0,455,143,1.8,5.44,18,5,-3.2
FB6,S4,2023-05-03T08:30:00Z,75.1,18.2,0.977,85.89,0.05,15,0,454,141,1.62,4.94,18.2,4.8,-3
FB6,S4,2023-05-03T08:45:00Z,106,18.4,0.958,85.89,0.09,15,0,453,131,1.72,5.02,18.5,4.8,-3.2
FB6,S4,2023-05-03T09:00:00Z,110.2,18.7,0.957,85.88,0.09,15,0,454,133,1.49,4.3,18.7,5,-3.3
FB6,S4,2023-05-03T09:15:00Z,154.5,18.9,0.957,85.88,0.09,15,0,452,129,1.49,4.22,19.1,4.8,-3
FB6,S4,2023-05-03T09:30:00Z,137,19.1,0.945,85.88,0.12,15,0,453,129,1.74,4.96,19.2,4.9,-3.1
FB6,S4,2023-05-03T09:45:00Z,134,19.1,0.944,85.89,0.12,15,0,452,135,1.7,5.04,19.2,5,-3.1
FB6,S4,2023-05-03T10:00:00Z,168.6,19.5,0.936,85.88,0.14,15,0,452,129,1.47,5.79,19.6,5,-3
FB6,S4,2023-05-03T10:15:00Z,147,19.6,0.938,85.89,0.14,15,0,452,147,1.56,4.59,19.7,4.9,-3.3
FB6,S4,2023-05-03T10:30:00Z,179.8,20,0.935,85.88,0.15,15,0,451,110,1.59,4.82,20.2,4.9,-3.2
FB6,S4,2023-05-03T10:45:00Z,190.1,20.1,0.933,85.88,0.16,15,0,451,126,1.5,4.93,20.3,4.8,-3.2
FB6,S4,2023-05-03T11:00:00Z,204,20.4,0.919,85.86,0.19,15,0,451,131,1.64,5.05,20.6,4.9,-3.1
FB6,S4,2023-05-03T11:15:00Z,239.3,20.4,0.92,85.84,0.19,15,0,451,112,1.95,6.08,20.6,4.8,-3.1
FB6,S4,2023-05-03T11:30:00Z,314.9,20.4,0.908,85.82,0.22,13,0,450,100,1.92,6.87,20.6,4.7,-2.9
FB6,S4,2023-05-03T11:45:00Z,514,20.6,0.9,85.8,0.24,5,0,450,120,2.03,5.67,20.9,4.8,-3.1
FB6,S4,2023-05-03T12:00:00Z,692.1,20.8,0.9,85.79,0.25,0,0,449,126,1.7,6.85,21.1,4.9,-3.2
FB6,S4,2023-05-03T12:15:00Z,726.7,21,0.903,85.78,0.24,0,0,450,61,1.76,5.38,21.2,5,-3.3
FB6,S4,2023-05-03T12:30:00Z,291.9,21,0.915,85.77,0.21,1,0,449,83,1.23,3.57,21.4,4.8,-3.2
FB6,S4,2023-05-03T12:45:00Z,263.7,21,0.906,85.76,0.23,0,0,450,94,1.41,5.59,21.3,5,-3.1
FB6,S4,2023-05-03T13:00:00Z,541.4,21.1,0.902,85.75,0.24,0,0,449,107,1.35,4.56,21.4,4.9,-3.1
FB6,S4,2023-05-03T13:15:00Z,207.8,21,0.91,85.74,0.22,2,0,450,113,1.65,5.14,21.2,4.7,-3
FB6,S4,2023-05-03T13:30:00Z,195.6,21.2,0.902,85.71,0.25,3,0,449,105,1.49,6.07,21.4,4.8,-2.9
FB6,S4,2023-05-03T13:45:00Z,145,21.4,0.888,85.69,0.28,0,0,450,127,1.75,4.96,21.5,4.9,-3
FB6,S4,2023-05-03T14:00:00Z,98.1,21.3,0.895,85.68,0.27,4,0,450,135,1.74,6.26,21.5,5.1,-2.9
FB6,S4,2023-05-03T14:15:00Z,88.3,21.3,0.887,85.67,0.29,3,0,450,102,1.96,5.21,21.6,4.7,-3
FB6,S4,2023-05-03T14:30:00Z,84.4,21.4,0.896,85.67,0.26,7,0,450,115,1.7,5.46,21.6,4.7,-2.8
FB6,S4,2023-05-03T14:45:00Z,93.9,21.4,0.904,85.66,0.24,11,0,450,94,1.69,6.38,21.6,4.7,-2.8
FB6,S4,2023-05-03T15:00:00Z,79.7,21.4,0.901,85.65,0.25,11,0,450,91,1.76,6.16,21.6,4.7,-2.9
FB6,S4,2023-05-03T15:15:00Z,79.8,21.2,0.915,85.64,0.21,15,0,450,72,1.7,4.56,21.4,4.7,-3
FB6,S4,2023-05-03T15:30:00Z,67.9,21,0.92,85.64,0.2,15,0,451,103,1.8,5.92,21.2,4.9,-2.9
FB6,S4,2023-05-03T15:45:00Z,55.5,20.9,0.921,85.63,0.19,15,0,451,119,2.18,7.7,21.1,4.8,-3
FB6,S4,2023-05-03T16:00:00Z,39.9,20.7,0.931,85.63,0.17,15,0,451,115,1.64,4.13,20.8,4.8,-2.8
FB6,S4,2023-05-03T16:15:00Z,35.7,20.6,0.931,85.62,0.17,15,0,451,109,1.68,4.12,20.7,4.8,-3
FB6,S4,2023-05-03T16:30:00Z,23.1,20.3,0.931,85.62,0.16,15,0,452,99,2.14,5.62,20.4,4.9,-3
FB6,S4,2023-05-03T16:45:00Z,21.6,20,0.951,85.64,0.11,15,0,453,115,1.69,4.86,20.2,4.9,-3
FB6,S4,2023-05-03T17:00:00Z,14.3,19.8,0.959,85.67,0.09,15,0,453,137,1.57,4.45,20,4.8,-3.2
FB6,S4,2023-05-03T17:15:00Z,12.5,19.8,0.954,85.69,0.11,15,0,452,139,1.88,4.45,19.9,4.8,-3
FB6,S4,2023-05-03T17:30:00Z,10.6,19.7,0.953,85.7,0.11,15,0,453,150,2.04,6.69,19.8,4.9,-3
FB6,S4,2023-05-03T17:45:00Z,5.9,19.6,0.961,85.71,0.09,15,0,452,142,1.71,4.79,19.6,4.7,-2.9
FB6,S4,2023-05-03T18:00:00Z,0,19.6,0.929,85.72,0.16,15,0,452,140,2.06,6.91,19.7,4.6,-3.1
FB6,S4,2023-05-03T18:15:00Z,0,19.7,0.918,85.73,0.19,15,0,451,145,2.42,7.51,19.6,5.3,-3.2
FB6,S4,2023-05-03T18:30:00Z,0,19.7,0.91,85.75,0.21,15,0,451,142,2.49,8.86,19.6,4.8,-2.9
FB6,S4,2023-05-03T18:45:00Z,0,19.7,0.893,85.76,0.24,15,0,450,150,2.69,9.63,19.8,4.9,-2.9
FB6,S4,2023-05-03T19:00:00Z,0,19.6,0.901,85.8,0.23,15,0,451,146,2.11,6.63,19.6,4.7,-3.2
FB6,S4,2023-05-03T19:15:00Z,0,19.5,0.91,85.82,0.2,15,0,452,149,2.52,8.03,19.6,5.1,-2.8
FB6,S4,2023-05-03T19:30:00Z,0,19.1,0.946,85.86,0.12,15,0,454,148,1.96,4.54,19.1,4.9,-3
FB6,S4,2023-05-03T19:45:00Z,0,18.8,0.957,85.89,0.09,15,0,453,146,1.29,4.44,19,4.8,-3.1
FB6,S4,2023-05-03T20:00:00Z,0,18.8,0.952,85.9,0.1,15,0,454,144,1.09,4.74,18.9,4.8,-3.1
FB6,S4,2023-05-03T20:15:00Z,0,18.6,0.971,85.91,0.06,15,0,455,143,0.91,2.48,18.7,4.7,-3.2
FB6,S4,2023-05-03T20:30:00Z,0,18.5,0.98,85.91,0.04,15,0,455,135,1.06,3.79,18.6,4.7,-3.2
FB6,S4,2023-05-03T20:45:00Z,0,18.4,0.984,85.9,0.03,15,0,456,95,1.1,3.92,18.6,4.7,-3.2
FB6,S4,2023-05-03T21:00:00Z,0,18.3,0.986,85.9,0.03,15,0,455,126,1.61,4.93,18.4,4.6,-3.3
FB6,S4,2023-05-03T21:15:00Z,0,18.2,0.984,85.91,0.03,15,0,454,104,1.17,3.36,18.3,4.6,-3.2
FB6,S4,2023-05-03T21:30:00Z,0,18.2,0.978,85.93,0.05,15,0,456,84,1.01,4.19,18.3,4.7,-3.3
FB6,S4,2023-05-03T21:45:00Z,0,18.1,0.984,85.93,0.03,15,0,457,127,1.04,3.33,18.2,4.7,-3.2
FB6,S4,2023-05-03T22:00:00Z,0,18.1,0.982,85.93,0.04,15,0,454,147,1.43,3.44,18.2,4.9,-3.2
FB6,S4,2023-05-03T22:15:00Z,0,18.1,0.977,85.94,0.05,15,0,454,132,1.39,4.34,18.2,4.6,-3.2
FB6,S4,2023-05-03T22:30:00Z,0,18,0.971,85.93,0.06,15,0,454,127,1.67,7.75,18.1,4.6,-3
FB6,S4,2023-05-03T22:45:00Z,0,18,0.975,85.92,0.05,15,0,455,132,1.7,4.94,18,4.8,-3.1
FB6,S4,2023-05-03T23:00:00Z,0,18,0.972,85.92,0.06,15,0,454,150,1.72,6.66,18,4.9,-3.1
FB6,S4,2023-05-03T23:15:00Z,0,18,0.972,85.91,0.06,15,0,454,137,1.73,5.14,18,4.8,-3.2
FB6,S4,2023-05-03T23:30:00Z,0,18,0.967,85.91,0.07,15,0,454,142,1.62,6.56,18,4.7,-3
FB6,S4,2023-05-03T23:45:00Z,0,17.9,0.971,85.89,0.06,15,0,454,138,2.01,6.87,18,4.7,-2.9
FB6,S4,2023-05-04T00:00:00Z,0,18,0.964,85.86,0.07,15,0,453,149,1.92,5.1,18,4.7,-3.3
FB6,S4,2023-05-04T00:15:00Z,0,18.2,0.947,85.85,0.11,15,0,453,150,1.93,7.17,18.2,4.6,-3
FB6,S4,2023-05-04T00:30:00Z,0,18.2,0.936,85.84,0.13,15,0,452,151,1.76,5.46,18.3,5.1,-3.1
FB6,S4,2023-05-04T00:45:00Z,0,18.1,0.938,85.82,0.13,15,0,452,147,1.94,5.64,18.2,5,-3.2
FB6,S4,2023-05-04T01:00:00Z,0,18.1,0.938,85.8,0.13,15,0,452,151,1.95,5.38,18.2,5,-3
FB6,S4,2023-05-04T01:15:00Z,0,18.1,0.936,85.78,0.13,15,0,452,149,1.76,6.2,18.2,4.9,-3.3
FB6,S4,2023-05-04T01:30:00Z,0,18.1,0.926,85.77,0.15,15,0,452,151,2.04,5.03,18.2,4.9,-3.2
FB6,S4,2023-05-04T01:45:00Z,0,18.2,0.923,85.74,0.16,15,0,452,150,1.71,7.67,18.2,4.9,-3.3
FB6,S4,2023-05-04T02:00:00Z,0,18.1,0.921,85.71,0.16,15,0,451,150,2.24,7.45,18.2,4.8,-3.2
FB6,S4,2023-05-04T02:15:00Z,0,18,0.927,85.69,0.15,15,0,452,155,1.97,5.93,18,5.1,-3.2
FB6,S4,2023-05-04T02:30:00Z,0,17.9,0.927,85.69,0.15,15,0,452,155,2.25,6.6,18,5,-3.1
FB6,S4,2023-05-04T02:45:00Z,0,18,0.921,85.67,0.16,15,0,452,153,1.86,6.44,18,5.2,-3
FB6,S4,2023-05-04T03:00:00Z,0,17.9,0.925,85.68,0.15,15,0,452,150,1.86,7.59,18,5,-3.3
FB6,S4,2023-05-04T03:15:00Z,0,17.7,0.936,85.68,0.13,15,0,452,151,1.8,5.61,17.8,4.7,-3
FB6,S4,2023-05-04T03:30:00Z,0,17.8,0.933,85.68,0.14,15,0,452,145,2.1,8.27,17.9,4.8,-3.2
FB6,S4,2023-05-04T03:45:00Z,0,17.8,0.939,85.68,0.12,15,0,452,154,2.16,6.46,17.9,4.7,-3.1
FB6,S4,2023-05-04T04:00:00Z,0,17.9,0.94,85.68,0.12,15,0,452,147,2.37,10.03,17.9,4.8,-3
FB6,S4,2023-05-04T04:15:00Z,0,17.8,0.946,85.69,0.11,15,0,453,151,2.32,8.76,17.9,4.8,-2.9
FB6,S4,2023-05-04T04:30:00Z,0,17.8,0.948,85.68,0.11,15,0,453,152,2.36,6.47,17.8,5.1,-3.1
FB6,S4,2023-05-04T04:45:00Z,0,17.7,0.949,85.69,0.1,15,0,452,149,2.2,7.61,17.8,4.7,-2.9
FB6,S4,2023-05-04T05:00:00Z,0,17.7,0.95,85.7,0.1,15,0,453,149,1.75,7.28,17.7,4.8,-2.9
FB6,S4,2023-05-04T05:15:00Z,0,17.8,0.948,85.72,0.11,15,0,453,150,2.17,7.05,17.8,5.1,-2.8
FB6,S4,2023-05-04T05:30:00Z,0,17.7,0.946,85.73,0.11,15,0,453,149,2.19,6.94,17.8,4.8,-3.1
FB6,S4,2023-05-04T05:45:00Z,0,17.8,0.942,85.75,0.12,15,0,452,152,2.4,8.23,17.9,5.2,-2.9
FB6,S4,2023-05-04T06:00:00Z,3.8,17.8,0.942,85.75,0.12,15,0,452,148,2.07,6.21,17.8,4.9,-2.8
FB6,S4,2023-05-04T06:15:00Z,11.7,17.8,0.939,85.76,0.12,15,0,452,149,2.42,9.21,17.9,4.9,-2.8
FB6,S4,2023-05-04T06:30:00Z,18.1,17.8,0.941,85.78,0.12,15,0,452,149,2.2,8.95,17.9,5,-3.3
FB6,S4,2023-05-04T06:45:00Z,20.3,17.8,0.948,85.81,0.11,15,0,453,142,2.18,7.12,17.8,4.9,-3.1
FB6,S4,2023-05-04T07:00:00Z,26.4,17.7,0.956,85.83,0.09,15,0,452,145,1.83,4.91,17.9,4.8,-3.1
FB6,S4,2023-05-04T07:15:00Z,37,17.9,0.953,85.84,0.1,15,0,453,145,2.22,6.37,18,4.6,-2.9
FB6,S4,2023-05-04T07:30:00Z,74.3,18.1,0.947,85.86,0.11,15,0,451,147,2.25,6.62,18.2,4.5,-3
FB6,S4,2023-05-04T07:45:00Z,280.9,18.5,0.927,85.86,0.16,12,0,449,153,2.37,9.57,18.6,5,-3.1
FB6,S4,2023-05-04T08:00:00Z,84.8,18.9,0.912,85.86,0.19,0,0,449,147,2.14,5.98,19.1,5.1,-2.9
FB6,S4,2023-05-04T08:15:00Z,100,19.3,0.889,85.87,0.25,0,0,449,145,2.58,9.01,19.4,5.2,-3.1
FB6,S4,2023-05-04T08:30:00Z,85.7,19,0.914,85.88,0.19,10,0,450,140,1.94,4.72,19.3,5.1,-2.9
FB6,S4,2023-05-04T08:45:00Z,101.6,19,0.92,85.88,0.18,13,0,450,145,2.04,6.68,19.4,5.5,-3.2
FB6,S4,2023-05-04T09:00:00Z,110.2,19,0.928,85.88,0.16,15,0,451,135,2.37,8.89,19.4,5.2,-2.9
FB6,S4,2023-05-04T09:15:00Z,125.1,19.3,0.921,85.89,0.18,15,0,450,132,1.73,6.13,19.8,5,-2.9
FB6,S4,2023-05-04T09:30:00Z,116.3,19.5,0.914,85.88,0.2,15,0,450,143,1.97,6.05,19.8,4.7,-2.7
FB6,S4,2023-05-04T09:45:00Z,139.2,19.8,0.908,85.87,0.21,13,0,450,140,2.23,6,20.2,5.1,-2.7
FB6,S4,2023-05-04T10:00:00Z,170.1,20.1,0.894,85.86,0.25,1,0,449,141,2.08,6.21,20.4,4.9,-2.8
FB6,S4,2023-05-04T10:15:00Z,159.5,20.3,0.897,85.86,0.25,0,0,450,137,2.21,5.98,20.6,5,-2.8
FB6,S4,2023-05-04T10:30:00Z,193.9,20.5,0.886,85.85,0.27,0,0,449,146,2.29,9.09,20.8,5.1,-2.5
FB6,S4,2023-05-04T10:45:00Z,171.8,20.9,0.882,85.85,0.29,0,0,449,122,1.77,5.36,21.2,4.9,-2.9
FB6,S4,2023-05-04T11:00:00Z,329.6,20.9,0.888,85.85,0.28,0,0,449,113,1.77,4.77,21.2,4.9,-2.9
