Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel
ET3,S2,2022-12-02T14:45:00Z,66.8,18.9,0.936,87.61,0.14,15,0,451
ET3,S2,2022-12-02T15:00:00Z,56.4,19,0.922,87.61,0.17,15,0,451
ET3,S2,2022-12-02T15:15:00Z,39.2,18.9,0.922,87.62,0.17,15,0,453
ET3,S2,2022-12-02T15:30:00Z,28.4,18.4,0.933,87.62,0.14,15,0,451
ET3,S2,2022-12-02T15:45:00Z,16.3,18.5,0.894,87.63,0.22,15,0,451
ET3,S2,2022-12-02T16:00:00Z,10.8,18.2,0.879,87.63,0.25,15,0,451
ET3,S2,2022-12-02T16:15:00Z,19,18.4,0.867,87.65,0.28,15,0,451
ET3,S2,2022-12-02T16:30:00Z,13,18.3,0.874,87.69,0.27,15,0,451
ET3,S2,2022-12-02T16:45:00Z,9.3,18.2,0.882,87.7,0.25,15,0,451
ET3,S2,2022-12-02T17:00:00Z,7.5,17.9,0.913,87.7,0.18,15,0,451
ET3,S2,2022-12-02T17:15:00Z,2.7,17.6,0.966,87.72,0.07,15,0,452
ET3,S2,2022-12-02T17:30:00Z,0,17.5,0.98,87.74,0.04,15,0,452
ET3,S2,2022-12-02T17:45:00Z,0,17.5,0.972,87.75,0.06,15,0,452
ET3,S2,2022-12-02T18:00:00Z,0,17.6,0.96,87.77,0.08,15,0,458
ET3,S2,2022-12-02T18:15:00Z,0,17.5,0.96,87.79,0.08,15,14,696
ET3,S2,2022-12-02T18:30:00Z,0,17.2,0.992,87.82,0.02,15,15,690
ET3,S2,2022-12-02T18:45:00Z,0,17.2,1,87.83,0,15,15,578
ET3,S2,2022-12-02T19:00:00Z,0,17.6,0.987,87.85,0.03,15,15,544
ET3,S2,2022-12-02T19:15:00Z,0,17.6,0.995,87.87,0.01,15,15,495
ET3,S2,2022-12-02T19:30:00Z,0,17.7,0.998,87.86,0,15,15,519
ET3,S2,2022-12-02T19:45:00Z,0,17.6,1,87.87,0,15,15,562
ET3,S2,2022-12-02T20:00:00Z,0,17.5,1,87.89,0,15,15,562
ET3,S2,2022-12-02T20:15:00Z,0,17.4,1,87.9,0,15,15,548
ET3,S2,2022-12-02T20:30:00Z,0,17.5,1,87.9,0,15,15,670
ET3,S2,2022-12-02T20:45:00Z,0,17.7,0.999,87.94,0,15,15,637
ET3,S2,2022-12-02T21:00:00Z,0,17.6,0.999,87.94,0,15,15,752
ET3,S2,2022-12-02T21:15:00Z,0,17.6,1.001,87.93,0,15,15,640
ET3,S2,2022-12-02T21:30:00Z,0,17.5,0.999,87.93,0,15,15,627
ET3,S2,2022-12-02T21:45:00Z,0,17.4,1,87.93,0,15,15,604
ET3,S2,2022-12-02T22:00:00Z,0,17.4,1,87.93,0,15,15,568
ET3,S2,2022-12-02T22:15:00Z,0,17.4,1,87.93,0,15,15,660
ET3,S2,2022-12-02T22:30:00Z,0,17.3,1,87.94,0,15,15,554
ET3,S2,2022-12-02T22:45:00Z,0,17.2,1,87.93,0,15,15,667
ET3,S2,2022-12-02T23:00:00Z,0,17.1,1.001,87.92,0,15,15,522
ET3,S2,2022-12-02T23:15:00Z,0,17.1,1.001,87.9,0,15,15,516
ET3,S2,2022-12-02T23:30:00Z,0,17,1.001,87.89,0,15,15,653
ET3,S2,2022-12-02T23:45:00Z,0,17,1,87.88,0,15,15,653
ET3,S2,2022-12-03T00:00:00Z,0,17.2,1,87.89,0,15,15,723
ET3,S2,2022-12-03T00:15:00Z,0,17.4,1,87.88,0,15,15,568
ET3,S2,2022-12-03T00:30:00Z,0,17.5,1,87.87,0,15,15,590
ET3,S2,2022-12-03T00:45:00Z,0,17.6,0.999,87.86,0,15,15,558
ET3,S2,2022-12-03T01:00:00Z,0,17.5,0.998,87.85,0,15,15,494
ET3,S2,2022-12-03T01:15:00Z,0,17.4,0.993,87.83,0.01,15,15,564
ET3,S2,2022-12-03T01:30:00Z,0,17.2,1.001,87.8,0,15,15,656
ET3,S2,2022-12-03T01:45:00Z,0,17.2,1,87.8,0,15,15,614
ET3,S2,2022-12-03T02:00:00Z,0,17.2,1,87.8,0,15,15,566
ET3,S2,2022-12-03T02:15:00Z,0,17.2,0.997,87.8,0.01,15,15,552
ET3,S2,2022-12-03T02:30:00Z,0,17.1,0.992,87.78,0.02,15,15,508
ET3,S2,2022-12-03T02:45:00Z,0,17.2,0.972,87.76,0.06,15,15,491
ET3,S2,2022-12-03T03:00:00Z,0,17.2,0.972,87.75,0.05,15,15,466
ET3,S2,2022-12-03T03:15:00Z,0,17.2,0.973,87.74,0.05,15,15,463
ET3,S2,2022-12-03T03:30:00Z,0,17.3,0.974,87.75,0.05,15,15,464
ET3,S2,2022-12-03T03:45:00Z,0,17.2,0.981,87.75,0.04,15,13,469
ET3,S2,2022-12-03T04:00:00Z,0,17.2,0.993,87.77,0.01,15,15,460
ET3,S2,2022-12-03T04:15:00Z,0,17.2,0.99,87.79,0.02,15,8,460
ET3,S2,2022-12-03T04:30:00Z,0,17.2,0.996,87.81,0.01,15,5,493
ET3,S2,2022-12-03T04:45:00Z,0,17.2,0.998,87.81,0,15,15,466
ET3,S2,2022-12-03T05:00:00Z,0,17.4,0.977,87.82,0.05,15,11,537
ET3,S2,2022-12-03T05:15:00Z,0,17.2,0.994,87.84,0.01,15,15,489
ET3,S2,2022-12-03T05:30:00Z,0,17.2,1,87.85,0,15,15,520
ET3,S2,2022-12-03T05:45:00Z,0,17.1,1,87.88,0,15,15,678
ET3,S2,2022-12-03T06:00:00Z,0,16.7,1,87.92,0,15,15,657
ET3,S2,2022-12-03T06:15:00Z,3.8,16.6,0.999,87.93,0,15,15,585
ET3,S2,2022-12-03T06:30:00Z,0.4,16.9,0.999,87.93,0,15,15,515
ET3,S2,2022-12-03T06:45:00Z,5.3,17.1,0.995,87.94,0.01,15,15,485
ET3,S2,2022-12-03T07:00:00Z,5.7,17.2,0.993,87.96,0.01,15,15,488
ET3,S2,2022-12-03T07:15:00Z,9.5,17.1,0.999,87.97,0,15,15,648
ET3,S2,2022-12-03T07:30:00Z,11.4,17,1,87.99,0,15,15,697
ET3,S2,2022-12-03T07:45:00Z,12.8,17.1,1,88,0,15,15,683
ET3,S2,2022-12-03T08:00:00Z,11.7,17.1,1.001,88.02,0,15,15,644
ET3,S2,2022-12-03T08:15:00Z,13.5,17,1.001,88.03,0,15,15,579
ET3,S2,2022-12-03T08:30:00Z,17.9,17.1,1,88.03,0,15,15,687
ET3,S2,2022-12-03T08:45:00Z,18.3,17.2,1,88.04,0,15,15,629
ET3,S2,2022-12-03T09:00:00Z,32.6,17.3,0.999,88.05,0,15,15,591
ET3,S2,2022-12-03T09:15:00Z,39.7,17.5,0.998,88.06,0,15,15,520
ET3,S2,2022-12-03T09:30:00Z,33,17.5,0.994,88.06,0.01,15,15,566
ET3,S2,2022-12-03T09:45:00Z,44.3,17.3,0.997,88.03,0.01,15,15,551
ET3,S2,2022-12-03T10:00:00Z,30.4,17.3,1,88.01,0,15,15,723
ET3,S2,2022-12-03T10:15:00Z,26.2,17.1,1.001,88.02,0,15,15,627
ET3,S2,2022-12-03T10:30:00Z,48.5,17.1,1,88.03,0,15,15,552
ET3,S2,2022-12-03T10:45:00Z,66.8,17.4,0.997,87.99,0.01,15,15,483
ET3,S2,2022-12-03T11:00:00Z,121.4,17.9,0.969,87.98,0.06,15,15,468
ET3,S2,2022-12-03T11:15:00Z,167.2,18.3,0.951,87.95,0.1,15,6,458
ET3,S2,2022-12-03T11:30:00Z,130,18.4,0.934,87.92,0.14,15,0,454
ET3,S2,2022-12-03T11:45:00Z,71,18.5,0.922,87.89,0.17,15,0,452
ET3,S2,2022-12-03T12:00:00Z,67,18.4,0.932,87.86,0.14,15,0,453
ET3,S2,2022-12-03T12:15:00Z,127.6,18.7,0.94,87.83,0.13,15,0,452
ET3,S2,2022-12-03T12:30:00Z,53.1,18.7,0.941,87.8,0.13,15,6,780
ET3,S2,2022-12-03T12:45:00Z,85.1,17.8,0.956,87.81,0.09,15,15,546
ET3,S2,2022-12-03T13:00:00Z,100.5,17.9,0.941,87.79,0.12,15,15,470
ET3,S2,2022-12-03T13:15:00Z,90.6,18.2,0.929,87.78,0.15,15,7,456
ET3,S2,2022-12-03T13:30:00Z,82.6,18.5,0.92,87.77,0.17,15,0,455
ET3,S2,2022-12-03T13:45:00Z,41.7,18.2,0.938,87.75,0.13,15,0,454
ET3,S2,2022-12-03T14:00:00Z,49.4,18.1,0.957,87.73,0.09,15,0,452
ET3,S2,2022-12-03T14:15:00Z,39.4,18,0.964,87.72,0.07,15,0,453
ET3,S2,2022-12-03T14:30:00Z,44.7,17.9,0.981,87.72,0.04,15,0,453
ET3,S2,2022-12-03T14:45:00Z,40.8,17.9,0.986,87.71,0.03,15,2,465
ET3,S2,2022-12-03T15:00:00Z,37.2,17.8,0.994,87.71,0.01,15,15,496
ET3,S2,2022-12-03T15:15:00Z,64.1,18,0.977,87.7,0.05,15,15,480
ET3,S2,2022-12-03T15:30:00Z,16.5,17.9,0.977,87.7,0.05,15,15,601
ET3,S2,2022-12-03T15:45:00Z,32,17.6,0.994,87.73,0.01,15,15,511
ET3,S2,2022-12-03T16:00:00Z,34.8,17.6,0.979,87.73,0.04,15,15,484
ET3,S2,2022-12-03T16:15:00Z,22.9,17.5,0.974,87.73,0.05,15,15,472
ET3,S2,2022-12-03T16:30:00Z,21.6,17.4,0.967,87.74,0.07,15,15,461
ET3,S2,2022-12-03T16:45:00Z,16.7,17.4,0.964,87.75,0.07,15,3,458
ET3,S2,2022-12-03T17:00:00Z,8.4,17.2,0.974,87.77,0.05,15,6,460
ET3,S2,2022-12-03T17:15:00Z,2,17.2,0.98,87.77,0.04,15,1,457
ET3,S2,2022-12-03T17:30:00Z,0,17.2,0.978,87.79,0.04,15,0,455
ET3,S2,2022-12-03T17:45:00Z,0,17.1,0.992,87.79,0.01,15,10,477
ET3,S2,2022-12-03T18:00:00Z,0,16.9,1,87.81,0,15,15,471
ET3,S2,2022-12-03T18:15:00Z,0,17,1,87.83,0,15,7,455
ET3,S2,2022-12-03T18:30:00Z,0,17.1,0.991,87.83,0.02,15,0,454
ET3,S2,2022-12-03T18:45:00Z,0,17,0.997,87.85,0.01,15,0,454
ET3,S2,2022-12-03T19:00:00Z,0,17,0.998,87.87,0,15,0,453
ET3,S2,2022-12-03T19:15:00Z,0,17,0.985,87.88,0.03,15,0,453
ET3,S2,2022-12-03T19:30:00Z,0,17,0.985,87.89,0.03,15,0,453
ET3,S2,2022-12-03T19:45:00Z,0,17,0.997,87.89,0.01,15,0,453
ET3,S2,2022-12-03T20:00:00Z,0,17,0.999,87.9,0,15,0,453
ET3,S2,2022-12-03T20:15:00Z,0,17,1,87.9,0,15,0,453
ET3,S2,2022-12-03T20:30:00Z,0,17,0.999,87.9,0,15,4,461
ET3,S2,2022-12-03T20:45:00Z,0,17,1.001,87.92,0,15,8,454
ET3,S2,2022-12-03T21:00:00Z,0,17,0.99,87.93,0.02,15,0,453
ET3,S2,2022-12-03T21:15:00Z,0,16.9,0.994,87.94,0.01,15,0,454
ET3,S2,2022-12-03T21:30:00Z,0,16.9,1,87.92,0,15,0,454
ET3,S2,2022-12-03T21:45:00Z,0,16.8,1,87.91,0,15,1,463
ET3,S2,2022-12-03T22:00:00Z,0,16.3,1,87.9,0,15,15,468
ET3,S2,2022-12-03T22:15:00Z,0,16.3,0.997,87.9,0.01,15,6,453
ET3,S2,2022-12-03T22:30:00Z,0,16.5,0.98,87.92,0.04,15,0,456
ET3,S2,2022-12-03T22:45:00Z,0,15.9,1,87.92,0,15,9,482
ET3,S2,2022-12-03T23:00:00Z,0,15.8,1,87.91,0,15,15,527
ET3,S2,2022-12-03T23:15:00Z,0,15.9,1.001,87.89,0,15,15,703
ET3,S2,2022-12-03T23:30:00Z,0,16,0.999,87.89,0,15,15,885
ET3,S2,2022-12-03T23:45:00Z,0,15.9,1.001,87.87,0,15,15,611
ET3,S2,2022-12-04T00:00:00Z,0,15.8,1,87.86,0,15,15,627
ET3,S2,2022-12-04T00:15:00Z,0,15.8,1,87.86,0,15,15,639
ET3,S2,2022-12-04T00:30:00Z,0,15.8,1,87.85,0,15,15,652
ET3,S2,2022-12-04T00:45:00Z,0,15.8,1.001,87.84,0,15,15,593
ET3,S2,2022-12-04T01:00:00Z,0,16.1,1.001,87.81,0,15,15,531
ET3,S2,2022-12-04T01:15:00Z,0,16.5,0.978,87.79,0.04,15,15,476
ET3,S2,2022-12-04T01:30:00Z,0,16.4,0.978,87.78,0.04,15,15,480
ET3,S2,2022-12-04T01:45:00Z,0,16.2,0.993,87.77,0.01,15,15,504
ET3,S2,2022-12-04T02:00:00Z,0,16,1,87.76,0,15,15,483
ET3,S2,2022-12-04T02:15:00Z,0,16.1,0.999,87.73,0,15,15,470
ET3,S2,2022-12-04T02:30:00Z,0,16.3,0.987,87.71,0.02,15,15,460
ET3,S2,2022-12-04T02:45:00Z,0,16.4,0.985,87.71,0.03,15,0,455
ET3,S2,2022-12-04T03:00:00Z,0,16.4,0.984,87.69,0.03,15,0,453
ET3,S2,2022-12-04T03:15:00Z,0,16.4,0.979,87.7,0.04,15,0,453
ET3,S2,2022-12-04T03:30:00Z,0,16.4,0.982,87.71,0.03,15,0,453
ET3,S2,2022-12-04T03:45:00Z,0,16.4,0.99,87.7,0.02,15,0,453
ET3,S2,2022-12-04T04:00:00Z,0,16.2,0.998,87.71,0,15,0,454
ET3,S2,2022-12-04T04:15:00Z,0,16.2,1,87.73,0,15,0,455
ET3,S2,2022-12-04T04:30:00Z,0,16.1,1.001,87.75,0,15,0,456
ET3,S2,2022-12-04T04:45:00Z,0,16.2,0.999,87.76,0,15,0,453
ET3,S2,2022-12-04T05:00:00Z,0,16.6,0.977,87.77,0.04,15,0,453
ET3,S2,2022-12-04T05:15:00Z,0,16.8,0.965,87.77,0.07,15,3,454
ET3,S2,2022-12-04T05:30:00Z,0,16.8,0.967,87.78,0.06,15,0,453
ET3,S2,2022-12-04T05:45:00Z,0,16.8,0.966,87.82,0.06,15,0,454
ET3,S2,2022-12-04T06:00:00Z,0,16.7,0.975,87.84,0.05,15,1,468
ET3,S2,2022-12-04T06:15:00Z,1.8,16.3,0.998,87.85,0,15,15,481
ET3,S2,2022-12-04T06:30:00Z,7.5,16.2,1.001,87.86,0,15,15,518
ET3,S2,2022-12-04T06:45:00Z,8.6,16.3,0.999,87.87,0,15,15,508
ET3,S2,2022-12-04T07:00:00Z,13.9,16.5,1,87.88,0,15,15,504
ET3,S2,2022-12-04T07:15:00Z,17,16.8,0.994,87.9,0.01,15,15,479
ET3,S2,2022-12-04T07:30:00Z,28.2,16.9,0.989,87.91,0.02,15,15,466
ET3,S2,2022-12-04T07:45:00Z,38.1,17.1,0.977,87.93,0.04,15,10,457
ET3,S2,2022-12-04T08:00:00Z,43.9,17.4,0.965,87.92,0.07,15,0,455
ET3,S2,2022-12-04T08:15:00Z,49.4,17.6,0.959,87.92,0.08,15,0,453
ET3,S2,2022-12-04T08:30:00Z,50.5,17.4,0.973,87.93,0.05,15,0,453
ET3,S2,2022-12-04T08:45:00Z,51.5,17.4,0.979,87.93,0.04,15,0,453
ET3,S2,2022-12-04T09:00:00Z,74.2,17.3,0.985,87.94,0.03,15,6,456
ET3,S2,2022-12-04T09:15:00Z,92.8,17.7,0.972,87.93,0.06,15,0,452
ET3,S2,2022-12-04T09:30:00Z,117.4,18.1,0.938,87.93,0.13,15,0,452
ET3,S2,2022-12-04T09:45:00Z,94.8,18,0.943,87.93,0.12,15,0,452
ET3,S2,2022-12-04T10:00:00Z,105.7,17.9,0.949,87.92,0.1,15,0,452
ET3,S2,2022-12-04T10:15:00Z,80,17.7,0.963,87.91,0.08,15,9,514
ET3,S2,2022-12-04T10:30:00Z,97.8,17.7,0.973,87.9,0.05,15,10,455
ET3,S2,2022-12-04T10:45:00Z,105.1,17.8,0.959,87.87,0.08,15,0,453
ET3,S2,2022-12-04T11:00:00Z,70.5,17.8,0.971,87.84,0.06,15,8,490
ET3,S2,2022-12-04T11:15:00Z,67.6,17.4,0.998,87.82,0,15,15,480
ET3,S2,2022-12-04T11:30:00Z,81.1,17.8,0.958,87.8,0.09,15,7,452
ET3,S2,2022-12-04T11:45:00Z,85.9,18,0.926,87.79,0.15,15,0,452
ET3,S2,2022-12-04T12:00:00Z,109.5,18.2,0.919,87.78,0.17,15,0,452
ET3,S2,2022-12-04T12:15:00Z,168.5,18.3,0.919,87.76,0.17,15,0,451
ET3,S2,2022-12-04T12:30:00Z,139.3,18.5,0.917,87.73,0.18,15,0,451
ET3,S2,2022-12-04T12:45:00Z,96.7,18.6,0.904,87.71,0.21,15,0,451
ET3,S2,2022-12-04T13:00:00Z,75.1,18.4,0.887,87.7,0.24,15,0,451
ET3,S2,2022-12-04T13:15:00Z,139,18.8,0.855,87.68,0.31,15,0,450
ET3,S2,2022-12-04T13:30:00Z,73.8,19,0.841,87.67,0.35,15,0,450
ET3,S2,2022-12-04T13:45:00Z,74.5,19.4,0.84,87.66,0.36,15,0,450
ET3,S2,2022-12-04T14:00:00Z,78,19.2,0.86,87.66,0.31,15,0,450
ET3,S2,2022-12-04T14:15:00Z,62.1,19,0.879,87.66,0.27,15,0,451
ET3,S2,2022-12-04T14:30:00Z,62.4,18.6,0.919,87.67,0.17,15,0,451
ET3,S2,2022-12-04T14:45:00Z,72.3,18.7,0.907,87.66,0.2,15,0,451
ET3,S2,2022-12-04T15:00:00Z,31.9,18.3,0.949,87.67,0.11,15,0,454
ET3,S2,2022-12-04T15:15:00Z,42.7,18,0.963,87.68,0.08,15,0,452
ET3,S2,2022-12-04T15:30:00Z,67.9,18.2,0.952,87.67,0.1,15,0,452
ET3,S2,2022-12-04T15:45:00Z,51.8,18.1,0.947,87.65,0.11,15,0,452
ET3,S2,2022-12-04T16:00:00Z,14.6,17.9,0.947,87.64,0.11,15,0,452
ET3,S2,2022-12-04T16:15:00Z,14.6,17.7,0.94,87.66,0.12,15,0,452
ET3,S2,2022-12-04T16:30:00Z,16.1,17.7,0.94,87.67,0.12,15,0,452
ET3,S2,2022-12-04T16:45:00Z,11,17.6,0.941,87.69,0.12,15,0,452
ET3,S2,2022-12-04T17:00:00Z,4.6,17.6,0.945,87.7,0.11,15,0,452
ET3,S2,2022-12-04T17:15:00Z,0,17.4,0.945,87.71,0.11,15,0,452
ET3,S2,2022-12-04T17:30:00Z,0,17.3,0.951,87.72,0.1,15,0,452
ET3,S2,2022-12-04T17:45:00Z,0,17.2,0.954,87.73,0.09,15,0,452
ET3,S2,2022-12-04T18:00:00Z,0,17.1,0.958,87.73,0.08,15,0,452
ET3,S2,2022-12-04T18:15:00Z,0,17.2,0.962,87.73,0.07,15,0,452
ET3,S2,2022-12-04T18:30:00Z,0,17.1,0.969,87.74,0.06,15,0,452
ET3,S2,2022-12-04T18:45:00Z,0,17.1,0.969,87.75,0.06,15,0,452
ET3,S2,2022-12-04T19:00:00Z,0,17.1,0.974,87.76,0.05,15,0,452
ET3,S2,2022-12-04T19:15:00Z,0,17.1,0.981,87.78,0.04,15,0,452
ET3,S2,2022-12-04T19:30:00Z,0,17.1,0.983,87.79,0.03,15,0,452
ET3,S2,2022-12-04T19:45:00Z,0,17.1,0.984,87.82,0.03,15,0,452
ET3,S2,2022-12-04T20:00:00Z,0,17.1,0.989,87.83,0.02,15,0,452
ET3,S2,2022-12-04T20:15:00Z,0,17.2,0.988,87.85,0.02,15,0,452
ET3,S2,2022-12-04T20:30:00Z,0,17.2,0.988,87.85,0.02,15,0,452
ET3,S2,2022-12-04T20:45:00Z,0,17.1,0.999,87.85,0,15,0,452
ET3,S2,2022-12-04T21:00:00Z,0,17.1,1.001,87.85,0,15,0,453
ET3,S2,2022-12-04T21:15:00Z,0,17.1,1,87.85,0,15,0,452
ET3,S2,2022-12-04T21:30:00Z,0,17.1,1.001,87.86,0,15,0,453
ET3,S2,2022-12-04T21:45:00Z,0,17,1.001,87.86,0,15,0,453
ET3,S2,2022-12-04T22:00:00Z,0,17,1,87.86,0,15,0,453
ET3,S2,2022-12-04T22:15:00Z,0,17,0.986,87.85,0.03,15,0,452
ET3,S2,2022-12-04T22:30:00Z,0,17,0.977,87.82,0.05,15,0,452
ET3,S2,2022-12-04T22:45:00Z,0,17,0.984,87.81,0.03,15,0,452
ET3,S2,2022-12-04T23:00:00Z,0,16.9,0.989,87.8,0.02,15,0,452
ET3,S2,2022-12-04T23:15:00Z,0,16.9,0.999,87.8,0,15,0,452
ET3,S2,2022-12-04T23:30:00Z,0,16.9,0.999,87.79,0,15,0,457
ET3,S2,2022-12-04T23:45:00Z,0,16.8,1,87.77,0,15,15,469
ET3,S2,2022-12-05T00:00:00Z,0,16.7,1,87.75,0,15,15,465
ET3,S2,2022-12-05T00:15:00Z,0,16.8,0.999,87.74,0,15,4,453
ET3,S2,2022-12-05T00:30:00Z,0,16.8,1,87.72,0,15,0,453
ET3,S2,2022-12-05T00:45:00Z,0,16.9,0.99,87.69,0.02,15,0,453
ET3,S2,2022-12-05T01:00:00Z,0,16.9,0.98,87.69,0.04,15,0,452
ET3,S2,2022-12-05T01:15:00Z,0,16.9,0.968,87.68,0.06,15,0,452
ET3,S2,2022-12-05T01:30:00Z,0,16.8,0.971,87.65,0.06,15,0,452
ET3,S2,2022-12-05T01:45:00Z,0,16.7,0.972,87.64,0.05,15,0,452
ET3,S2,2022-12-05T02:00:00Z,0,16.8,0.98,87.62,0.04,15,0,452
ET3,S2,2022-12-05T02:15:00Z,0,16.7,0.983,87.59,0.03,15,0,452
ET3,S2,2022-12-05T02:30:00Z,0,16.8,0.97,87.57,0.06,15,0,452
ET3,S2,2022-12-05T02:45:00Z,0,16.8,0.957,87.57,0.08,15,0,452
ET3,S2,2022-12-05T03:00:00Z,0,16.8,0.931,87.57,0.13,15,0,452
ET3,S2,2022-12-05T03:15:00Z,0,16.8,0.922,87.56,0.15,15,0,452
ET3,S2,2022-12-05T03:30:00Z,0,16.7,0.933,87.57,0.13,15,0,452
ET3,S2,2022-12-05T03:45:00Z,0,16.6,0.935,87.57,0.12,15,0,452
ET3,S2,2022-12-05T04:00:00Z,0,16.7,0.928,87.58,0.14,15,0,452
ET3,S2,2022-12-05T04:15:00Z,0,16.5,0.942,87.59,0.11,15,0,452
ET3,S2,2022-12-05T04:30:00Z,0,16.4,0.952,87.6,0.09,15,0,452
ET3,S2,2022-12-05T04:45:00Z,0,16.3,0.959,87.61,0.08,15,0,452
ET3,S2,2022-12-05T05:00:00Z,0,16.3,0.964,87.62,0.07,15,0,452
ET3,S2,2022-12-05T05:15:00Z,0,16.4,0.967,87.63,0.06,15,0,452
ET3,S2,2022-12-05T05:30:00Z,0,16.4,0.97,87.66,0.06,15,0,452
ET3,S2,2022-12-05T05:45:00Z,0,16.4,0.967,87.66,0.06,15,0,452
ET3,S2,2022-12-05T06:00:00Z,0,16.3,0.978,87.67,0.04,15,0,452
ET3,S2,2022-12-05T06:15:00Z,0.7,16.4,0.975,87.69,0.05,15,0,452
ET3,S2,2022-12-05T06:30:00Z,4.4,16.3,0.972,87.72,0.05,15,0,452
ET3,S2,2022-12-05T06:45:00Z,9.3,16.2,0.973,87.75,0.05,15,0,452
ET3,S2,2022-12-05T07:00:00Z,13.4,16.2,0.977,87.77,0.04,15,0,452
ET3,S2,2022-12-05T07:15:00Z,19.6,16.3,0.982,87.79,0.03,15,1,471
ET3,S2,2022-12-05T07:30:00Z,37.9,16.3,0.99,87.82,0.02,15,10,454
ET3,S2,2022-12-05T07:45:00Z,59.3,16.6,0.987,87.84,0.02,15,0,452
ET3,S2,2022-12-05T08:00:00Z,63.9,16.8,0.98,87.86,0.04,15,0,452
ET3,S2,2022-12-05T08:15:00Z,74,17.1,0.964,87.85,0.07,15,0,452
ET3,S2,2022-12-05T08:30:00Z,69.2,17.1,0.965,87.85,0.07,15,0,452
ET3,S2,2022-12-05T08:45:00Z,79.5,17.2,0.967,87.85,0.06,15,0,452
ET3,S2,2022-12-05T09:00:00Z,82.9,17.7,0.924,87.85,0.15,15,0,451
ET3,S2,2022-12-05T09:15:00Z,97.2,18.2,0.918,87.85,0.17,15,0,451
ET3,S2,2022-12-05T09:30:00Z,90.8,17.6,0.94,87.86,0.12,15,0,452
ET3,S2,2022-12-05T09:45:00Z,107.1,17.7,0.946,87.85,0.11,15,0,451
ET3,S2,2022-12-05T10:00:00Z,114.3,18.2,0.93,87.83,0.15,15,0,451
ET3,S2,2022-12-05T10:15:00Z,94.8,17.8,0.955,87.82,0.09,15,0,451
ET3,S2,2022-12-05T10:30:00Z,90.3,17.9,0.947,87.82,0.11,15,0,451
ET3,S2,2022-12-05T10:45:00Z,254.2,18.4,0.902,87.8,0.21,15,0,451
ET3,S2,2022-12-05T11:00:00Z,136,18.6,0.899,87.78,0.22,15,0,451
ET3,S2,2022-12-05T11:15:00Z,619.4,18.8,0.903,87.76,0.21,9,0,450
ET3,S2,2022-12-05T11:30:00Z,601.9,19.1,0.882,87.75,0.26,9,0,450
ET3,S2,2022-12-05T11:45:00Z,378.7,18.4,0.937,87.73,0.13,15,0,451
ET3,S2,2022-12-05T12:00:00Z,138.2,18.4,0.921,87.72,0.17,15,0,451
ET3,S2,2022-12-05T12:15:00Z,298.1,18.7,0.896,87.69,0.22,15,0,450
ET3,S2,2022-12-05T12:30:00Z,109.7,18.9,0.894,87.69,0.23,15,0,450
ET3,S2,2022-12-05T12:45:00Z,120.8,18.8,0.908,87.69,0.2,15,0,451
ET3,S2,2022-12-05T13:00:00Z,100.3,18.8,0.919,87.68,0.18,15,0,451
ET3,S2,2022-12-05T13:15:00Z,92.7,18.8,0.916,87.66,0.18,15,0,451
ET3,S2,2022-12-05T13:30:00Z,78.7,18.7,0.919,87.64,0.17,15,0,451
ET3,S2,2022-12-05T13:45:00Z,74.3,18.8,0.922,87.62,0.17,15,0,451
ET3,S2,2022-12-05T14:00:00Z,61.2,18.8,0.927,87.61,0.16,15,0,451
ET3,S2,2022-12-05T14:15:00Z,60.1,18.8,0.922,87.59,0.17,15,0,451
ET3,S2,2022-12-05T14:30:00Z,55.8,18.8,0.928,87.58,0.16,15,0,451
ET3,S2,2022-12-05T14:45:00Z,55.1,18.9,0.916,87.58,0.18,15,0,451
ET3,S2,2022-12-05T15:00:00Z,32.8,18.6,0.947,87.59,0.11,15,0,452
ET3,S2,2022-12-05T15:15:00Z,44.1,18.5,0.944,87.6,0.12,15,0,451
ET3,S2,2022-12-05T15:30:00Z,26.9,18.3,0.968,87.6,0.07,15,0,452
ET3,S2,2022-12-05T15:45:00Z,28,18.3,0.971,87.6,0.06,15,0,452
ET3,S2,2022-12-05T16:00:00Z,28.9,18.3,0.974,87.6,0.06,15,2,472
ET3,S2,2022-12-05T16:15:00Z,7,18.2,0.98,87.62,0.04,15,6,454
ET3,S2,2022-12-05T16:30:00Z,17.2,18,0.999,87.62,0,15,0,454
ET3,S2,2022-12-05T16:45:00Z,17,18,0.999,87.63,0,15,0,458
ET3,S2,2022-12-05T17:00:00Z,7,18,1.001,87.64,0,15,15,481
ET3,S2,2022-12-05T17:15:00Z,0,17.9,1,87.64,0,15,15,483
ET3,S2,2022-12-05T17:30:00Z,0,17.7,1,87.65,0,15,15,515
ET3,S2,2022-12-05T17:45:00Z,0,17.7,0.998,87.68,0,15,15,510
ET3,S2,2022-12-05T18:00:00Z,0,17.8,0.986,87.68,0.03,15,15,475
ET3,S2,2022-12-05T18:15:00Z,0,17.6,0.986,87.7,0.03,15,15,463
