z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
1/9/2024 21:30,15,15,600,0.0,0.000,0,0,279,0.60,1.50,17.5,0.981,86.09,2.0,-0.3,0.0,17.1,100,8023,85.98,17.1
1/9/2024 21:45,15,15,612,0.0,0.000,0,0,277,0.67,1.12,17.7,0.977,86.10,2.1,-0.3,0.0,17.2,100,8024,85.99,17.2
1/9/2024 22:00,15,15,616,0.0,0.000,0,0,300,0.53,0.93,17.6,0.986,86.11,2.0,-0.3,0.0,17.2,100,8020,86.00,17.2
1/9/2024 22:15,15,15,628,0.0,0.000,0,0,245,0.46,0.73,17.6,0.986,86.11,2.0,-0.2,0.0,17.3,100,8021,86.01,17.3
1/9/2024 22:30,15,15,637,0.0,0.000,0,0,274,0.44,0.75,17.6,0.983,86.12,2.0,-0.3,0.0,17.2,100,8023,86.01,17.2
1/9/2024 22:45,15,15,641,0.0,0.000,0,0,284,0.50,0.79,17.5,0.987,86.11,2.0,-0.3,0.0,17.1,100,8019,86.01,17.2
1/9/2024 23:00,15,15,643,0.0,0.000,0,0,273,0.48,0.77,17.7,0.980,86.11,2.0,-0.3,0.0,17.2,100,8020,86.01,17.3
1/9/2024 23:15,15,15,644,0.0,0.000,0,0,249,0.64,1.20,17.6,0.991,86.11,2.0,-0.2,0.0,17.3,100,8018,86.01,17.4
1/9/2024 23:30,15,15,656,0.0,0.000,0,0,304,0.70,1.25,17.3,0.995,86.11,2.0,-0.2,0.0,17.1,100,8017,86.01,17.2
1/9/2024 23:45,15,15,664,0.0,0.000,0,0,292,0.65,1.24,17.4,0.982,86.10,2.0,-0.3,0.0,17.0,100,8014,86.00,17.1
1/10/2024 0:00,15,15,674,0.0,0.017,0,0,266,0.39,0.73,17.3,0.990,86.10,2.0,-0.3,1.0,17.1,100,8017,85.99,17.1
1/10/2024 0:15,15,15,685,0.0,0.000,0,0,301,0.62,0.92,17.2,0.993,86.08,2.0,-0.2,0.0,17.0,100,7998,85.98,17.2
1/10/2024 0:30,15,15,697,0.0,0.017,0,0,299,0.80,1.46,17.2,0.968,86.07,2.0,-0.3,1.0,16.9,100,8003,85.96,17.2
1/10/2024 0:45,15,15,718,0.0,0.000,0,0,270,0.48,0.81,17.2,0.983,86.06,2.0,-0.3,0.0,16.8,100,8003,85.95,16.9
1/10/2024 1:00,15,15,741,0.0,0.017,0,0,229,0.52,0.89,17.1,0.988,86.05,2.0,-0.2,1.0,16.7,100,8000,85.94,16.8
1/10/2024 1:15,15,15,739,0.0,0.017,0,0,292,0.36,0.66,16.9,0.992,86.04,2.0,-0.3,1.0,16.6,100,8001,85.93,16.7
1/10/2024 1:30,15,15,736,0.0,0.017,0,0,290,0.54,0.96,17.0,0.991,86.02,2.0,-0.2,1.0,16.7,100,7999,85.92,16.8
1/10/2024 1:45,15,15,735,0.0,0.000,0,0,294,0.55,1.29,17.1,0.992,86.02,2.0,-0.3,0.0,16.8,100,7998,85.91,16.9
1/10/2024 2:00,15,15,731,0.0,0.000,0,0,318,1.20,1.64,17.2,0.990,86.01,2.0,-0.3,0.0,16.9,100,8000,85.91,17.0
1/10/2024 2:15,15,15,727,0.0,0.017,0,0,32,0.81,1.29,17.1,0.995,86.01,2.1,-0.3,1.0,16.9,100,7998,85.90,17.1
1/10/2024 2:30,15,15,687,0.0,0.000,0,0,71,0.84,2.34,17.1,0.992,86.00,2.0,-0.3,0.0,16.8,100,7995,85.90,17.0
1/10/2024 2:45,15,15,694,0.0,0.000,0,0,64,1.27,2.28,17.2,0.988,86.00,2.0,-0.2,0.0,16.8,100,7995,85.90,17.0
1/10/2024 3:00,15,15,696,0.0,0.017,0,0,61,0.97,1.94,17.2,0.989,86.01,2.0,-0.3,1.0,16.9,100,7996,85.90,17.0
1/10/2024 3:15,15,15,690,0.0,0.000,0,0,24,1.03,2.45,17.3,0.990,86.01,2.0,-0.2,0.0,16.9,100,7995,85.91,17.1
1/10/2024 3:30,15,15,687,0.0,0.000,0,0,10,1.40,2.55,17.3,0.992,86.01,2.0,-0.2,0.0,17.0,100,7993,85.91,17.2
1/10/2024 3:45,15,15,686,0.0,0.000,0,0,38,1.54,2.65,17.3,0.995,86.02,2.0,-0.3,0.0,17.1,100,7993,85.92,17.3
1/10/2024 4:00,15,15,693,0.0,0.017,0,0,78,1.12,2.89,17.2,0.998,86.03,2.0,-0.2,1.0,17.1,100,7991,85.92,17.2
1/10/2024 4:15,15,15,690,0.0,0.000,0,0,30,1.09,2.34,17.2,1.000,86.03,1.9,-0.2,0.0,17.1,100,7991,85.93,17.3
1/10/2024 4:30,15,15,677,0.0,0.000,0,0,15,1.36,3.08,17.3,0.998,86.03,2.0,-0.3,0.0,17.1,100,7991,85.93,17.3
1/10/2024 4:45,15,15,667,0.0,0.000,0,0,38,1.63,3.96,17.3,0.998,86.04,2.0,-0.3,0.0,17.1,100,7989,85.94,17.4
1/10/2024 5:00,15,15,646,0.0,0.000,0,0,54,2.38,5.75,17.1,1.000,86.05,2.0,-0.2,0.0,17.1,100,7991,85.94,17.3
1/10/2024 5:15,15,15,637,0.0,0.000,0,0,53,2.43,4.62,16.9,0.999,86.06,1.9,-0.2,0.0,16.7,100,7988,85.95,17.1
1/10/2024 5:30,15,15,631,0.0,0.000,0,0,52,2.03,4.70,16.8,0.995,86.07,2.0,-0.3,0.0,16.6,100,7986,85.96,16.9
1/10/2024 5:45,15,15,625,0.0,0.000,0,0,59,2.19,4.59,16.8,0.995,86.08,2.0,-0.3,0.0,16.6,100,7987,85.97,16.9
1/10/2024 6:00,15,15,618,0.7,0.000,0,0,57,1.85,4.18,16.9,0.993,86.09,2.0,-0.3,0.0,16.6,100,7985,85.99,16.9
1/10/2024 6:15,15,15,608,3.0,0.017,0,0,58,2.40,5.15,16.9,0.994,86.11,2.1,-0.2,1.0,16.7,100,7985,86.01,16.9
1/10/2024 6:30,15,15,598,9.8,0.000,0,0,53,2.26,5.14,16.9,0.996,86.13,1.9,-0.2,0.0,16.7,100,7983,86.02,16.9
1/10/2024 6:45,15,15,586,21.9,0.000,0,0,62,2.11,6.01,16.9,0.996,86.13,2.1,-0.3,0.0,16.7,100,7983,86.03,16.9
1/10/2024 7:00,15,15,570,26.5,0.000,0,0,63,2.49,5.56,16.9,0.998,86.13,2.0,-0.2,0.0,16.7,100,7982,86.03,16.9
1/10/2024 7:15,15,15,555,37.1,0.000,0,0,61,2.51,5.48,17.0,0.998,86.14,2.0,-0.2,0.0,16.8,100,7981,86.04,17.0
1/10/2024 7:30,15,15,528,87.3,0.000,0,0,58,2.53,4.95,17.1,0.998,86.16,2.1,-0.2,0.0,17.0,100,7982,86.06,17.1
1/10/2024 7:45,15,15,498,115.9,0.000,0,0,59,2.46,5.54,17.2,0.998,86.17,2.1,-0.3,0.0,17.3,100,7986,86.08,17.3
1/10/2024 8:00,15,15,469,312.1,0.000,0,0,62,2.61,5.71,17.6,1.002,86.15,2.0,-0.3,0.0,18.7,100,7997,86.08,17.6
1/10/2024 8:15,15,6,457,271.6,0.000,0,0,59,2.96,6.76,17.9,0.998,86.16,2.0,-0.3,0.0,19.7,100,8004,86.08,18.3
1/10/2024 8:30,15,0,455,310.5,0.000,0,0,69,3.01,7.16,18.3,0.996,86.16,2.1,-0.2,0.0,20.4,100,8010,86.08,18.8
1/10/2024 8:45,15,0,454,215.1,0.000,0,0,70,3.42,7.71,18.1,1.001,86.17,2.0,-0.2,0.0,20.0,100,8014,86.08,19.1
1/10/2024 9:00,15,0,452,475.7,0.000,0,0,73,3.00,7.63,18.6,1.000,86.15,2.1,-0.2,0.0,20.7,100,8023,86.08,19.7
1/10/2024 9:15,15,0,452,482.5,0.000,0,0,74,3.14,7.32,19.0,0.999,86.16,2.1,-0.2,0.0,21.9,100,8034,86.08,20.8
1/10/2024 9:30,15,0,451,577.7,0.000,0,0,65,2.58,7.65,19.7,0.989,86.15,2.1,-0.3,0.0,22.7,100,8046,86.08,21.5
1/10/2024 9:45,15,0,451,608.1,0.000,0,0,65,2.27,4.88,20.2,1.001,86.14,2.2,-0.3,0.0,23.9,100,8056,86.07,22.5
1/10/2024 10:00,15,0,451,705.5,0.000,0,0,61,2.83,5.88,20.3,0.990,86.12,2.3,-0.3,0.0,24.2,100,8061,86.05,23.2
1/10/2024 10:15,14,0,450,719.5,0.000,0,0,78,3.77,8.68,20.2,0.968,86.11,2.3,-0.3,0.0,24.2,100,8070,86.03,23.4
1/10/2024 10:30,6,0,450,748.9,0.000,0,0,67,3.59,9.09,20.5,0.919,86.11,2.2,-0.3,0.0,24.0,100,8080,86.02,23.4
1/10/2024 10:45,1,0,450,772.5,0.000,0,0,68,3.07,6.50,20.8,0.901,86.10,2.2,-0.3,0.0,24.2,100,8083,86.02,23.6
1/10/2024 11:00,0,0,449,803.6,0.000,0,0,65,2.71,5.70,21.3,0.892,86.09,2.1,-0.2,0.0,24.4,100,8089,86.00,23.9
1/10/2024 11:15,0,0,449,853.8,0.000,0,0,75,3.14,7.66,21.3,0.899,86.08,2.2,-0.3,0.0,24.9,100,8095,85.99,24.4
1/10/2024 11:30,0,0,449,823.8,0.000,0,0,50,2.55,5.29,21.7,0.887,86.07,2.2,-0.3,0.0,24.9,100,8096,85.98,24.6
1/10/2024 11:45,0,0,448,779.9,0.000,0,0,36,2.50,8.30,21.6,0.897,86.05,2.2,-0.3,0.0,25.0,100,8097,85.96,24.8
1/10/2024 12:00,0,0,449,815.1,0.000,0,0,5,2.89,6.41,21.4,0.908,86.04,2.3,-0.3,0.0,24.9,100,8095,85.94,24.6
1/10/2024 12:15,0,0,448,816.3,0.000,0,0,23,2.79,5.67,21.4,0.911,86.02,2.2,-0.3,0.0,24.8,100,8093,85.93,24.5
1/10/2024 12:30,0,0,448,799.1,0.000,0,0,24,2.82,5.86,21.3,0.914,86.02,2.2,-0.4,0.0,24.7,100,8089,85.92,24.3
1/10/2024 12:45,0,0,449,637.9,0.000,0,0,38,1.91,4.21,21.3,0.921,86.00,2.1,-0.3,0.0,24.5,100,8087,85.90,24.4
1/10/2024 13:00,0,0,449,614.7,0.000,0,0,21,1.95,5.27,21.4,0.920,85.97,2.2,-0.3,0.0,24.4,100,8083,85.87,24.4
1/10/2024 13:15,0,0,449,728.7,0.000,0,0,5,3.06,5.87,21.1,0.942,85.95,2.1,-0.3,0.0,24.3,100,8085,85.85,24.3
1/10/2024 13:30,1,0,449,370.5,0.000,0,0,23,2.66,6.33,20.7,0.952,85.94,2.2,-0.2,0.0,23.5,100,8081,85.84,23.9
1/10/2024 13:45,5,0,449,455.1,0.000,0,0,26,2.49,5.40,20.6,0.970,85.93,2.1,-0.5,0.0,22.9,100,8083,85.82,23.6
1/10/2024 14:00,1,0,448,553.7,0.000,0,0,65,2.73,6.43,20.7,0.963,85.91,2.1,-0.3,0.0,23.0,100,8080,85.81,23.8
1/10/2024 14:15,0,0,448,614.9,0.000,0,0,39,2.60,5.61,21.1,0.962,85.90,2.2,-0.3,0.0,23.8,100,8080,85.80,24.7
1/10/2024 14:30,0,0,447,572.3,0.000,0,0,42,2.60,5.44,21.1,0.952,85.89,2.0,-0.3,0.0,23.7,100,8076,85.78,24.7
1/10/2024 14:45,0,0,449,405.9,0.000,0,0,35,2.26,5.12,20.9,0.965,85.88,2.2,-0.3,0.0,23.6,100,8076,85.78,24.8
1/10/2024 15:00,0,0,449,404.5,0.000,0,0,44,2.87,5.44,20.6,0.967,85.88,2.2,-0.3,0.0,23.1,100,8072,85.77,24.4
1/10/2024 15:15,0,0,448,400.3,0.000,0,0,65,2.30,5.28,20.8,0.966,85.89,2.2,-0.2,0.0,23.0,100,8073,85.78,24.5
1/10/2024 15:30,0,0,448,254.0,0.000,0,0,45,2.58,6.06,20.3,0.969,85.89,2.2,-0.3,0.0,22.6,100,8068,85.79,23.9
1/10/2024 15:45,6,0,450,132.3,0.000,0,0,64,2.43,5.79,20.2,0.963,85.90,2.1,-0.3,0.0,21.9,100,8064,85.78,23.1
1/10/2024 16:00,9,0,448,191.2,0.000,0,0,75,2.22,5.59,20.0,0.947,85.89,2.1,-0.3,0.0,21.2,100,8065,85.78,22.4
1/10/2024 16:15,0,0,449,212.1,0.000,0,0,25,1.65,2.86,20.2,0.969,85.89,2.2,-0.4,0.0,21.6,100,8061,85.79,23.5
1/10/2024 16:30,0,0,449,160.7,0.000,0,0,64,1.94,4.74,19.8,0.979,85.90,2.2,-0.3,0.0,21.5,100,8059,85.80,23.0
1/10/2024 16:45,14,0,451,43.4,0.000,0,0,83,2.12,4.72,19.6,0.978,85.92,2.1,-0.3,0.0,20.8,100,8059,85.81,21.7
1/10/2024 17:00,15,0,452,21.5,0.000,0,0,86,2.08,4.36,19.3,0.960,85.93,2.1,-0.2,0.0,19.9,100,8054,85.82,20.5
1/10/2024 17:15,15,0,451,20.3,0.000,0,0,33,0.96,2.98,18.9,0.970,85.94,2.0,-0.2,0.0,19.3,100,8050,85.83,19.7
1/10/2024 17:30,15,0,452,8.5,0.000,0,0,37,1.60,3.07,18.7,0.984,85.95,2.0,-0.2,0.0,18.7,100,8050,85.84,19.2
1/10/2024 17:45,15,0,452,0.7,0.000,0,0,59,1.68,5.32,18.7,0.992,85.96,2.0,-0.2,0.0,18.6,100,8050,85.85,19.0
1/10/2024 18:00,15,0,453,0.0,0.000,0,0,60,1.79,3.47,18.7,0.997,85.97,2.0,-0.3,0.0,18.6,100,8047,85.86,19.0
1/10/2024 18:15,15,0,451,0.0,0.000,0,0,66,1.69,4.25,18.8,0.999,85.99,2.0,-0.3,0.0,18.6,100,8046,85.88,19.0
1/10/2024 18:30,15,0,452,0.0,0.000,0,0,53,1.64,4.53,18.7,1.001,86.00,2.0,-0.2,0.0,18.7,100,8045,85.90,19.0
1/10/2024 18:45,15,5,460,0.0,0.000,0,0,62,1.38,2.39,18.7,1.001,86.01,2.0,-0.3,0.0,18.6,100,8041,85.91,18.9
1/10/2024 19:00,15,0,458,0.0,0.000,0,0,70,1.67,3.74,18.7,1.002,86.02,2.1,-0.3,0.0,18.6,100,8042,85.92,18.8
1/10/2024 19:15,15,3,469,0.0,0.000,0,0,66,2.13,3.82,18.7,1.001,86.03,1.9,-0.3,0.0,18.6,100,8039,85.92,18.8
1/10/2024 19:30,15,15,475,0.0,0.000,0,0,49,1.25,3.19,18.7,1.000,86.05,2.1,-0.3,0.0,18.6,100,8039,85.95,18.8
1/10/2024 19:45,15,15,516,0.0,0.000,0,0,53,1.48,4.63,18.7,1.000,86.07,2.0,-0.4,0.0,18.6,100,8036,85.96,18.8
1/10/2024 20:00,15,15,540,0.0,0.409,0,0,52,2.81,5.69,18.5,0.999,86.08,2.0,-0.2,8.2,18.5,100,8033,85.98,18.8
1/10/2024 20:15,15,15,602,0.0,0.085,0,0,59,2.85,5.55,18.3,0.999,86.10,2.0,-0.2,3.1,18.3,100,8033,85.99,18.7
1/10/2024 20:30,15,15,526,0.0,0.102,0,0,43,2.45,5.80,18.2,1.000,86.12,2.0,-0.2,1.0,18.2,100,8035,86.01,18.6
1/10/2024 20:45,15,15,478,0.0,0.000,0,0,78,2.78,4.88,18.0,1.000,86.12,2.0,-0.3,0.0,18.1,100,8031,86.02,18.5
1/10/2024 21:00,15,15,464,0.0,0.017,0,0,75,2.97,5.92,17.9,0.999,86.11,2.0,-0.3,1.0,17.9,100,8032,86.01,18.3
1/10/2024 21:15,15,15,462,0.0,0.000,0,0,104,2.82,4.60,17.9,0.999,86.11,2.0,-0.2,0.0,17.8,100,8028,86.01,18.1
1/10/2024 21:30,15,15,465,0.0,0.000,0,0,103,2.00,5.51,17.9,0.997,86.11,2.0,-0.3,0.0,17.7,100,8029,86.00,18.0
1/10/2024 21:45,15,15,461,0.0,0.000,0,0,59,1.51,4.54,17.8,0.994,86.11,2.0,-0.3,0.0,17.6,100,8026,86.01,17.8
1/10/2024 22:00,15,8,458,0.0,0.017,0,0,66,1.27,4.04,17.7,0.990,86.12,2.0,-0.2,1.0,17.3,100,8025,86.02,17.5
1/10/2024 22:15,15,0,455,0.0,0.000,0,0,88,1.29,3.10,17.6,0.982,86.12,2.0,-0.3,0.0,17.1,100,8023,86.01,17.2
1/10/2024 22:30,15,0,454,0.0,0.000,0,0,109,1.24,4.39,17.4,0.977,86.12,2.0,-0.3,0.0,16.9,100,8021,86.01,16.9
1/10/2024 22:45,15,0,454,0.0,0.017,0,0,108,2.04,4.74,17.5,0.969,86.11,2.0,-0.2,1.0,16.9,100,8020,86.01,16.8
1/10/2024 23:00,15,0,454,0.0,0.000,0,0,105,2.62,4.85,17.4,0.965,86.10,2.1,-0.3,0.0,16.8,100,8020,85.99,16.7
1/10/2024 23:15,15,0,454,0.0,0.000,0,0,95,2.90,4.75,17.3,0.956,86.09,2.0,-0.3,0.0,16.7,100,8017,85.98,16.7
1/10/2024 23:30,15,0,454,0.0,0.000,0,0,101,2.03,3.80,17.2,0.962,86.09,2.0,-0.2,0.0,16.7,100,8018,85.98,16.6
1/10/2024 23:45,15,0,454,0.0,0.000,0,0,104,2.16,4.56,17.1,0.951,86.08,1.9,-0.2,0.0,16.5,100,8017,85.98,16.4
1/11/2024 0:00,15,0,453,0.0,0.000,0,0,104,2.54,4.28,17.0,0.954,86.07,2.0,-0.2,0.0,16.4,100,8014,85.96,16.4
1/11/2024 0:15,15,0,453,0.0,0.000,0,0,106,2.41,4.43,17.0,0.952,86.05,2.1,-0.3,0.0,16.4,100,7999,85.94,16.5
1/11/2024 0:30,15,0,453,0.0,0.000,0,0,110,1.69,3.08,16.9,0.927,86.03,2.0,-0.3,0.0,16.3,100,8003,85.93,16.4
1/11/2024 0:45,15,0,453,0.0,0.000,0,0,113,1.80,4.69,16.9,0.944,86.01,2.0,-0.2,0.0,16.3,100,8003,85.90,16.2
1/11/2024 1:00,15,0,453,0.0,0.000,0,0,106,2.00,4.04,17.0,0.940,86.00,2.0,-0.3,0.0,16.3,100,8002,85.90,16.2
1/11/2024 1:15,15,0,453,0.0,0.000,0,0,103,2.24,3.64,17.0,0.940,85.99,2.0,-0.2,0.0,16.3,100,8003,85.88,16.1
1/11/2024 1:30,15,0,453,0.0,0.000,0,0,104,2.21,4.21,16.8,0.944,85.98,1.9,-0.2,0.0,16.3,100,8002,85.88,16.0
1/11/2024 1:45,15,0,454,0.0,0.000,0,0,96,2.01,3.34,16.4,0.964,85.99,1.9,-0.3,0.0,16.1,100,8001,85.88,15.9
1/11/2024 2:00,15,0,453,0.0,0.017,0,0,105,2.35,4.70,16.4,0.956,85.99,2.0,-0.4,1.0,15.9,100,7998,85.88,15.7
1/11/2024 2:15,15,0,453,0.0,0.000,0,0,100,2.86,5.15,16.6,0.943,85.99,2.0,-0.2,0.0,16.0,100,7998,85.88,15.8
1/11/2024 2:30,15,0,453,0.0,0.000,0,0,114,2.69,4.80,16.5,0.960,85.98,2.0,-0.2,0.0,16.1,100,7998,85.87,15.8
1/11/2024 2:45,15,0,454,0.0,0.000,0,0,107,2.69,5.34,16.6,0.965,85.98,1.9,-0.2,0.0,16.1,100,7996,85.87,15.8
1/11/2024 3:00,15,0,453,0.0,0.000,0,0,98,2.43,5.31,16.8,0.966,85.97,1.9,-0.2,0.0,16.2,100,7996,85.87,15.9
1/11/2024 3:15,15,0,454,0.0,0.000,0,0,50,1.26,2.39,16.9,0.961,85.98,1.9,-0.3,0.0,16.3,100,7995,85.87,16.0
1/11/2024 3:30,15,0,454,0.0,0.000,0,0,35,1.21,2.50,16.8,0.966,85.98,2.0,-0.2,0.0,16.2,100,7994,85.87,16.0
1/11/2024 3:45,15,0,454,0.0,0.000,0,0,342,1.18,2.67,16.7,0.981,85.99,2.0,-0.2,0.0,16.3,100,7995,85.88,16.1
1/11/2024 4:00,15,0,454,0.0,0.000,0,0,96,1.08,3.86,16.6,0.982,86.00,2.0,-0.2,0.0,16.1,100,7995,85.89,16.0
1/11/2024 4:15,15,0,454,0.0,0.017,0,0,97,1.13,3.08,16.6,0.990,86.02,2.0,-0.3,1.0,16.3,100,7994,85.91,16.3
1/11/2024 4:30,15,0,454,0.0,0.000,0,0,110,1.28,2.86,16.8,0.989,86.02,2.0,-0.2,0.0,16.4,100,7993,85.91,16.4
1/11/2024 4:45,15,0,454,0.0,0.000,0,0,108,1.66,3.88,16.8,0.989,86.02,2.0,-0.2,0.0,16.5,100,7994,85.92,16.5
1/11/2024 5:00,15,0,454,0.0,0.000,0,0,87,1.73,4.78,16.8,0.990,86.02,2.0,-0.3,0.0,16.5,100,7991,85.92,16.6
1/11/2024 5:15,15,0,454,0.0,0.000,0,0,113,2.07,5.01,16.8,0.994,86.03,2.0,-0.3,0.0,16.5,100,7992,85.92,16.6
1/11/2024 5:30,15,0,454,0.0,0.000,0,0,123,2.29,5.23,16.8,0.989,86.03,1.8,-0.2,0.0,16.5,100,7990,85.93,16.6
1/11/2024 5:45,15,0,454,0.0,0.000,0,0,114,2.35,4.52,16.8,0.981,86.04,1.9,-0.2,0.0,16.5,100,7988,85.93,16.4
1/11/2024 6:00,15,0,454,1.6,0.000,0,0,125,2.66,5.99,16.9,0.978,86.05,2.0,-0.2,0.0,16.4,100,7989,85.95,16.3
1/11/2024 6:15,15,0,454,9.1,0.000,0,0,109,2.09,6.31,16.9,0.986,86.07,2.0,-0.2,0.0,16.5,100,7988,85.97,16.3
1/11/2024 6:30,15,0,454,16.1,0.000,0,0,103,1.84,4.25,17.0,0.977,86.08,2.0,-0.2,0.0,16.6,100,7988,85.98,16.3
1/11/2024 6:45,15,0,459,22.2,0.000,0,0,123,2.72,5.60,17.3,0.972,86.10,2.0,-0.2,0.0,16.8,100,7988,86.00,16.7
1/11/2024 7:00,15,15,474,32.5,0.000,0,0,102,1.86,5.28,17.3,0.997,86.12,2.0,-0.2,0.0,17.1,100,7988,86.02,17.1
1/11/2024 7:15,15,15,602,74.7,0.000,0,0,81,1.84,4.48,17.2,1.000,86.14,2.0,-0.2,0.0,17.3,100,7988,86.04,17.4
1/11/2024 7:30,15,15,598,84.5,0.000,0,0,87,1.59,4.80,17.1,1.000,86.16,1.9,-0.3,0.0,17.4,100,7985,86.06,17.6
1/11/2024 7:45,15,15,520,91.3,0.000,0,0,77,1.84,4.65,17.0,1.000,86.18,2.0,-0.2,0.0,17.5,100,7988,86.08,17.7
1/11/2024 8:00,15,15,466,166.5,0.000,0,0,107,1.44,4.59,17.1,1.003,86.20,2.0,-0.2,0.0,17.6,100,7989,86.10,17.9
1/11/2024 8:15,15,1,453,320.0,0.000,0,0,85,1.93,5.29,17.5,1.003,86.20,2.1,-0.2,0.0,18.5,100,7996,86.11,18.6
1/11/2024 8:30,15,0,452,340.1,0.000,0,0,65,1.58,3.96,18.0,0.997,86.20,2.0,-0.3,0.0,19.7,100,8001,86.12,19.7
1/11/2024 8:45,15,0,452,317.1,0.000,0,0,69,1.70,4.60,18.0,1.003,86.22,2.1,-0.2,0.0,20.0,100,8007,86.13,20.4
1/11/2024 9:00,15,0,452,303.9,0.000,0,0,78,2.26,6.44,17.8,1.007,86.22,2.0,-0.2,0.0,19.7,100,8013,86.13,20.4
1/11/2024 9:15,15,0,452,443.5,0.000,0,0,103,2.37,5.25,17.8,0.994,86.21,2.1,-0.3,0.0,19.9,100,8021,86.13,20.6
1/11/2024 9:30,15,0,451,547.6,0.000,0,0,100,2.04,7.00,18.9,1.012,86.19,2.1,-0.3,0.0,21.8,100,8031,86.12,21.5
1/11/2024 9:45,15,0,451,503.7,0.000,0,0,101,3.02,7.85,18.9,1.000,86.19,2.0,-0.3,0.0,22.3,100,8039,86.11,22.2
1/11/2024 10:00,15,0,451,440.2,0.000,0,0,97,2.32,4.96,18.7,0.998,86.21,2.1,-0.3,0.0,21.5,100,8044,86.11,22.2
1/11/2024 10:15,15,0,450,578.9,0.000,0,0,113,2.38,4.88,19.3,0.987,86.20,2.1,-0.3,0.0,21.9,100,8051,86.11,22.5
1/11/2024 10:30,8,0,450,852.3,0.000,0,0,108,2.55,5.71,19.8,1.009,86.18,2.1,-0.2,0.0,23.2,100,8063,86.11,23.1
1/11/2024 10:45,3,0,450,781.7,0.000,0,0,82,2.40,5.86,20.2,0.988,86.18,2.2,-0.3,0.0,24.2,100,8072,86.10,24.2
1/11/2024 11:00,7,0,450,668.2,0.000,0,0,68,2.75,6.57,19.7,1.008,86.18,2.1,-0.3,0.0,23.8,100,8074,86.09,24.4
1/11/2024 11:15,2,0,450,612.9,0.000,0,0,55,2.02,4.36,20.0,0.997,86.18,2.2,-0.3,0.0,23.6,100,8075,86.08,24.5
1/11/2024 11:30,5,0,450,567.2,0.000,0,0,89,1.97,4.94,19.9,0.996,86.16,2.1,-0.3,0.0,23.5,100,8078,86.07,24.6
1/11/2024 11:45,6,0,449,636.0,0.000,0,0,115,2.53,5.89,19.8,0.992,86.15,2.2,-0.4,0.0,23.1,100,8080,86.05,24.4
1/11/2024 12:00,0,0,449,680.4,0.000,0,0,82,2.07,5.56,20.4,0.981,86.13,2.1,-0.3,0.0,23.6,100,8083,86.04,24.6
1/11/2024 12:15,2,0,450,522.9,0.000,0,0,121,3.02,6.11,19.8,0.994,86.12,2.1,-0.3,0.0,23.1,100,8086,86.03,24.2
1/11/2024 12:30,1,0,450,693.4,0.000,0,0,102,2.94,5.66,20.1,0.981,86.10,2.0,-0.3,0.0,23.0,100,8083,86.00,24.0
1/11/2024 12:45,0,0,449,719.3,0.000,0,0,118,3.42,6.80,20.1,0.975,86.07,2.2,-0.3,0.0,22.9,100,8083,85.98,23.8
1/11/2024 13:00,0,0,449,707.3,0.000,0,0,103,2.64,6.19,20.2,0.988,86.05,2.1,-0.3,0.0,23.3,100,8086,85.96,24.1
1/11/2024 13:15,1,0,450,475.7,0.000,0,0,95,2.83,6.70,19.5,0.986,86.04,2.1,-0.2,0.0,22.5,100,8085,85.94,23.8
1/11/2024 13:30,0,0,448,730.8,0.000,0,0,81,2.90,6.02,20.6,0.951,86.02,2.1,-0.3,0.0,22.8,100,8085,85.92,23.7
1/11/2024 13:45,0,0,448,672.8,0.000,0,0,122,3.40,7.28,20.6,0.960,86.00,2.2,-0.3,0.0,23.2,100,8084,85.91,24.0
1/11/2024 14:00,0,0,448,681.0,0.000,0,0,121,2.80,6.54,20.9,0.954,85.99,2.1,-0.3,0.0,23.4,100,8084,85.89,24.3
1/11/2024 14:15,0,0,448,639.1,0.000,0,0,123,3.10,6.69,20.9,0.956,85.97,2.2,-0.3,0.0,23.7,100,8079,85.88,24.6
1/11/2024 14:30,0,0,448,627.8,0.000,0,0,113,2.79,6.56,20.7,0.972,85.96,2.2,-0.3,0.0,23.6,100,8079,85.87,24.7
1/11/2024 14:45,0,0,450,334.0,0.000,0,0,114,3.56,6.87,20.2,0.977,85.96,2.0,-0.2,0.0,22.9,100,8080,85.86,24.1
1/11/2024 15:00,3,0,449,397.8,0.000,0,0,113,3.95,7.28,20.0,0.961,85.95,2.1,-0.3,0.0,22.0,100,8075,85.85,23.2
1/11/2024 15:15,1,0,448,334.9,0.000,0,0,119,3.22,6.30,20.1,0.939,85.94,2.2,-0.4,0.0,21.8,100,8075,85.84,23.1
1/11/2024 15:30,0,0,448,366.1,0.000,0,0,118,2.27,5.73,20.4,0.936,85.94,2.1,-0.3,0.0,22.2,100,8073,85.84,23.8
1/11/2024 15:45,0,0,448,308.5,0.000,0,0,117,2.38,6.13,20.2,0.958,85.94,2.1,-0.3,0.0,22.2,100,8070,85.84,23.8
1/11/2024 16:00,4,0,450,166.0,0.000,0,0,104,1.72,4.14,20.0,0.979,85.95,2.1,-0.3,0.0,22.0,100,8069,85.85,23.2
