z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
2/6/2024 22:00,15,15,506,0.0,0.000,0,0,36,0.45,1.09,16.7,0.989,88.25,0.7,-1.8,0.0,16.4,100,7946,88.19,16.5
2/6/2024 22:15,15,15,513,0.0,0.000,0,0,40,0.51,1.53,16.7,0.985,88.26,0.7,-1.8,0.0,16.3,100,7944,88.20,16.3
2/6/2024 22:30,15,15,521,0.0,0.000,0,0,35,0.60,1.57,16.6,0.979,88.26,0.7,-1.8,0.0,16.2,100,7942,88.20,16.2
2/6/2024 22:45,15,15,531,0.0,0.000,0,0,36,0.57,1.55,16.5,0.982,88.25,0.6,-1.8,0.0,16.1,100,7941,88.19,16.1
2/6/2024 23:00,15,15,546,0.0,0.000,0,0,69,0.31,1.39,16.3,0.986,88.25,0.6,-1.8,0.0,15.9,100,7941,88.18,15.9
2/6/2024 23:15,15,15,556,0.0,0.000,0,0,25,0.42,1.01,16.3,0.978,88.24,0.6,-1.8,0.0,15.8,100,7941,88.18,15.6
2/6/2024 23:30,15,15,562,0.0,0.000,0,0,33,0.54,2.31,16.3,0.971,88.24,0.7,-1.8,0.0,15.7,100,7941,88.18,15.6
2/6/2024 23:45,15,15,568,0.0,0.000,0,0,30,0.55,1.88,16.2,0.975,88.24,0.7,-1.8,0.0,15.7,100,7938,88.18,15.6
2/7/2024 0:00,15,15,573,0.0,0.000,0,0,41,0.48,1.49,16.2,0.977,88.22,0.7,-1.8,0.0,15.7,100,7940,88.16,15.5
2/7/2024 0:15,15,15,579,0.0,0.000,0,0,47,0.54,2.37,16.2,0.976,88.21,0.6,-1.8,0.0,15.7,100,7920,88.15,15.7
2/7/2024 0:30,15,15,580,0.0,0.000,0,0,26,0.64,1.80,16.3,0.950,88.21,0.7,-1.8,0.0,15.7,100,7923,88.15,15.7
2/7/2024 0:45,15,15,577,0.0,0.000,0,0,77,0.41,0.74,16.3,0.977,88.20,0.7,-1.8,0.0,15.8,100,7926,88.14,15.7
2/7/2024 1:00,15,15,568,0.0,0.000,0,0,71,0.51,1.21,16.4,0.980,88.18,0.8,-1.8,0.0,15.9,100,7925,88.12,15.9
2/7/2024 1:15,15,15,556,0.0,0.000,0,0,98,0.51,1.06,16.5,0.985,88.17,0.7,-1.8,0.0,16.2,100,7925,88.11,16.1
2/7/2024 1:30,15,15,550,0.0,0.000,0,0,50,0.62,1.91,16.5,0.992,88.16,0.7,-1.8,0.0,16.2,100,7924,88.10,16.2
2/7/2024 1:45,15,15,540,0.0,0.000,0,0,51,0.60,1.62,16.6,0.991,88.15,0.7,-1.8,0.0,16.3,100,7924,88.09,16.2
2/7/2024 2:00,15,15,543,0.0,0.000,0,0,107,0.53,1.19,16.6,0.991,88.15,0.7,-1.8,0.0,16.3,100,7922,88.09,16.3
2/7/2024 2:15,15,15,540,0.0,0.000,0,0,96,0.57,1.34,16.5,0.997,88.14,0.7,-1.8,0.0,16.3,100,7922,88.09,16.4
2/7/2024 2:30,15,15,538,0.0,0.000,0,0,38,0.63,1.63,16.3,1.000,88.13,0.7,-1.8,0.0,16.2,100,7923,88.07,16.3
2/7/2024 2:45,15,15,530,0.0,0.000,0,0,47,0.74,3.03,16.3,0.997,88.13,0.7,-1.8,0.0,16.2,100,7923,88.07,16.3
2/7/2024 3:00,15,15,524,0.0,0.000,0,0,96,0.54,1.23,16.4,0.994,88.13,0.7,-1.9,0.0,16.2,100,7921,88.07,16.3
2/7/2024 3:15,15,15,518,0.0,0.000,0,0,74,0.66,2.44,16.4,0.993,88.12,0.7,-1.9,0.0,16.2,100,7919,88.07,16.3
2/7/2024 3:30,15,15,562,0.0,0.000,0,0,110,0.54,1.17,16.3,0.997,88.12,0.7,-1.8,0.0,16.2,100,7919,88.07,16.3
2/7/2024 3:45,15,15,758,0.0,0.000,0,0,109,0.56,1.23,16.2,0.998,88.13,0.7,-1.8,0.0,16.1,100,7918,88.08,16.3
2/7/2024 4:00,15,15,897,0.0,0.034,0,0,115,0.58,1.15,16.1,0.999,88.15,0.7,-1.9,1.0,16.0,100,7920,88.09,16.2
2/7/2024 4:15,15,15,855,0.0,0.017,0,0,91,0.55,2.10,15.8,1.001,88.16,0.7,-1.8,1.0,15.8,100,7919,88.11,16.1
2/7/2024 4:30,15,15,842,0.0,0.017,0,0,97,0.69,1.70,15.7,1.000,88.18,0.6,-1.8,1.0,15.6,100,7919,88.12,15.9
2/7/2024 4:45,15,15,840,0.0,0.000,0,0,101,0.53,1.27,15.8,0.992,88.19,0.7,-1.8,0.0,15.6,100,7916,88.13,15.9
2/7/2024 5:00,15,15,840,0.0,0.000,0,0,87,0.54,1.26,15.8,0.989,88.21,0.7,-1.8,0.0,15.6,100,7916,88.15,15.8
2/7/2024 5:15,15,15,827,0.0,0.000,0,0,109,0.70,2.36,16.0,0.984,88.21,0.6,-1.8,0.0,15.6,100,7917,88.16,15.9
2/7/2024 5:30,15,15,814,0.0,0.000,0,0,76,0.65,1.73,16.0,0.987,88.21,0.7,-1.8,0.0,15.7,100,7915,88.15,15.9
2/7/2024 5:45,15,15,788,0.0,0.017,0,0,78,0.69,1.58,16.2,0.980,88.22,0.7,-1.8,1.0,15.7,100,7917,88.17,15.9
2/7/2024 6:00,15,15,747,0.0,0.000,0,0,71,0.77,2.27,16.4,0.973,88.23,0.7,-1.8,0.0,15.8,100,7913,88.17,15.9
2/7/2024 6:15,15,15,731,0.9,0.000,0,0,63,0.74,2.10,16.5,0.978,88.25,0.7,-1.9,0.0,16.0,100,7915,88.20,16.1
2/7/2024 6:30,15,15,682,1.7,0.000,0,0,71,0.76,2.29,16.4,0.988,88.28,0.7,-1.8,0.0,16.1,100,7912,88.22,16.2
2/7/2024 6:45,15,15,830,6.2,0.017,0,0,84,0.72,2.69,16.3,0.993,88.29,0.7,-1.8,1.0,16.1,100,7917,88.24,16.2
2/7/2024 7:00,15,15,855,20.9,0.017,0,0,84,0.66,1.78,16.3,0.996,88.30,0.7,-1.8,1.0,16.1,100,7912,88.25,16.3
2/7/2024 7:15,15,15,931,31.9,0.034,0,0,80,0.57,1.21,16.3,0.998,88.32,0.7,-1.8,1.0,16.2,100,7913,88.27,16.4
2/7/2024 7:30,15,15,938,43.2,0.051,0,0,88,0.71,1.74,16.3,0.999,88.34,0.8,-1.7,1.0,16.3,100,7912,88.29,16.5
2/7/2024 7:45,15,15,920,56.5,0.017,0,0,104,0.68,1.56,15.9,1.003,88.36,0.7,-1.7,1.0,16.2,100,7912,88.30,16.5
2/7/2024 8:00,15,15,875,75.5,0.000,0,0,72,0.83,2.29,15.4,1.004,88.38,0.7,-1.8,0.0,15.9,100,7909,88.34,16.3
2/7/2024 8:15,15,15,849,76.6,0.000,0,0,43,0.92,3.05,14.9,1.000,88.43,0.7,-1.8,0.0,15.6,100,7884,88.38,16.1
2/7/2024 8:30,15,15,803,105.2,0.000,0,0,45,0.94,1.74,14.5,1.002,88.46,0.7,-1.8,0.0,15.2,100,7889,88.41,16.0
2/7/2024 8:45,15,15,517,471.8,0.000,0,0,75,1.13,3.14,15.0,0.990,88.48,0.6,-1.8,0.0,15.9,100,7886,88.44,16.8
2/7/2024 9:00,7,4,447,599.0,0.000,0,0,92,1.06,2.55,16.2,0.975,88.48,0.8,-1.8,0.0,18.1,100,7889,88.44,20.0
2/7/2024 9:15,0,0,444,650.7,0.000,0,0,101,1.00,2.44,16.9,0.958,88.49,0.8,-1.8,0.0,19.7,100,7893,88.44,22.3
2/7/2024 9:30,0,0,443,685.2,0.000,0,0,94,0.98,2.82,17.4,0.928,88.48,0.8,-1.9,0.0,20.9,100,7895,88.44,23.8
2/7/2024 9:45,0,0,442,636.6,0.000,0,0,104,0.89,2.15,17.6,0.910,88.50,0.8,-1.8,0.0,21.5,100,7886,88.45,24.7
2/7/2024 10:00,0,0,442,763.5,0.000,0,0,85,1.12,2.68,17.7,0.861,88.50,0.8,-1.8,0.0,21.6,100,7887,88.45,25.1
2/7/2024 10:15,0,0,441,794.6,0.000,0,0,82,0.97,3.30,18.2,0.836,88.50,0.9,-1.9,0.0,22.2,100,7891,88.44,25.7
2/7/2024 10:30,0,0,440,819.4,0.000,0,0,94,1.23,3.98,18.2,0.816,88.49,0.8,-1.9,0.0,22.3,100,7891,88.43,25.8
2/7/2024 10:45,0,0,440,844.7,0.000,0,0,116,1.09,2.92,18.4,0.795,88.46,0.9,-1.9,0.0,22.3,100,7893,88.40,25.6
2/7/2024 11:00,0,0,439,866.7,0.000,0,0,98,0.87,2.00,19.0,0.795,88.44,0.9,-1.9,0.0,22.6,100,7895,88.38,26.0
2/7/2024 11:15,0,0,438,878.9,0.000,0,0,85,1.05,3.83,19.2,0.778,88.43,0.9,-1.8,0.0,23.3,100,7900,88.37,26.5
2/7/2024 11:30,0,0,438,892.9,0.000,0,0,74,0.80,1.88,19.8,0.757,88.39,0.9,-1.8,0.0,23.5,100,7906,88.33,26.6
2/7/2024 11:45,0,0,438,898.3,0.000,0,0,104,0.94,2.58,19.6,0.772,88.38,0.9,-1.9,0.0,23.7,100,7913,88.31,26.7
2/7/2024 12:00,0,0,439,890.1,0.000,0,0,92,1.11,2.97,19.5,0.762,88.36,0.8,-1.9,0.0,23.5,100,7919,88.29,26.4
2/7/2024 12:15,0,0,438,893.9,0.000,0,0,80,0.86,2.29,19.8,0.748,88.34,0.9,-1.9,0.0,23.5,100,7930,88.27,26.4
2/7/2024 12:30,0,0,438,885.9,0.000,0,0,103,0.99,2.93,19.9,0.742,88.33,0.9,-1.9,0.0,23.8,100,7939,88.26,26.5
2/7/2024 12:45,0,0,438,872.8,0.000,0,0,64,0.80,2.50,20.4,0.722,88.31,1.0,-2.0,0.0,23.9,100,7950,88.24,26.5
2/7/2024 13:00,0,0,437,853.9,0.000,0,0,66,0.71,1.46,21.0,0.727,88.29,0.9,-1.9,0.0,24.5,100,7967,88.22,27.2
2/7/2024 13:15,0,0,438,831.7,0.000,0,0,62,0.90,2.60,20.7,0.738,88.26,1.0,-1.9,0.0,24.9,100,7983,88.19,27.6
2/7/2024 13:30,0,0,439,804.9,0.000,0,0,99,0.95,2.89,20.4,0.743,88.24,1.0,-1.9,0.0,24.6,100,7998,88.17,27.3
2/7/2024 13:45,0,0,439,774.5,0.000,0,0,107,0.84,2.13,20.6,0.730,88.22,0.9,-1.9,0.0,24.4,100,8014,88.15,27.3
2/7/2024 14:00,0,0,440,739.4,0.000,0,0,103,0.96,2.80,20.0,0.759,88.21,0.9,-1.9,0.0,24.2,100,8030,88.13,27.3
2/7/2024 14:15,0,0,440,701.9,0.000,0,0,111,0.85,2.16,20.1,0.735,88.19,0.9,-1.9,0.0,23.9,100,8044,88.11,27.2
2/7/2024 14:30,0,0,439,659.7,0.000,0,0,49,0.68,1.82,20.7,0.698,88.17,0.9,-1.9,0.0,24.1,100,8055,88.09,27.5
2/7/2024 14:45,0,0,445,431.3,0.000,0,0,80,0.69,1.77,20.5,0.732,88.17,0.9,-1.9,0.0,24.2,100,8046,88.09,26.7
2/7/2024 15:00,0,0,447,108.2,0.000,0,0,91,0.67,1.76,20.4,0.708,88.18,0.8,-1.9,0.0,22.7,100,8048,88.09,24.7
2/7/2024 15:15,0,0,446,236.8,0.000,0,0,105,0.71,1.76,19.6,0.745,88.17,0.8,-1.9,0.0,21.7,100,8041,88.09,23.3
2/7/2024 15:30,0,0,447,159.5,0.000,0,0,110,0.89,2.06,19.1,0.762,88.17,0.7,-1.9,0.0,21.1,100,8039,88.09,22.1
2/7/2024 15:45,0,0,449,109.3,0.000,0,0,119,1.01,3.30,18.5,0.771,88.18,0.8,-1.9,0.0,20.4,100,8036,88.09,20.9
2/7/2024 16:00,4,0,450,30.1,0.000,0,0,120,0.87,2.17,18.1,0.780,88.18,0.7,-1.9,0.0,19.1,100,8032,88.09,19.8
2/7/2024 16:15,15,0,451,27.3,0.000,0,0,107,0.84,2.15,17.6,0.805,88.19,0.7,-1.8,0.0,18.1,100,8031,88.10,18.8
2/7/2024 16:30,15,0,452,27.0,0.000,0,0,132,0.80,2.70,17.3,0.826,88.19,0.7,-1.8,0.0,17.6,100,8030,88.11,18.2
2/7/2024 16:45,15,0,452,36.7,0.000,0,0,91,0.85,2.94,17.1,0.839,88.20,0.7,-1.8,0.0,17.2,100,8026,88.12,17.7
2/7/2024 17:00,15,0,452,46.2,0.000,0,0,123,0.75,1.92,16.8,0.860,88.22,0.7,-1.8,0.0,17.0,100,8024,88.14,17.4
2/7/2024 17:15,15,0,453,36.3,0.000,0,0,117,0.91,3.93,16.7,0.859,88.24,0.7,-1.8,0.0,16.8,100,8024,88.15,17.1
2/7/2024 17:30,15,0,454,22.9,0.000,0,0,131,0.84,1.79,16.6,0.871,88.25,0.8,-1.8,0.0,16.6,100,8021,88.17,16.9
2/7/2024 17:45,15,0,455,10.9,0.000,0,0,110,0.73,1.86,16.4,0.877,88.26,0.6,-1.8,0.0,16.4,100,8021,88.18,16.6
2/7/2024 18:00,15,0,456,0.9,0.000,0,0,123,0.81,1.98,16.2,0.882,88.27,0.7,-1.7,0.0,16.1,100,8020,88.19,16.2
2/7/2024 18:15,15,0,456,0.0,0.000,0,0,103,0.66,1.96,16.0,0.882,88.28,0.7,-1.8,0.0,15.8,100,8020,88.20,15.9
2/7/2024 18:30,15,0,457,0.0,0.000,0,0,109,0.78,2.20,15.9,0.897,88.29,0.6,-1.8,0.0,15.6,100,8017,88.22,15.6
2/7/2024 18:45,15,0,456,0.0,0.000,0,0,107,0.79,1.95,15.8,0.908,88.30,0.6,-1.8,0.0,15.5,100,8017,88.23,15.5
2/7/2024 19:00,15,0,456,0.0,0.000,0,0,98,0.74,2.21,15.9,0.913,88.32,0.6,-1.8,0.0,15.5,100,8014,88.25,15.5
2/7/2024 19:15,15,0,457,0.0,0.000,0,0,110,0.72,2.06,15.8,0.920,88.34,0.6,-1.7,0.0,15.5,100,8017,88.26,15.5
2/7/2024 19:30,15,0,459,0.0,0.000,0,0,124,0.68,1.48,15.9,0.925,88.35,0.6,-1.8,0.0,15.6,100,8014,88.28,15.6
2/7/2024 19:45,15,6,459,0.0,0.000,0,0,101,0.59,1.21,15.7,0.931,88.36,0.6,-1.8,0.0,15.5,100,8010,88.29,15.4
2/7/2024 20:00,15,9,462,0.0,0.000,0,0,115,0.69,2.24,15.6,0.933,88.38,0.6,-1.8,0.0,15.4,100,8010,88.30,15.3
2/7/2024 20:15,15,15,461,0.0,0.000,0,0,87,0.84,2.48,15.5,0.926,88.39,0.7,-1.8,0.0,15.3,100,8012,88.32,15.1
2/7/2024 20:30,15,15,463,0.0,0.000,0,0,96,0.76,2.26,15.4,0.919,88.39,0.6,-1.8,0.0,15.1,100,8011,88.32,14.9
2/7/2024 20:45,15,15,461,0.0,0.000,0,0,104,0.79,2.25,15.4,0.917,88.40,0.6,-1.8,0.0,14.9,100,8008,88.33,14.7
2/7/2024 21:00,15,15,461,0.0,0.000,0,0,116,0.85,2.20,15.4,0.915,88.40,0.6,-1.9,0.0,14.9,100,8007,88.33,14.7
2/7/2024 21:15,15,15,462,0.0,0.000,0,0,97,0.81,2.12,15.4,0.921,88.41,0.7,-1.8,0.0,14.9,100,8007,88.34,14.6
2/7/2024 21:30,15,15,462,0.0,0.000,0,0,96,0.73,1.96,15.4,0.919,88.42,0.6,-1.7,0.0,14.9,100,8005,88.35,14.5
2/7/2024 21:45,15,6,458,0.0,0.000,0,0,88,0.75,2.17,15.6,0.921,88.42,0.6,-1.8,0.0,14.9,100,8006,88.35,14.6
2/7/2024 22:00,15,11,478,0.0,0.000,0,0,101,0.80,2.16,15.7,0.939,88.41,0.7,-1.8,0.0,15.2,100,8006,88.35,15.0
2/7/2024 22:15,15,15,462,0.0,0.000,0,0,117,0.84,2.63,15.7,0.961,88.42,0.7,-1.9,0.0,15.4,100,8003,88.35,15.2
2/7/2024 22:30,15,15,495,0.0,0.000,0,0,89,0.86,2.91,15.7,0.968,88.41,0.7,-1.8,0.0,15.4,100,8005,88.35,15.4
2/7/2024 22:45,15,15,475,0.0,0.000,0,0,80,0.95,2.27,15.8,0.962,88.41,0.6,-1.8,0.0,15.5,100,8002,88.34,15.4
2/7/2024 23:00,15,15,546,0.0,0.000,0,0,80,0.81,2.79,15.9,0.962,88.39,0.7,-1.8,0.0,15.5,100,8003,88.33,15.5
2/7/2024 23:15,15,15,604,0.0,0.000,0,0,73,0.93,2.72,15.9,0.971,88.38,0.7,-1.8,0.0,15.6,100,8001,88.31,15.6
2/7/2024 23:30,15,15,664,0.0,0.000,0,0,83,0.76,2.72,15.9,0.977,88.37,0.7,-1.8,0.0,15.5,100,8001,88.30,15.6
2/7/2024 23:45,15,15,650,0.0,0.000,0,0,123,0.79,2.56,15.9,0.985,88.35,0.6,-1.8,0.0,15.5,100,8001,88.29,15.6
2/8/2024 0:00,15,15,780,0.0,0.000,0,0,102,0.71,1.87,15.9,0.984,88.35,0.7,-1.8,0.0,15.5,100,7998,88.29,15.7
2/8/2024 0:15,15,15,817,0.0,0.017,0,0,91,0.86,2.43,15.8,0.991,88.34,0.6,-1.8,1.0,15.5,100,7976,88.27,15.9
2/8/2024 0:30,15,15,916,0.0,0.187,0,0,84,0.63,1.46,15.8,0.967,88.32,0.7,-1.8,2.0,15.5,100,7985,88.26,15.9
2/8/2024 0:45,15,15,1106,0.0,0.374,0,0,106,0.70,2.15,15.8,0.989,88.30,0.7,-1.8,5.1,15.5,100,7986,88.24,15.8
2/8/2024 1:00,15,15,1066,0.0,0.170,0,0,69,0.54,1.62,15.9,0.986,88.28,0.7,-1.7,3.1,15.5,100,7984,88.22,15.8
2/8/2024 1:15,15,15,1066,0.0,0.204,0,0,79,0.65,2.57,15.8,0.997,88.27,0.6,-1.8,1.0,15.6,100,7984,88.21,15.8
2/8/2024 1:30,15,15,1086,0.0,0.034,0,0,106,0.83,1.98,15.6,0.999,88.26,0.6,-1.8,1.0,15.5,100,7983,88.19,15.7
2/8/2024 1:45,15,15,967,0.0,0.017,0,0,86,0.75,3.93,15.4,0.999,88.24,0.6,-1.8,1.0,15.3,100,7983,88.18,15.6
2/8/2024 2:00,15,15,981,0.0,0.068,0,0,83,0.57,1.47,15.6,0.991,88.21,0.7,-1.8,1.0,15.3,100,7982,88.15,15.6
2/8/2024 2:15,15,15,951,0.0,0.000,0,0,95,0.62,2.23,15.7,0.987,88.19,0.7,-1.8,0.0,15.4,100,7983,88.14,15.6
2/8/2024 2:30,15,15,1096,0.0,0.255,0,0,47,0.63,3.26,15.8,0.990,88.19,0.7,-1.8,3.1,15.5,100,7982,88.13,15.7
2/8/2024 2:45,15,15,1095,0.0,0.306,0,0,354,0.60,2.82,15.5,1.000,88.19,0.7,-1.8,3.1,15.5,100,7979,88.13,15.7
2/8/2024 3:00,15,15,1117,0.0,0.255,0,0,73,0.43,1.34,15.7,0.993,88.19,0.7,-1.8,2.0,15.4,100,7979,88.13,15.7
2/8/2024 3:15,15,15,1101,0.0,0.255,0,0,80,0.47,2.07,15.8,0.989,88.18,0.7,-1.9,2.0,15.5,100,7980,88.12,15.7
2/8/2024 3:30,15,15,1099,0.0,0.323,0,0,51,0.43,1.59,15.8,0.992,88.17,0.7,-1.8,2.0,15.6,100,7978,88.11,15.8
2/8/2024 3:45,15,15,1088,0.0,0.187,0,0,85,0.60,1.76,15.9,0.990,88.17,0.7,-1.8,1.0,15.6,100,7977,88.11,15.8
2/8/2024 4:00,15,15,1129,0.0,0.323,0,0,82,0.53,1.69,15.9,0.992,88.17,0.7,-1.8,2.0,15.7,100,7976,88.12,15.9
2/8/2024 4:15,15,15,1133,0.0,0.272,0,0,80,0.54,1.56,16.0,0.992,88.17,0.7,-1.9,2.0,15.7,100,7976,88.11,15.9
2/8/2024 4:30,15,15,1056,0.0,0.136,0,0,85,0.56,1.50,16.0,0.995,88.17,0.8,-1.8,1.0,15.8,100,7976,88.11,16.0
2/8/2024 4:45,15,15,1098,0.0,0.085,0,0,79,0.55,2.25,16.1,0.992,88.17,0.6,-1.8,1.0,15.8,100,7976,88.11,16.0
2/8/2024 5:00,15,15,1119,0.0,0.170,0,0,92,0.54,1.22,16.1,0.994,88.18,0.8,-1.8,1.0,15.8,100,7973,88.12,16.1
2/8/2024 5:15,15,15,1072,0.0,0.136,0,0,79,0.54,1.64,16.1,0.995,88.19,0.7,-1.8,1.0,15.9,100,7973,88.13,16.1
2/8/2024 5:30,15,15,1060,0.0,0.119,0,0,80,0.48,1.00,16.1,0.996,88.19,0.7,-1.9,1.0,15.9,100,7972,88.14,16.2
2/8/2024 5:45,15,15,1031,0.0,0.068,0,0,87,0.73,3.12,16.2,0.995,88.20,0.7,-1.8,1.0,15.9,100,7970,88.15,16.2
2/8/2024 6:00,15,15,1114,0.0,0.119,0,0,95,0.74,1.84,16.1,0.996,88.21,0.8,-1.8,1.0,15.9,100,7969,88.15,16.2
2/8/2024 6:15,15,15,1124,1.6,0.221,0,0,49,0.51,1.19,16.2,0.996,88.23,0.7,-1.8,2.0,16.0,100,7972,88.17,16.2
2/8/2024 6:30,15,15,1022,4.9,0.102,0,0,78,0.56,1.91,16.0,1.000,88.23,0.7,-1.8,1.0,15.9,100,7970,88.17,16.2
2/8/2024 6:45,15,15,1027,10.8,0.017,0,0,100,0.55,1.90,15.9,1.000,88.24,0.7,-1.8,1.0,15.9,100,7969,88.18,16.2
2/8/2024 7:00,15,15,1037,24.5,0.068,0,0,93,0.63,2.66,15.8,1.000,88.26,0.7,-1.8,1.0,15.8,100,7969,88.21,16.1
2/8/2024 7:15,15,15,1010,38.0,0.034,0,0,87,0.53,1.17,15.8,1.000,88.27,0.7,-1.8,1.0,15.8,100,7968,88.22,16.2
2/8/2024 7:30,15,15,1008,55.8,0.034,0,0,90,0.56,1.83,15.8,1.000,88.28,0.7,-1.9,1.0,15.9,100,7968,88.23,16.3
2/8/2024 7:45,15,15,1005,89.6,0.017,0,0,109,0.61,1.40,15.8,1.000,88.30,0.7,-1.8,1.0,16.0,100,7966,88.25,16.4
2/8/2024 8:00,15,15,1018,125.3,0.051,0,0,80,0.90,2.45,15.8,0.999,88.32,0.7,-1.8,1.0,16.2,100,7966,88.27,16.6
2/8/2024 8:15,15,15,1046,178.9,0.068,0,0,95,0.65,1.91,15.8,0.998,88.34,0.7,-1.8,1.0,16.5,100,7931,88.29,16.9
2/8/2024 8:30,15,15,1041,211.5,0.085,0,0,85,0.50,1.39,15.9,0.997,88.35,0.7,-1.8,1.0,16.8,100,7943,88.30,17.7
2/8/2024 8:45,15,15,1004,320.9,0.068,0,0,83,0.59,2.40,16.0,1.000,88.35,0.8,-1.8,1.0,17.5,100,7947,88.31,18.2
2/8/2024 9:00,15,15,1026,351.9,0.000,0,0,92,0.80,1.59,16.3,1.002,88.35,0.8,-1.8,0.0,18.1,100,7953,88.31,19.0
2/8/2024 9:15,15,15,924,406.6,0.000,0,0,98,0.92,2.64,16.7,0.997,88.36,0.8,-1.8,0.0,18.5,100,7957,88.31,19.5
2/8/2024 9:30,15,15,921,467.7,0.000,0,0,118,1.11,2.19,17.1,0.998,88.36,0.8,-1.8,0.0,18.9,100,7960,88.31,20.4
2/8/2024 9:45,15,15,958,411.0,0.000,0,0,121,1.17,1.98,17.4,1.000,88.36,0.8,-1.8,0.0,19.2,100,7954,88.31,20.8
2/8/2024 10:00,15,15,986,324.2,0.000,0,0,117,1.06,2.50,17.3,1.000,88.36,0.8,-1.8,0.0,19.0,100,7962,88.30,20.7
2/8/2024 10:15,15,15,991,345.9,0.000,0,0,108,0.80,1.72,17.3,0.999,88.36,0.7,-1.9,0.0,18.9,100,7963,88.30,20.6
2/8/2024 10:30,15,15,1015,283.4,0.051,0,0,102,0.73,1.33,17.2,0.998,88.35,0.8,-1.9,1.0,18.7,100,7966,88.30,20.5
2/8/2024 10:45,15,15,992,362.4,0.051,0,0,93,0.87,1.48,17.3,0.997,88.34,0.8,-1.9,1.0,18.8,100,7969,88.28,20.5
2/8/2024 11:00,15,15,906,452.5,0.017,0,0,91,0.90,2.07,17.6,1.002,88.33,0.9,-1.9,1.0,19.3,100,7974,88.28,20.8
2/8/2024 11:15,15,15,915,431.0,0.000,0,0,96,1.11,2.62,17.7,1.000,88.32,0.8,-1.8,0.0,19.6,100,7977,88.26,21.4
2/8/2024 11:30,15,15,911,458.7,0.000,0,0,101,1.14,2.50,18.1,1.001,88.31,0.8,-1.9,0.0,19.7,100,7984,88.25,21.7
2/8/2024 11:45,15,15,833,551.5,0.000,0,0,118,1.30,2.30,18.2,0.994,88.28,0.8,-1.9,0.0,20.0,100,7991,88.23,22.3
2/8/2024 12:00,15,15,472,718.9,0.000,0,0,125,1.34,3.00,18.5,1.002,88.26,0.8,-1.9,0.0,20.5,100,8001,88.21,23.2
2/8/2024 12:15,15,5,452,727.1,0.000,0,0,137,1.06,2.25,18.7,0.997,88.24,0.8,-1.8,0.0,21.2,100,8008,88.18,24.2
2/8/2024 12:30,14,4,456,563.5,0.000,0,0,122,0.84,2.90,18.7,1.007,88.22,0.9,-1.9,0.0,21.5,100,8013,88.17,24.6
2/8/2024 12:45,15,8,497,370.9,0.000,0,0,117,0.72,2.45,18.7,0.998,88.21,0.8,-1.9,0.0,21.2,100,8015,88.15,24.3
2/8/2024 13:00,15,10,457,424.3,0.000,0,0,120,0.76,2.30,18.7,0.999,88.20,0.8,-1.9,0.0,20.9,100,8018,88.14,23.9
2/8/2024 13:15,15,15,641,282.7,0.000,0,0,81,0.50,1.69,18.8,0.997,88.20,0.8,-1.9,0.0,21.0,100,8018,88.13,23.8
2/8/2024 13:30,15,15,895,208.5,0.000,0,0,114,0.65,1.40,18.9,1.001,88.19,0.8,-1.9,0.0,20.6,100,8017,88.12,23.1
2/8/2024 13:45,15,15,882,283.1,0.034,0,0,103,0.96,2.10,18.6,1.003,88.16,0.8,-1.8,1.0,20.2,100,8020,88.10,22.3
2/8/2024 14:00,15,15,897,351.1,0.034,0,0,110,1.07,2.06,18.6,1.006,88.14,0.8,-1.9,1.0,20.2,100,8022,88.08,22.1
2/8/2024 14:15,15,15,911,340.7,0.000,0,0,118,1.25,2.80,18.6,0.998,88.13,0.8,-1.8,0.0,20.2,100,8026,88.07,22.1
2/8/2024 14:30,15,15,973,199.3,0.034,0,0,79,1.12,2.33,18.7,1.005,88.12,0.8,-1.8,1.0,20.0,100,8025,88.06,21.9
2/8/2024 14:45,15,15,971,197.5,0.017,0,0,95,1.02,2.62,18.3,1.006,88.11,0.8,-1.8,1.0,19.5,100,8022,88.05,21.2
2/8/2024 15:00,15,15,927,286.4,0.017,0,0,88,1.05,3.14,18.0,0.999,88.10,0.8,-1.9,1.0,19.3,100,8026,88.05,20.8
2/8/2024 15:15,15,15,875,285.7,0.000,0,0,102,1.08,2.18,18.1,1.000,88.10,0.8,-1.9,0.0,19.3,100,8029,88.04,20.8
2/8/2024 15:30,15,15,927,161.8,0.017,0,0,95,0.96,1.82,18.3,0.998,88.09,0.7,-1.8,1.0,19.3,100,8025,88.03,20.8
2/8/2024 15:45,15,15,990,129.0,0.017,0,0,100,0.96,2.18,18.0,1.002,88.09,0.7,-1.9,1.0,18.9,100,8025,88.03,20.3
2/8/2024 16:00,15,15,998,84.8,0.153,0,0,84,0.79,1.77,18.0,0.999,88.10,0.8,-1.8,1.0,18.5,100,8023,88.04,19.8
2/8/2024 16:15,15,15,958,59.5,0.051,0,0,83,0.55,1.16,17.8,0.999,88.10,0.8,-1.8,1.0,18.2,100,8020,88.05,19.3
2/8/2024 16:30,15,15,1008,50.5,0.085,0,0,80,0.43,1.65,17.5,1.001,88.11,0.8,-1.8,1.0,17.9,100,8020,88.05,18.8
