z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
10/7/2023 1:45,15,15,687,0.0,0.000,0,0,57,0.52,0.86,19.7,0.990,88.10,0.8,-1.7,0.0,19.4,100,8006,88.02,19.4
10/7/2023 2:00,15,15,704,0.0,0.017,0,0,57,0.48,0.53,19.6,0.992,88.08,0.8,-1.7,1.0,19.4,100,8006,88.00,19.3
10/7/2023 2:15,15,15,700,0.0,0.000,0,0,57,0.52,0.87,19.5,0.991,88.09,0.8,-1.7,0.0,19.3,100,8007,88.02,19.2
10/7/2023 2:30,15,15,708,0.0,0.000,0,0,56,0.50,0.58,19.5,0.991,88.09,0.9,-1.7,0.0,19.2,100,8004,88.02,19.2
10/7/2023 2:45,15,15,716,0.0,0.017,0,0,57,0.52,0.60,19.4,0.990,88.09,0.9,-1.7,1.0,19.1,100,8004,88.01,19.1
10/7/2023 3:00,15,15,713,0.0,0.000,0,0,56,0.47,0.54,19.4,0.991,88.09,0.8,-1.7,0.0,19.1,100,8004,88.01,19.0
10/7/2023 3:15,15,15,721,0.0,0.000,0,0,60,0.51,0.56,19.4,0.988,88.07,0.9,-1.7,0.0,19.1,100,8003,88.00,19.0
10/7/2023 3:30,15,15,723,0.0,0.017,0,0,64,0.56,0.78,19.3,0.993,88.06,0.9,-1.7,1.0,19.1,100,8001,87.99,19.0
10/7/2023 3:45,15,15,718,0.0,0.000,0,0,63,0.58,1.05,19.4,0.990,88.06,0.8,-1.7,0.0,19.1,100,8000,87.98,19.0
10/7/2023 4:00,15,15,718,0.0,0.000,0,0,66,0.54,0.91,19.4,0.991,88.07,0.8,-1.7,0.0,19.1,100,7999,88.00,19.0
10/7/2023 4:15,15,15,715,0.0,0.017,0,0,58,0.54,0.95,19.3,0.991,88.08,0.8,-1.7,1.0,19.0,100,7998,88.01,18.9
10/7/2023 4:30,15,15,688,0.0,0.000,0,0,60,0.55,0.87,19.4,0.984,88.08,0.8,-1.7,0.0,19.0,100,7998,88.01,19.0
10/7/2023 4:45,15,15,672,0.0,0.000,0,0,59,0.54,0.74,19.5,0.984,88.11,0.9,-1.7,0.0,19.1,100,7997,88.04,19.2
10/7/2023 5:00,15,15,661,0.0,0.000,0,0,52,0.57,0.78,19.7,0.986,88.12,0.9,-1.7,0.0,19.3,100,7996,88.05,19.4
10/7/2023 5:15,15,15,656,0.0,0.000,0,0,56,0.60,0.69,19.8,0.991,88.13,0.9,-1.7,0.0,19.5,100,7998,88.05,19.5
10/7/2023 5:30,15,15,651,0.1,0.000,0,0,58,0.60,0.91,19.7,0.997,88.13,0.8,-1.7,0.0,19.5,100,7997,88.06,19.6
10/7/2023 5:45,15,15,644,3.5,0.000,0,0,62,0.61,0.73,19.7,1.000,88.14,0.8,-1.7,0.0,19.5,100,7994,88.07,19.6
10/7/2023 6:00,15,15,638,13.7,0.000,0,0,57,0.61,1.16,19.6,0.999,88.15,0.9,-1.7,0.0,19.5,100,7991,88.08,19.6
10/7/2023 6:15,15,15,636,27.5,0.000,0,0,53,0.61,0.80,19.6,1.000,88.16,0.9,-1.7,0.0,19.5,100,7994,88.09,19.6
10/7/2023 6:30,15,15,634,32.1,0.000,0,0,49,0.65,0.85,19.6,1.000,88.19,0.9,-1.7,0.0,19.6,100,7992,88.12,19.6
10/7/2023 6:45,15,15,626,58.7,0.000,0,0,52,0.69,1.48,19.6,0.998,88.21,0.9,-1.7,0.0,19.6,100,7992,88.14,19.7
10/7/2023 7:00,15,15,622,74.8,0.000,0,0,45,0.68,1.12,19.7,0.997,88.22,0.9,-1.7,0.0,19.7,100,7991,88.14,19.8
10/7/2023 7:15,15,15,619,105.1,0.000,0,0,51,0.64,1.07,19.8,0.998,88.21,0.9,-1.7,0.0,19.9,100,7993,88.14,19.9
10/7/2023 7:30,15,15,616,78.3,0.000,0,0,47,0.69,1.24,19.9,1.001,88.22,0.9,-1.7,0.0,20.1,100,7990,88.15,20.1
10/7/2023 7:45,15,15,614,111.8,0.000,0,0,47,0.66,1.47,19.8,0.999,88.23,0.9,-1.7,0.0,20.2,100,7990,88.16,20.2
10/7/2023 8:00,15,15,609,167.1,0.000,0,0,59,0.67,1.57,19.9,0.998,88.23,0.8,-1.7,0.0,20.4,100,7996,88.16,20.4
10/7/2023 8:15,15,15,603,248.1,0.000,0,0,55,0.71,1.27,20.4,0.999,88.22,0.9,-1.8,0.0,20.9,100,7998,88.15,21.1
10/7/2023 8:30,15,15,597,272.1,0.000,0,0,51,0.66,0.89,20.7,0.996,88.21,0.9,-1.8,0.0,21.6,100,8002,88.14,21.9
10/7/2023 8:45,15,15,579,446.9,0.000,0,0,57,0.71,1.14,21.1,0.987,88.20,1.0,-1.8,0.0,22.3,100,8010,88.14,22.6
10/7/2023 9:00,15,15,553,623.3,0.000,0,0,72,0.68,1.06,21.8,0.978,88.20,1.0,-1.7,0.0,23.3,100,8027,88.14,24.4
10/7/2023 9:15,15,15,533,419.0,0.000,0,0,59,0.72,1.55,22.1,0.967,88.22,1.0,-1.8,0.0,23.8,100,8036,88.15,25.7
10/7/2023 9:30,15,15,511,330.7,0.000,0,0,40,0.74,1.26,21.9,0.958,88.22,1.0,-1.8,0.0,23.9,100,8029,88.15,25.8
10/7/2023 9:45,15,15,471,501.5,0.000,0,0,47,0.69,1.09,22.0,0.946,88.22,1.0,-1.8,0.0,23.9,100,8040,88.15,25.5
10/7/2023 10:00,6,3,448,638.8,0.000,0,0,40,0.79,2.23,22.3,0.941,88.20,1.0,-1.7,0.0,24.7,100,8056,88.14,25.9
10/7/2023 10:15,0,0,446,610.9,0.000,0,0,44,0.70,0.98,22.9,0.920,88.20,1.1,-1.8,0.0,25.5,100,8066,88.13,26.6
10/7/2023 10:30,0,0,448,565.5,0.000,0,0,38,0.73,1.38,22.9,0.912,88.21,1.1,-1.7,0.0,25.9,100,8077,88.14,27.0
10/7/2023 10:45,0,0,447,527.9,0.000,0,0,47,0.79,1.83,23.3,0.893,88.21,1.0,-1.7,0.0,25.9,100,8080,88.13,27.1
10/7/2023 11:00,0,0,449,299.8,0.000,0,0,48,0.78,1.38,23.1,0.891,88.21,1.0,-1.7,0.0,25.6,100,8079,88.13,27.0
10/7/2023 11:15,0,0,449,460.8,0.000,0,0,50,0.77,1.45,23.0,0.898,88.19,1.0,-1.8,0.0,25.4,100,8085,88.12,26.6
10/7/2023 11:30,1,0,450,263.3,0.000,0,0,48,0.73,1.12,23.2,0.890,88.19,1.0,-1.8,0.0,25.2,100,8086,88.11,26.5
10/7/2023 11:45,2,0,447,590.7,0.000,0,0,44,0.78,1.08,23.4,0.889,88.17,1.0,-1.8,0.0,25.4,100,8089,88.09,26.4
10/7/2023 12:00,0,0,448,421.1,0.000,0,0,53,0.72,0.88,23.5,0.889,88.15,1.1,-1.8,0.0,25.8,100,8089,88.07,26.7
10/7/2023 12:15,0,0,450,342.3,0.000,0,0,56,0.76,1.57,23.5,0.873,88.13,1.0,-1.8,0.0,25.6,100,8090,88.05,26.6
10/7/2023 12:30,0,0,444,687.8,0.000,0,0,51,0.82,1.26,24.3,0.855,88.09,1.1,-1.7,0.0,26.2,100,8090,88.02,27.1
10/7/2023 12:45,0,0,443,684.3,0.000,0,0,50,0.81,1.06,24.7,0.850,88.04,1.1,-1.7,0.0,26.9,100,8090,87.97,27.8
10/7/2023 13:00,0,0,445,683.2,0.000,0,0,53,0.82,1.39,25.6,0.836,88.02,1.1,-1.8,0.0,27.9,100,8092,87.95,28.9
10/7/2023 13:15,0,0,446,600.7,0.000,0,0,53,0.83,1.03,25.9,0.827,88.02,1.1,-1.9,0.0,28.5,100,8089,87.94,29.6
10/7/2023 13:30,0,0,446,524.7,0.000,1,10,55,0.85,1.08,26.0,0.825,87.99,1.0,-1.8,0.0,28.4,100,8090,87.91,29.9
10/7/2023 13:45,0,0,449,277.0,0.000,0,0,53,0.82,1.08,24.9,0.846,87.97,1.0,-1.7,0.0,27.7,100,8086,87.88,29.3
10/7/2023 14:00,0,0,449,197.9,0.000,3,19,50,0.73,1.08,24.5,0.849,87.98,1.0,-1.8,0.0,26.5,100,8080,87.89,27.9
10/7/2023 14:15,9,0,450,175.5,0.000,0,0,54,0.75,1.16,24.1,0.858,87.96,0.9,-1.8,0.0,25.5,100,8080,87.87,26.8
10/7/2023 14:30,0,0,450,227.0,0.000,0,0,54,0.67,0.80,24.0,0.860,87.93,0.9,-1.7,0.0,25.1,100,8076,87.84,26.6
10/7/2023 14:45,11,0,451,101.0,0.000,0,0,52,0.71,0.91,24.0,0.850,87.93,0.9,-1.8,0.0,24.8,100,8074,87.84,26.1
10/7/2023 15:00,15,0,451,128.3,0.000,0,0,55,0.67,0.79,23.9,0.853,87.95,1.0,-1.8,0.0,24.5,100,8072,87.86,25.6
10/7/2023 15:15,15,0,450,144.7,0.000,0,0,54,0.65,0.72,23.7,0.867,87.94,1.0,-1.7,0.0,24.3,100,8070,87.85,25.3
10/7/2023 15:30,15,0,450,193.7,0.000,0,0,53,0.69,0.76,23.5,0.883,87.93,0.9,-1.7,0.0,24.5,100,8069,87.84,25.3
10/7/2023 15:45,15,11,813,73.9,0.085,5,16,54,0.68,0.81,23.5,0.898,87.94,1.0,-1.7,5.1,24.3,100,8067,87.85,25.2
10/7/2023 16:00,15,15,928,10.5,5.983,1,6,54,0.77,2.08,21.7,0.979,87.99,0.8,-1.7,59.2,23.2,100,8062,87.91,23.8
10/7/2023 16:15,15,15,719,25.1,0.119,1,6,50,0.60,0.89,21.2,0.947,88.02,0.8,-1.7,5.1,21.7,100,8060,87.93,22.3
10/7/2023 16:30,15,15,685,9.3,0.000,0,0,55,0.55,0.69,20.8,0.941,88.03,0.9,-1.7,0.0,20.9,100,8057,87.94,21.5
10/7/2023 16:45,15,15,978,3.9,0.868,1,10,60,0.54,0.64,20.3,0.956,88.03,0.9,-1.7,11.2,20.4,100,8057,87.94,21.0
10/7/2023 17:00,15,15,712,3.5,0.102,2,17,65,0.51,0.71,20.0,0.963,88.03,0.8,-1.7,2.0,20.0,100,8055,87.95,20.6
10/7/2023 17:15,15,15,951,0.1,0.511,1,10,58,0.47,0.54,19.9,0.952,88.04,0.8,-1.7,9.2,19.7,100,8054,87.95,20.2
10/7/2023 17:30,15,15,1019,0.0,1.021,1,6,57,0.46,0.53,19.8,0.965,88.05,0.8,-1.7,8.2,19.5,100,8052,87.97,20.0
10/7/2023 17:45,15,15,1126,0.0,1.617,2,6,62,0.54,1.10,19.8,0.972,88.08,0.9,-1.7,21.4,19.6,100,8048,87.99,19.9
10/7/2023 18:00,15,15,942,0.0,1.140,0,0,58,0.53,0.88,19.5,0.982,88.08,0.8,-1.7,22.4,19.4,100,8049,88.00,19.8
10/7/2023 18:15,15,15,1025,0.0,0.664,1,17,63,0.56,1.23,19.6,0.971,88.11,0.9,-1.7,4.1,19.3,100,8045,88.03,19.6
10/7/2023 18:30,15,15,1049,0.0,0.885,2,10,77,0.54,0.96,19.3,0.982,88.13,0.8,-1.7,7.1,19.3,100,8044,88.05,19.5
10/7/2023 18:45,15,15,778,0.0,0.340,0,0,71,0.56,0.87,19.2,0.981,88.14,0.8,-1.7,3.1,19.1,100,8041,88.05,19.4
10/7/2023 19:00,15,15,702,0.0,0.000,0,0,66,0.55,1.09,19.3,0.970,88.14,0.8,-1.8,0.0,19.0,100,8042,88.05,19.2
10/7/2023 19:15,15,15,678,0.0,0.000,0,0,64,0.46,0.81,19.3,0.968,88.14,0.8,-1.7,0.0,18.9,100,8039,88.06,19.1
10/7/2023 19:30,15,15,689,0.0,0.017,0,0,53,0.41,0.53,19.3,0.972,88.15,0.8,-1.7,1.0,19.0,100,8038,88.07,19.1
10/7/2023 19:45,15,15,691,0.0,0.000,0,0,57,0.40,0.50,19.1,0.980,88.17,0.8,-1.7,0.0,18.9,100,8039,88.09,19.0
10/7/2023 20:00,15,15,701,0.0,0.000,0,0,52,0.39,0.51,19.2,0.976,88.19,0.9,-1.7,0.0,18.8,100,8036,88.11,18.9
10/7/2023 20:15,15,15,705,0.0,0.000,0,0,60,0.42,0.47,19.2,0.974,88.21,0.8,-1.7,0.0,18.8,100,8036,88.14,18.8
10/7/2023 20:30,15,15,713,0.0,0.017,0,0,56,0.42,0.48,19.1,0.983,88.23,0.8,-1.7,1.0,18.8,100,8033,88.15,18.8
10/7/2023 20:45,15,15,709,0.0,0.000,0,0,64,0.43,0.49,19.0,0.983,88.24,0.8,-1.7,0.0,18.8,100,8034,88.16,18.7
10/7/2023 21:00,15,15,717,0.0,0.000,0,0,59,0.44,0.63,19.0,0.983,88.24,0.8,-1.7,0.0,18.7,100,8034,88.16,18.7
10/7/2023 21:15,15,15,720,0.0,0.017,0,0,55,0.42,0.53,18.9,0.986,88.25,0.8,-1.7,1.0,18.6,100,8032,88.17,18.6
10/7/2023 21:30,15,15,787,0.0,0.000,0,0,62,0.43,0.53,19.0,0.980,88.25,0.8,-1.7,0.0,18.6,100,8031,88.17,18.6
10/7/2023 21:45,15,15,738,0.0,0.000,0,0,68,0.46,0.61,18.9,0.986,88.25,0.8,-1.7,0.0,18.6,100,8029,88.18,18.5
10/7/2023 22:00,15,15,736,0.0,0.017,0,0,67,0.45,0.58,18.7,0.988,88.24,0.8,-1.6,1.0,18.5,100,8027,88.17,18.5
10/7/2023 22:15,15,15,721,0.0,0.000,0,0,64,0.43,0.52,18.7,0.986,88.23,0.9,-1.7,0.0,18.4,100,8026,88.16,18.4
10/7/2023 22:30,15,15,726,0.0,0.000,0,0,58,0.44,0.50,18.6,0.987,88.23,0.9,-1.8,0.0,18.3,100,8028,88.16,18.3
10/7/2023 22:45,15,15,730,0.0,0.017,0,0,60,0.46,0.50,18.4,0.989,88.23,0.8,-1.7,1.0,18.2,100,8025,88.15,18.2
10/7/2023 23:00,15,15,733,0.0,0.000,0,0,62,0.46,0.49,18.3,0.989,88.21,0.8,-1.7,0.0,18.1,100,8026,88.14,18.1
10/7/2023 23:15,15,15,717,0.0,0.000,0,0,72,0.49,0.85,18.2,0.987,88.20,0.8,-1.7,0.0,17.9,100,8022,88.13,18.0
10/7/2023 23:30,15,15,699,0.0,0.017,0,0,66,0.46,0.66,18.3,0.980,88.19,0.8,-1.7,1.0,17.9,100,8023,88.11,18.0
10/7/2023 23:45,15,15,683,0.0,0.000,0,0,71,0.45,0.74,18.2,0.979,88.17,0.8,-1.6,0.0,17.8,100,8020,88.09,17.9
10/8/2023 0:00,15,15,666,0.0,0.000,0,0,67,0.47,0.82,18.5,0.954,88.14,0.9,-1.7,0.0,17.8,100,8021,88.06,17.9
10/8/2023 0:15,15,15,674,0.0,0.000,0,0,56,0.45,0.86,18.5,0.959,88.11,0.8,-1.7,0.0,17.9,100,7994,88.04,18.1
10/8/2023 0:30,15,15,638,0.0,0.000,0,0,71,0.50,0.80,19.0,0.913,88.08,0.8,-1.7,0.0,18.0,100,8004,88.00,18.1
10/8/2023 0:45,15,15,627,0.0,0.017,0,0,73,0.57,1.08,19.8,0.896,88.04,0.9,-1.7,1.0,18.4,100,8004,87.96,18.1
10/8/2023 1:00,15,15,623,0.0,0.000,0,0,54,0.54,0.79,19.6,0.906,88.01,0.8,-1.7,0.0,18.6,100,8003,87.93,18.2
10/8/2023 1:15,15,15,620,0.0,0.000,0,0,53,0.51,0.81,19.4,0.913,87.96,0.9,-1.7,0.0,18.5,100,8003,87.88,18.3
10/8/2023 1:30,15,15,615,0.0,0.000,0,0,49,0.53,1.83,19.6,0.895,87.93,0.8,-1.7,0.0,18.6,100,8007,87.85,18.4
10/8/2023 1:45,15,15,612,0.0,0.000,0,0,44,0.54,1.08,19.4,0.904,87.92,0.9,-1.7,0.0,18.6,100,8003,87.84,18.4
10/8/2023 2:00,15,15,608,0.0,0.000,0,0,43,0.62,1.52,19.5,0.890,87.90,0.8,-1.7,0.0,18.6,100,8004,87.82,18.4
10/8/2023 2:15,15,15,605,0.0,0.000,0,0,83,0.54,1.38,19.4,0.897,87.90,0.9,-1.7,0.0,18.6,100,8001,87.82,18.3
10/8/2023 2:30,15,15,601,0.0,0.000,0,0,72,0.56,1.38,19.4,0.895,87.89,0.8,-1.7,0.0,18.7,100,8003,87.82,18.3
10/8/2023 2:45,15,15,593,0.0,0.000,0,0,67,0.63,1.41,19.5,0.887,87.89,0.9,-1.7,0.0,18.7,100,8001,87.82,18.3
10/8/2023 3:00,15,15,585,0.0,0.000,0,0,56,0.66,2.46,19.5,0.884,87.91,0.8,-1.7,0.0,18.7,100,7998,87.83,18.4
10/8/2023 3:15,15,15,578,0.0,0.000,0,0,58,0.51,1.09,19.4,0.886,87.92,0.8,-1.7,0.0,18.7,100,7997,87.84,18.4
10/8/2023 3:30,15,15,570,0.0,0.000,0,0,54,0.53,1.21,19.4,0.884,87.92,0.9,-1.7,0.0,18.7,100,7998,87.84,18.4
10/8/2023 3:45,15,15,565,0.0,0.000,0,0,39,0.53,1.35,19.2,0.899,87.94,0.8,-1.7,0.0,18.6,100,7994,87.86,18.4
10/8/2023 4:00,15,15,557,0.0,0.000,0,0,42,0.52,1.00,19.3,0.885,87.96,0.8,-1.7,0.0,18.6,100,7995,87.88,18.4
10/8/2023 4:15,15,15,549,0.0,0.000,0,0,53,0.45,0.84,19.3,0.888,87.98,0.8,-1.6,0.0,18.6,100,7996,87.90,18.4
10/8/2023 4:30,15,15,547,0.0,0.000,0,0,49,0.44,0.65,19.0,0.900,87.98,0.9,-1.7,0.0,18.6,100,7995,87.90,18.4
10/8/2023 4:45,15,15,540,0.0,0.000,0,0,50,0.42,0.61,19.0,0.899,87.99,0.8,-1.7,0.0,18.5,100,7994,87.91,18.3
10/8/2023 5:00,15,15,532,0.0,0.000,0,0,49,0.45,0.74,19.1,0.888,88.01,0.8,-1.7,0.0,18.4,100,7994,87.93,18.2
10/8/2023 5:15,15,15,524,0.0,0.000,0,0,51,0.51,1.25,19.3,0.880,88.02,0.8,-1.7,0.0,18.6,100,7992,87.94,18.3
10/8/2023 5:30,15,15,511,0.5,0.000,0,0,48,0.62,1.51,19.4,0.881,88.03,0.9,-1.7,0.0,18.7,100,7992,87.95,18.4
10/8/2023 5:45,15,15,502,7.9,0.000,0,0,46,0.48,1.54,19.3,0.890,88.04,0.8,-1.7,0.0,18.8,100,7991,87.96,18.5
10/8/2023 6:00,15,15,490,18.8,0.000,0,0,49,0.54,1.46,19.3,0.896,88.05,0.8,-1.7,0.0,18.8,100,7990,87.97,18.5
10/8/2023 6:15,15,15,472,47.4,0.000,0,0,47,0.62,1.43,19.7,0.884,88.05,0.9,-1.7,0.0,19.1,100,7993,87.98,18.8
10/8/2023 6:30,15,8,454,40.1,0.000,0,0,55,0.59,1.22,20.1,0.881,88.06,0.9,-1.7,0.0,19.7,100,7994,87.98,19.3
10/8/2023 6:45,15,0,454,104.5,0.000,0,0,63,0.60,0.99,20.4,0.879,88.08,0.9,-1.7,0.0,20.1,100,7995,88.00,19.9
10/8/2023 7:00,15,0,453,88.7,0.000,0,0,68,0.61,1.03,21.0,0.870,88.09,0.9,-1.7,0.0,20.8,100,7998,88.02,20.5
10/8/2023 7:15,15,0,452,234.9,0.000,0,0,54,0.68,1.81,21.5,0.861,88.11,0.9,-1.7,0.0,21.9,100,7999,88.04,21.2
10/8/2023 7:30,13,0,450,301.3,0.000,0,0,47,0.63,1.17,22.2,0.860,88.12,0.9,-1.7,0.0,23.1,100,8011,88.06,22.1
10/8/2023 7:45,1,0,449,308.2,0.000,0,0,53,0.66,1.35,23.3,0.846,88.15,0.9,-1.8,0.0,24.4,100,8026,88.08,23.6
10/8/2023 8:00,13,0,451,120.3,0.000,0,0,60,0.66,0.86,24.0,0.813,88.17,1.0,-1.8,0.0,24.9,100,8028,88.09,25.3
10/8/2023 8:15,15,0,451,119.9,0.000,0,0,50,0.70,0.83,24.3,0.813,88.19,1.0,-1.8,0.0,24.9,100,8024,88.12,25.6
10/8/2023 8:30,10,0,447,393.7,0.000,0,0,50,0.71,0.93,23.7,0.853,88.21,1.0,-1.8,0.0,25.3,100,8017,88.13,25.6
10/8/2023 8:45,0,0,445,607.8,0.000,0,0,47,0.71,0.83,24.0,0.853,88.20,1.1,-1.7,0.0,26.7,100,8039,88.13,26.4
10/8/2023 9:00,0,0,447,438.8,0.000,0,0,45,0.74,1.03,23.9,0.864,88.22,1.1,-1.7,0.0,27.4,100,8048,88.14,27.5
10/8/2023 9:15,0,0,448,334.9,0.000,0,0,48,0.65,1.21,23.4,0.873,88.25,1.0,-1.7,0.0,26.4,100,8046,88.17,27.3
10/8/2023 9:30,0,0,445,500.2,0.000,0,0,45,0.71,0.83,23.8,0.859,88.25,1.0,-1.8,0.0,26.1,100,8055,88.17,27.3
10/8/2023 9:45,0,0,447,574.5,0.000,0,0,48,0.77,1.07,24.2,0.865,88.24,1.0,-1.7,0.0,27.1,100,8064,88.17,27.9
10/8/2023 10:00,0,0,445,599.1,0.000,0,0,50,0.78,1.02,24.7,0.856,88.23,1.1,-1.8,0.0,27.4,100,8075,88.15,28.7
10/8/2023 10:15,0,0,447,395.3,0.000,0,0,50,0.76,0.89,24.8,0.846,88.22,1.0,-1.7,0.0,27.6,100,8077,88.14,29.0
10/8/2023 10:30,0,0,446,447.9,0.000,0,0,54,0.79,1.11,24.6,0.852,88.21,1.0,-1.8,0.0,27.1,100,8081,88.13,28.7
10/8/2023 10:45,0,0,448,393.0,0.000,0,0,53,0.80,1.00,24.6,0.854,88.20,1.0,-1.8,0.0,27.0,100,8083,88.11,28.8
10/8/2023 11:00,0,0,444,675.9,0.000,0,0,53,0.79,0.99,24.8,0.845,88.17,1.1,-1.8,0.0,26.9,100,8093,88.09,28.6
10/8/2023 11:15,0,0,443,974.9,0.000,0,0,52,0.85,1.11,25.9,0.827,88.12,1.1,-1.8,0.0,28.3,100,8108,88.05,29.8
10/8/2023 11:30,0,0,447,500.1,0.000,0,0,54,0.83,1.20,26.1,0.817,88.10,1.1,-1.7,0.0,28.9,100,8105,88.02,30.8
10/8/2023 11:45,0,0,450,83.9,0.000,0,0,52,0.74,0.81,26.0,0.793,88.09,1.0,-1.7,0.0,27.6,100,8099,88.00,29.6
10/8/2023 12:00,10,0,449,138.3,0.000,0,0,51,0.70,0.77,25.1,0.816,88.08,1.0,-1.7,0.0,26.4,100,8096,87.99,27.9
10/8/2023 12:15,0,0,450,252.7,0.000,0,0,52,0.68,1.00,24.0,0.875,88.06,0.9,-1.8,0.0,25.9,100,8095,87.96,27.2
10/8/2023 12:30,0,0,446,401.7,0.000,0,0,53,0.71,0.85,24.4,0.882,88.02,0.9,-1.8,0.0,25.7,100,8094,87.93,27.2
10/8/2023 12:45,0,0,449,215.5,0.000,0,0,55,0.75,0.87,24.6,0.885,88.00,1.0,-1.7,0.0,26.0,100,8092,87.91,27.6
10/8/2023 13:00,9,0,451,85.0,0.000,0,0,55,0.71,0.89,24.5,0.855,88.00,1.0,-1.7,0.0,25.4,100,8089,87.91,27.1
10/8/2023 13:15,15,14,466,46.1,0.000,0,0,56,0.62,0.74,23.7,0.871,87.99,0.9,-1.7,0.0,24.5,100,8084,87.89,26.0
10/8/2023 13:30,15,15,1055,50.1,6.987,0,0,61,0.57,0.75,22.5,0.933,87.96,0.9,-1.6,102.0,23.5,100,8079,87.87,24.9
10/8/2023 13:45,15,15,818,61.5,8.957,0,0,63,0.48,0.64,21.4,0.984,87.93,0.9,-1.7,130.6,22.1,100,8077,87.84,23.4
10/8/2023 14:00,15,15,744,28.0,0.017,0,0,63,0.39,0.43,21.3,0.971,87.94,0.9,-1.7,1.0,21.4,100,8071,87.84,22.6
10/8/2023 14:15,15,15,691,52.5,0.017,0,0,67,0.35,0.39,21.1,0.982,87.92,0.9,-1.7,1.0,21.2,100,8073,87.83,22.1
10/8/2023 14:30,15,15,643,104.9,0.017,1,20,70,0.36,0.46,20.9,0.996,87.90,0.8,-1.7,1.0,21.2,100,8070,87.81,22.0
10/8/2023 14:45,15,15,637,146.5,0.000,5,14,61,0.41,0.47,21.1,0.998,87.87,0.9,-1.7,0.0,21.5,100,8070,87.79,22.2
10/8/2023 15:00,15,15,1209,86.2,8.468,10,12,62,0.48,1.13,21.2,0.997,87.88,0.8,-1.7,189.7,21.7,100,8065,87.80,22.4
10/8/2023 15:15,15,15,1104,13.1,17.187,30,10,50,0.34,0.45,20.5,0.999,87.92,0.8,-1.7,189.7,21.1,100,8066,87.84,21.6
10/8/2023 15:30,15,15,785,10.5,6.987,17,5,59,0.43,0.47,20.5,0.987,87.91,0.8,-1.7,55.1,20.5,100,8065,87.82,21.1
10/8/2023 15:45,15,15,948,4.9,2.055,7,7,56,0.44,0.48,20.4,0.989,87.91,0.9,-1.7,16.3,20.4,100,8060,87.83,20.9
10/8/2023 16:00,15,15,1036,3.9,2.515,9,5,61,0.43,0.48,20.3,0.987,87.92,0.8,-1.7,18.4,20.3,100,8060,87.84,20.7
10/8/2023 16:15,15,15,925,8.3,1.260,4,10,58,0.43,0.48,20.1,0.996,87.91,0.9,-1.7,8.2,20.2,100,8056,87.83,20.5
10/8/2023 16:30,15,15,1029,4.6,1.243,1,8,55,0.48,0.55,20.1,0.989,87.93,0.8,-1.7,6.1,20.0,100,8056,87.86,20.4
10/8/2023 16:45,15,15,911,5.6,0.868,0,0,59,0.45,0.58,19.8,0.999,87.94,0.9,-1.7,6.1,19.9,100,8057,87.86,20.2
10/8/2023 17:00,15,15,765,3.3,0.238,0,0,54,0.46,0.57,19.7,0.996,87.96,0.8,-1.7,3.1,19.7,100,8055,87.88,20.0
10/8/2023 17:15,15,15,812,0.2,0.068,0,0,51,0.45,0.51,19.7,0.990,87.98,0.8,-1.7,1.0,19.6,100,8051,87.90,19.9
10/8/2023 17:30,15,15,841,0.0,0.051,0,0,56,0.47,0.51,19.8,0.989,87.98,0.9,-1.7,1.0,19.6,100,8051,87.90,19.8
10/8/2023 17:45,15,15,729,0.0,0.068,1,14,52,0.48,0.56,19.8,0.988,87.99,0.8,-1.7,1.0,19.6,100,8049,87.91,19.8
10/8/2023 18:00,15,15,710,0.0,0.000,0,0,55,0.48,0.56,19.8,0.992,88.01,0.9,-1.7,0.0,19.6,100,8047,87.93,19.8
10/8/2023 18:15,15,15,700,0.0,0.000,1,24,57,0.53,0.56,19.7,0.992,88.03,0.8,-1.7,0.0,19.6,100,8048,87.95,19.7
10/8/2023 18:30,15,15,691,0.0,0.000,0,0,57,0.56,0.63,19.7,0.995,88.05,0.9,-1.7,0.0,19.6,100,8045,87.97,19.7
10/8/2023 18:45,15,15,679,0.0,0.017,0,0,59,0.55,0.58,19.7,0.989,88.08,0.8,-1.7,1.0,19.5,100,8043,88.00,19.6
10/8/2023 19:00,15,15,670,0.0,0.000,0,0,57,0.58,0.80,19.7,0.994,88.11,0.8,-1.7,0.0,19.5,100,8043,88.03,19.6
10/8/2023 19:15,15,15,674,0.0,0.000,2,12,58,0.59,0.64,19.8,0.990,88.14,0.9,-1.7,0.0,19.6,100,8040,88.06,19.7
10/8/2023 19:30,15,15,844,0.0,0.136,2,6,62,0.58,0.61,19.8,0.994,88.16,0.9,-1.7,1.0,19.6,100,8042,88.09,19.7
10/8/2023 19:45,15,15,873,0.0,0.374,2,12,59,0.57,0.69,19.7,0.996,88.18,0.8,-1.7,3.1,19.6,100,8040,88.11,19.7
10/8/2023 20:00,15,15,935,0.0,1.055,0,0,58,0.58,0.62,19.7,0.995,88.20,0.9,-1.7,8.2,19.6,100,8037,88.13,19.7
10/8/2023 20:15,15,15,811,0.0,1.243,0,0,58,0.63,0.66,19.7,0.996,88.22,0.8,-1.7,10.2,19.6,100,8037,88.15,19.7
